Zone: zone_0_0
  Class: person, x: 249, y: 34, confidence: 0.43
  Class: person, x: 1022, y: 835, confidence: 0.12
  Class: person, x: 1182, y: 824, confidence: 0.12
  Class: person, x: 1283, y: 808, confidence: 0.12
  Class: person, x: 1174, y: 794, confidence: 0.12
  Class: person, x: 1277, y: 816, confidence: 0.12
  Class: person, x: 1302, y: 780, confidence: 0.12
  Class: person, x: 968, y: 827, confidence: 0.11
  Class: person, x: 1201, y: 865, confidence: 0.11
  Class: person, x: 1132, y: 835, confidence: 0.11
  Class: person, x: 962, y: 846, confidence: 0.11
  Class: person, x: 1156, y: 802, confidence: 0.1
  Class: person, x: 1308, y: 804, confidence: 0.1
  Class: person, x: 1028, y: 832, confidence: 0.1
  Class: person, x: 969, y: 843, confidence: 0.1
  Class: person, x: 1062, y: 842, confidence: 0.1
  Class: person, x: 1074, y: 792, confidence: 0.1
  Class: person, x: 1169, y: 803, confidence: 0.1
  Class: person, x: 1207, y: 805, confidence: 0.1
  Class: person, x: 1227, y: 781, confidence: 0.1
  Class: person, x: 1224, y: 778, confidence: 0.1
  Class: person, x: 1306, y: 844, confidence: 0.1
  Class: person, x: 1179, y: 837, confidence: 0.1
  Class: person, x: 1078, y: 849, confidence: 0.1
  Class: person, x: 1291, y: 844, confidence: 0.1
  Class: person, x: 969, y: 848, confidence: 0.1
  Class: person, x: 1015, y: 826, confidence: 0.1
  Class: person, x: 1238, y: 862, confidence: 0.1
  Class: person, x: 1126, y: 822, confidence: 0.1
  Class: person, x: 1233, y: 776, confidence: 0.1
  Class: person, x: 1190, y: 828, confidence: 0.1
  Class: person, x: 1307, y: 798, confidence: 0.09
  Class: person, x: 1144, y: 812, confidence: 0.09
  Class: person, x: 1315, y: 809, confidence: 0.09
  Class: person, x: 1152, y: 841, confidence: 0.09
  Class: person, x: 1285, y: 813, confidence: 0.09
  Class: person, x: 1303, y: 843, confidence: 0.09
  Class: person, x: 983, y: 829, confidence: 0.09
  Class: person, x: 1247, y: 772, confidence: 0.09
  Class: person, x: 1286, y: 818, confidence: 0.09
  Class: person, x: 1207, y: 842, confidence: 0.09
  Class: person, x: 1191, y: 804, confidence: 0.09
  Class: person, x: 961, y: 809, confidence: 0.09
  Class: person, x: 962, y: 852, confidence: 0.08
  Class: person, x: 988, y: 831, confidence: 0.08
  Class: person, x: 1173, y: 830, confidence: 0.08
  Class: person, x: 1216, y: 865, confidence: 0.08
  Class: person, x: 1200, y: 815, confidence: 0.08
  Class: person, x: 1227, y: 813, confidence: 0.08
  Class: person, x: 1188, y: 798, confidence: 0.08

Zone: zone_3_3
  Class: person, x: 1630, y: 800, confidence: 0.41
  Class: person, x: 1444, y: 833, confidence: 0.35
  Class: person, x: 1661, y: 838, confidence: 0.33
  Class: person, x: 1464, y: 824, confidence: 0.29
  Class: person, x: 1462, y: 816, confidence: 0.24
  Class: person, x: 1540, y: 857, confidence: 0.23
  Class: person, x: 1682, y: 840, confidence: 0.23
  Class: person, x: 1784, y: 769, confidence: 0.22
  Class: person, x: 1491, y: 816, confidence: 0.21
  Class: person, x: 1444, y: 808, confidence: 0.2
  Class: person, x: 1676, y: 846, confidence: 0.2
  Class: person, x: 1536, y: 833, confidence: 0.2
  Class: person, x: 1631, y: 826, confidence: 0.2
  Class: person, x: 1551, y: 851, confidence: 0.2
  Class: person, x: 1445, y: 799, confidence: 0.2
  Class: person, x: 1570, y: 806, confidence: 0.2
  Class: person, x: 1671, y: 824, confidence: 0.19
  Class: person, x: 1534, y: 829, confidence: 0.19
  Class: person, x: 1562, y: 804, confidence: 0.18
  Class: person, x: 1789, y: 792, confidence: 0.17
  Class: person, x: 1634, y: 798, confidence: 0.17
  Class: person, x: 1549, y: 867, confidence: 0.17
  Class: person, x: 1792, y: 779, confidence: 0.17
  Class: person, x: 1618, y: 847, confidence: 0.17
  Class: person, x: 1565, y: 801, confidence: 0.17
  Class: person, x: 1580, y: 857, confidence: 0.17
  Class: person, x: 1445, y: 790, confidence: 0.16
  Class: person, x: 1649, y: 837, confidence: 0.16
  Class: person, x: 1606, y: 852, confidence: 0.16
  Class: person, x: 1456, y: 834, confidence: 0.16
  Class: person, x: 1468, y: 837, confidence: 0.16
  Class: person, x: 1783, y: 792, confidence: 0.16
  Class: person, x: 1569, y: 863, confidence: 0.15
  Class: person, x: 1728, y: 782, confidence: 0.15
  Class: person, x: 1539, y: 861, confidence: 0.15
  Class: person, x: 1728, y: 866, confidence: 0.15
  Class: person, x: 1645, y: 834, confidence: 0.15
  Class: person, x: 1725, y: 829, confidence: 0.14
  Class: person, x: 1549, y: 864, confidence: 0.14
  Class: person, x: 1485, y: 778, confidence: 0.14
  Class: person, x: 1532, y: 821, confidence: 0.14
  Class: person, x: 1758, y: 807, confidence: 0.14
  Class: person, x: 1571, y: 858, confidence: 0.13
  Class: person, x: 1684, y: 829, confidence: 0.13
  Class: person, x: 1711, y: 834, confidence: 0.13
  Class: person, x: 1716, y: 862, confidence: 0.13
  Class: person, x: 1582, y: 847, confidence: 0.12
  Class: person, x: 1622, y: 853, confidence: 0.12
  Class: person, x: 1691, y: 829, confidence: 0.12
  Class: person, x: 1645, y: 809, confidence: 0.12
  Class: person, x: 1561, y: 837, confidence: 0.12
  Class: person, x: 1788, y: 775, confidence: 0.12
  Class: person, x: 1480, y: 785, confidence: 0.12
  Class: person, x: 1742, y: 800, confidence: 0.12
  Class: person, x: 1586, y: 804, confidence: 0.12
  Class: person, x: 1667, y: 821, confidence: 0.12
  Class: person, x: 1624, y: 840, confidence: 0.12
  Class: person, x: 1613, y: 843, confidence: 0.12
  Class: person, x: 1625, y: 861, confidence: 0.11
  Class: person, x: 1616, y: 796, confidence: 0.11
  Class: person, x: 1483, y: 842, confidence: 0.11
  Class: person, x: 1788, y: 783, confidence: 0.11
  Class: person, x: 1579, y: 828, confidence: 0.11
  Class: person, x: 1797, y: 790, confidence: 0.1
  Class: person, x: 1798, y: 773, confidence: 0.1
  Class: person, x: 1618, y: 825, confidence: 0.1
  Class: person, x: 1488, y: 855, confidence: 0.1
  Class: person, x: 1545, y: 854, confidence: 0.1
  Class: person, x: 1662, y: 842, confidence: 0.1
  Class: person, x: 1741, y: 846, confidence: 0.1
  Class: person, x: 1741, y: 820, confidence: 0.1
  Class: person, x: 1683, y: 808, confidence: 0.1
  Class: person, x: 1777, y: 780, confidence: 0.1
  Class: person, x: 1798, y: 781, confidence: 0.1
  Class: person, x: 1791, y: 849, confidence: 0.1
  Class: person, x: 1651, y: 844, confidence: 0.1
  Class: person, x: 1441, y: 780, confidence: 0.1
  Class: person, x: 1793, y: 775, confidence: 0.1
  Class: person, x: 1792, y: 773, confidence: 0.1
  Class: person, x: 1627, y: 810, confidence: 0.09
  Class: person, x: 1545, y: 821, confidence: 0.09
  Class: person, x: 1569, y: 865, confidence: 0.09
  Class: person, x: 1540, y: 865, confidence: 0.09
  Class: person, x: 1770, y: 793, confidence: 0.09
  Class: person, x: 1576, y: 852, confidence: 0.09
  Class: person, x: 1621, y: 812, confidence: 0.09
  Class: person, x: 1550, y: 861, confidence: 0.09
  Class: person, x: 1681, y: 832, confidence: 0.09
  Class: person, x: 1639, y: 812, confidence: 0.09
  Class: person, x: 1797, y: 863, confidence: 0.09
  Class: person, x: 1561, y: 854, confidence: 0.09
  Class: person, x: 1738, y: 767, confidence: 0.09
  Class: person, x: 1764, y: 767, confidence: 0.08
  Class: person, x: 1745, y: 825, confidence: 0.08
