Zone: zone_0_0
  Class: person, x: 7, y: 97, confidence: 0.37
  Class: person, x: 584, y: 778, confidence: 0.18
  Class: person, x: 544, y: 772, confidence: 0.18
  Class: person, x: 592, y: 789, confidence: 0.17
  Class: person, x: 657, y: 850, confidence: 0.17
  Class: person, x: 646, y: 802, confidence: 0.17
  Class: person, x: 531, y: 867, confidence: 0.16
  Class: person, x: 549, y: 792, confidence: 0.16
  Class: person, x: 558, y: 864, confidence: 0.16
  Class: person, x: 639, y: 794, confidence: 0.15
  Class: person, x: 610, y: 821, confidence: 0.15
  Class: person, x: 792, y: 809, confidence: 0.15
  Class: person, x: 608, y: 828, confidence: 0.14
  Class: person, x: 788, y: 826, confidence: 0.13
  Class: person, x: 670, y: 797, confidence: 0.13
  Class: person, x: 639, y: 799, confidence: 0.13
  Class: person, x: 544, y: 786, confidence: 0.12
  Class: person, x: 676, y: 854, confidence: 0.12
  Class: person, x: 546, y: 860, confidence: 0.12
  Class: person, x: 627, y: 767, confidence: 0.12
  Class: person, x: 658, y: 853, confidence: 0.12
  Class: person, x: 532, y: 777, confidence: 0.12
  Class: person, x: 613, y: 806, confidence: 0.12
  Class: person, x: 819, y: 792, confidence: 0.12
  Class: person, x: 802, y: 801, confidence: 0.12
  Class: person, x: 679, y: 861, confidence: 0.11
  Class: person, x: 778, y: 814, confidence: 0.11
  Class: person, x: 630, y: 867, confidence: 0.11
  Class: person, x: 520, y: 865, confidence: 0.11
  Class: person, x: 801, y: 805, confidence: 0.11
  Class: person, x: 588, y: 854, confidence: 0.11
  Class: person, x: 802, y: 793, confidence: 0.11
  Class: person, x: 569, y: 779, confidence: 0.1
  Class: person, x: 499, y: 788, confidence: 0.1
  Class: person, x: 753, y: 837, confidence: 0.1
  Class: person, x: 789, y: 820, confidence: 0.1
  Class: person, x: 593, y: 815, confidence: 0.1
  Class: person, x: 625, y: 828, confidence: 0.1
  Class: person, x: 555, y: 784, confidence: 0.1
  Class: person, x: 681, y: 798, confidence: 0.1
  Class: person, x: 595, y: 827, confidence: 0.1
  Class: person, x: 789, y: 799, confidence: 0.1
  Class: person, x: 650, y: 850, confidence: 0.1
  Class: person, x: 667, y: 801, confidence: 0.1
  Class: person, x: 481, y: 787, confidence: 0.09
  Class: person, x: 694, y: 773, confidence: 0.09
  Class: person, x: 795, y: 789, confidence: 0.09
  Class: person, x: 542, y: 866, confidence: 0.09
  Class: person, x: 731, y: 826, confidence: 0.09
  Class: person, x: 778, y: 832, confidence: 0.09
  Class: person, x: 706, y: 860, confidence: 0.09
  Class: person, x: 596, y: 798, confidence: 0.09
  Class: person, x: 542, y: 778, confidence: 0.09
  Class: person, x: 530, y: 780, confidence: 0.09
  Class: person, x: 555, y: 864, confidence: 0.09
  Class: person, x: 549, y: 867, confidence: 0.09
  Class: person, x: 720, y: 868, confidence: 0.09
  Class: person, x: 522, y: 803, confidence: 0.09
  Class: person, x: 489, y: 791, confidence: 0.09
  Class: person, x: 501, y: 867, confidence: 0.08
  Class: person, x: 554, y: 798, confidence: 0.08
  Class: person, x: 576, y: 857, confidence: 0.08
  Class: person, x: 508, y: 790, confidence: 0.08
  Class: person, x: 673, y: 777, confidence: 0.08
  Class: person, x: 655, y: 818, confidence: 0.08
  Class: person, x: 693, y: 865, confidence: 0.08

Zone: zone_3_2
  Class: person, x: 971, y: 807, confidence: 0.39
  Class: person, x: 1214, y: 779, confidence: 0.33
  Class: person, x: 1102, y: 856, confidence: 0.3
  Class: person, x: 1065, y: 830, confidence: 0.29
  Class: person, x: 1003, y: 797, confidence: 0.28
  Class: person, x: 988, y: 808, confidence: 0.27
  Class: person, x: 1190, y: 779, confidence: 0.27
  Class: person, x: 1216, y: 833, confidence: 0.23
  Class: person, x: 1191, y: 774, confidence: 0.23
  Class: person, x: 1201, y: 779, confidence: 0.23
  Class: person, x: 1213, y: 794, confidence: 0.23
  Class: person, x: 964, y: 797, confidence: 0.22
  Class: person, x: 1190, y: 860, confidence: 0.22
  Class: person, x: 1165, y: 810, confidence: 0.22
  Class: person, x: 1002, y: 805, confidence: 0.21
  Class: person, x: 1084, y: 860, confidence: 0.21
  Class: person, x: 1178, y: 768, confidence: 0.21
  Class: person, x: 1190, y: 857, confidence: 0.2
  Class: person, x: 1270, y: 787, confidence: 0.18
  Class: person, x: 1152, y: 862, confidence: 0.18
  Class: person, x: 1071, y: 775, confidence: 0.17
  Class: person, x: 963, y: 811, confidence: 0.17
  Class: person, x: 1027, y: 813, confidence: 0.16
  Class: person, x: 1014, y: 806, confidence: 0.16
  Class: person, x: 1124, y: 817, confidence: 0.16
  Class: person, x: 1128, y: 826, confidence: 0.16
  Class: person, x: 1246, y: 800, confidence: 0.15
  Class: person, x: 1196, y: 860, confidence: 0.15
  Class: person, x: 962, y: 791, confidence: 0.15
  Class: person, x: 1155, y: 867, confidence: 0.15
  Class: person, x: 1178, y: 853, confidence: 0.15
  Class: person, x: 1238, y: 867, confidence: 0.15
  Class: person, x: 963, y: 813, confidence: 0.14
  Class: person, x: 976, y: 809, confidence: 0.14
  Class: person, x: 1236, y: 773, confidence: 0.14
  Class: person, x: 1214, y: 797, confidence: 0.14
  Class: person, x: 1147, y: 862, confidence: 0.14
  Class: person, x: 1168, y: 768, confidence: 0.14
  Class: person, x: 1142, y: 867, confidence: 0.14
  Class: person, x: 1155, y: 795, confidence: 0.13
  Class: person, x: 1138, y: 789, confidence: 0.13
  Class: person, x: 966, y: 803, confidence: 0.13
  Class: person, x: 1310, y: 770, confidence: 0.13
  Class: person, x: 1002, y: 802, confidence: 0.13
  Class: person, x: 969, y: 814, confidence: 0.13
  Class: person, x: 1098, y: 784, confidence: 0.13
  Class: person, x: 1028, y: 827, confidence: 0.12
  Class: person, x: 1178, y: 785, confidence: 0.12
  Class: person, x: 1014, y: 798, confidence: 0.12
  Class: person, x: 1233, y: 769, confidence: 0.12
  Class: person, x: 1229, y: 796, confidence: 0.12
  Class: person, x: 1244, y: 773, confidence: 0.12
  Class: person, x: 1156, y: 866, confidence: 0.12
  Class: person, x: 970, y: 788, confidence: 0.12
  Class: person, x: 1177, y: 845, confidence: 0.12
  Class: person, x: 1254, y: 857, confidence: 0.12
  Class: person, x: 1221, y: 790, confidence: 0.12
  Class: person, x: 1053, y: 776, confidence: 0.11
  Class: person, x: 1222, y: 781, confidence: 0.11
  Class: person, x: 1038, y: 820, confidence: 0.11
  Class: person, x: 1102, y: 867, confidence: 0.11
  Class: person, x: 1280, y: 794, confidence: 0.11
  Class: person, x: 1205, y: 800, confidence: 0.1
  Class: person, x: 1125, y: 865, confidence: 0.1
  Class: person, x: 1107, y: 795, confidence: 0.1
  Class: person, x: 1147, y: 794, confidence: 0.1
  Class: person, x: 1186, y: 773, confidence: 0.1
  Class: person, x: 1128, y: 789, confidence: 0.1
  Class: person, x: 1159, y: 854, confidence: 0.1
  Class: person, x: 1183, y: 791, confidence: 0.1
  Class: person, x: 1215, y: 818, confidence: 0.09
  Class: person, x: 1029, y: 793, confidence: 0.09
  Class: person, x: 1311, y: 787, confidence: 0.09
  Class: person, x: 1078, y: 782, confidence: 0.09
  Class: person, x: 1087, y: 786, confidence: 0.09
  Class: person, x: 1177, y: 867, confidence: 0.09
  Class: person, x: 1172, y: 867, confidence: 0.09
  Class: person, x: 1183, y: 838, confidence: 0.09
  Class: person, x: 1242, y: 768, confidence: 0.09
  Class: person, x: 1145, y: 809, confidence: 0.09
  Class: person, x: 1263, y: 865, confidence: 0.09
  Class: person, x: 1102, y: 850, confidence: 0.09
  Class: person, x: 1318, y: 806, confidence: 0.09
  Class: person, x: 1309, y: 800, confidence: 0.09
  Class: person, x: 1196, y: 857, confidence: 0.09
  Class: person, x: 1240, y: 808, confidence: 0.09
  Class: person, x: 1038, y: 787, confidence: 0.08
  Class: person, x: 1227, y: 816, confidence: 0.08
  Class: person, x: 1137, y: 866, confidence: 0.08
  Class: person, x: 1002, y: 808, confidence: 0.08
  Class: person, x: 1159, y: 830, confidence: 0.08
  Class: person, x: 1119, y: 867, confidence: 0.08

Zone: zone_3_3
  Class: person, x: 1477, y: 778, confidence: 0.34
  Class: person, x: 1581, y: 835, confidence: 0.31
  Class: person, x: 1495, y: 833, confidence: 0.3
  Class: person, x: 1571, y: 832, confidence: 0.26
  Class: person, x: 1594, y: 837, confidence: 0.24
  Class: person, x: 1570, y: 800, confidence: 0.22
  Class: person, x: 1588, y: 832, confidence: 0.21
  Class: person, x: 1550, y: 799, confidence: 0.21
  Class: person, x: 1680, y: 810, confidence: 0.2
  Class: person, x: 1454, y: 797, confidence: 0.2
  Class: person, x: 1571, y: 826, confidence: 0.2
  Class: person, x: 1711, y: 779, confidence: 0.2
  Class: person, x: 1678, y: 857, confidence: 0.19
  Class: person, x: 1720, y: 792, confidence: 0.19
  Class: person, x: 1463, y: 829, confidence: 0.18
  Class: person, x: 1521, y: 817, confidence: 0.18
  Class: person, x: 1465, y: 805, confidence: 0.17
  Class: person, x: 1507, y: 816, confidence: 0.17
  Class: person, x: 1455, y: 820, confidence: 0.17
  Class: person, x: 1518, y: 796, confidence: 0.16
  Class: person, x: 1653, y: 835, confidence: 0.16
  Class: person, x: 1473, y: 775, confidence: 0.16
  Class: person, x: 1761, y: 803, confidence: 0.15
  Class: person, x: 1561, y: 793, confidence: 0.15
  Class: person, x: 1507, y: 834, confidence: 0.15
  Class: person, x: 1482, y: 835, confidence: 0.15
  Class: person, x: 1578, y: 808, confidence: 0.14
  Class: person, x: 1570, y: 797, confidence: 0.14
  Class: person, x: 1567, y: 803, confidence: 0.14
  Class: person, x: 1582, y: 809, confidence: 0.14
  Class: person, x: 1484, y: 796, confidence: 0.14
  Class: person, x: 1750, y: 826, confidence: 0.14
  Class: person, x: 1679, y: 825, confidence: 0.13
  Class: person, x: 1770, y: 790, confidence: 0.13
  Class: person, x: 1573, y: 805, confidence: 0.13
  Class: person, x: 1692, y: 834, confidence: 0.13
  Class: person, x: 1454, y: 823, confidence: 0.12
  Class: person, x: 1640, y: 837, confidence: 0.12
  Class: person, x: 1462, y: 826, confidence: 0.12
  Class: person, x: 1658, y: 850, confidence: 0.12
  Class: person, x: 1678, y: 767, confidence: 0.12
  Class: person, x: 1645, y: 808, confidence: 0.12
  Class: person, x: 1680, y: 769, confidence: 0.12
  Class: person, x: 1471, y: 777, confidence: 0.12
  Class: person, x: 1663, y: 767, confidence: 0.12
  Class: person, x: 1643, y: 816, confidence: 0.12
  Class: person, x: 1773, y: 786, confidence: 0.11
  Class: person, x: 1612, y: 801, confidence: 0.11
  Class: person, x: 1738, y: 824, confidence: 0.11
  Class: person, x: 1677, y: 776, confidence: 0.11
  Class: person, x: 1462, y: 832, confidence: 0.11
  Class: person, x: 1645, y: 849, confidence: 0.11
  Class: person, x: 1463, y: 823, confidence: 0.11
  Class: person, x: 1707, y: 864, confidence: 0.11
  Class: person, x: 1644, y: 767, confidence: 0.11
  Class: person, x: 1675, y: 806, confidence: 0.11
  Class: person, x: 1780, y: 793, confidence: 0.11
  Class: person, x: 1505, y: 777, confidence: 0.11
  Class: person, x: 1717, y: 810, confidence: 0.11
  Class: person, x: 1650, y: 766, confidence: 0.1
  Class: person, x: 1456, y: 833, confidence: 0.1
  Class: person, x: 1527, y: 795, confidence: 0.1
  Class: person, x: 1506, y: 822, confidence: 0.1
  Class: person, x: 1487, y: 820, confidence: 0.1
  Class: person, x: 1682, y: 836, confidence: 0.1
  Class: person, x: 1686, y: 811, confidence: 0.1
  Class: person, x: 1716, y: 795, confidence: 0.1
  Class: person, x: 1677, y: 818, confidence: 0.1
  Class: person, x: 1555, y: 778, confidence: 0.1
  Class: person, x: 1653, y: 838, confidence: 0.1
  Class: person, x: 1789, y: 798, confidence: 0.1
  Class: person, x: 1662, y: 772, confidence: 0.1
  Class: person, x: 1468, y: 812, confidence: 0.1
  Class: person, x: 1551, y: 790, confidence: 0.1
  Class: person, x: 1612, y: 804, confidence: 0.1
  Class: person, x: 1611, y: 842, confidence: 0.09
  Class: person, x: 1628, y: 835, confidence: 0.09
  Class: person, x: 1779, y: 787, confidence: 0.09
  Class: person, x: 1657, y: 805, confidence: 0.09
  Class: person, x: 1672, y: 814, confidence: 0.09
  Class: person, x: 1686, y: 821, confidence: 0.09
  Class: person, x: 1473, y: 805, confidence: 0.09
  Class: person, x: 1797, y: 822, confidence: 0.09
  Class: person, x: 1654, y: 767, confidence: 0.09
  Class: person, x: 1565, y: 811, confidence: 0.09
  Class: person, x: 1564, y: 802, confidence: 0.09
  Class: person, x: 1473, y: 772, confidence: 0.09
  Class: person, x: 1776, y: 790, confidence: 0.09
  Class: person, x: 1635, y: 842, confidence: 0.08
  Class: person, x: 1604, y: 799, confidence: 0.08
  Class: person, x: 1515, y: 768, confidence: 0.08
  Class: person, x: 1711, y: 782, confidence: 0.08
  Class: person, x: 1711, y: 855, confidence: 0.08
  Class: person, x: 1463, y: 820, confidence: 0.08
  Class: person, x: 1536, y: 814, confidence: 0.08
  Class: person, x: 1537, y: 802, confidence: 0.08
  Class: person, x: 1473, y: 810, confidence: 0.08
  Class: person, x: 1778, y: 844, confidence: 0.08
  Class: person, x: 1685, y: 772, confidence: 0.08
