Zone: zone_0_0
  Class: person, x: 304, y: 11, confidence: 0.3
  Class: person, x: 60, y: 817, confidence: 0.08
  Class: person, x: 7, y: 797, confidence: 0.08
  Class: person, x: 81, y: 838, confidence: 0.08
  Class: person, x: 98, y: 826, confidence: 0.08

Zone: zone_3_1
  Class: person, x: 718, y: 844, confidence: 0.51
  Class: person, x: 590, y: 777, confidence: 0.49
  Class: person, x: 608, y: 812, confidence: 0.47
  Class: person, x: 511, y: 784, confidence: 0.42
  Class: person, x: 613, y: 770, confidence: 0.37
  Class: person, x: 599, y: 833, confidence: 0.37
  Class: person, x: 488, y: 809, confidence: 0.36
  Class: person, x: 557, y: 789, confidence: 0.35
  Class: person, x: 594, y: 791, confidence: 0.34
  Class: person, x: 598, y: 773, confidence: 0.34
  Class: person, x: 786, y: 825, confidence: 0.32
  Class: person, x: 812, y: 814, confidence: 0.29
  Class: person, x: 600, y: 801, confidence: 0.29
  Class: person, x: 782, y: 838, confidence: 0.28
  Class: person, x: 622, y: 771, confidence: 0.27
  Class: person, x: 788, y: 815, confidence: 0.27
  Class: person, x: 516, y: 807, confidence: 0.26
  Class: person, x: 499, y: 781, confidence: 0.25
  Class: person, x: 678, y: 785, confidence: 0.24
  Class: person, x: 719, y: 849, confidence: 0.23
  Class: person, x: 658, y: 775, confidence: 0.23
  Class: person, x: 737, y: 809, confidence: 0.22
  Class: person, x: 540, y: 810, confidence: 0.21
  Class: person, x: 828, y: 810, confidence: 0.21
  Class: person, x: 620, y: 799, confidence: 0.21
  Class: person, x: 811, y: 835, confidence: 0.2
  Class: person, x: 814, y: 822, confidence: 0.2
  Class: person, x: 775, y: 820, confidence: 0.2
  Class: person, x: 781, y: 845, confidence: 0.19
  Class: person, x: 498, y: 817, confidence: 0.19
  Class: person, x: 482, y: 810, confidence: 0.19
  Class: person, x: 810, y: 826, confidence: 0.19
  Class: person, x: 759, y: 828, confidence: 0.19
  Class: person, x: 499, y: 785, confidence: 0.18
  Class: person, x: 504, y: 811, confidence: 0.18
  Class: person, x: 604, y: 799, confidence: 0.18
  Class: person, x: 636, y: 867, confidence: 0.18
  Class: person, x: 778, y: 812, confidence: 0.18
  Class: person, x: 760, y: 804, confidence: 0.17
  Class: person, x: 789, y: 853, confidence: 0.17
  Class: person, x: 764, y: 811, confidence: 0.17
  Class: person, x: 628, y: 767, confidence: 0.17
  Class: person, x: 691, y: 833, confidence: 0.17
  Class: person, x: 784, y: 803, confidence: 0.17
  Class: person, x: 538, y: 787, confidence: 0.16
  Class: person, x: 505, y: 777, confidence: 0.16
  Class: person, x: 523, y: 773, confidence: 0.16
  Class: person, x: 484, y: 826, confidence: 0.16
  Class: person, x: 635, y: 778, confidence: 0.16
  Class: person, x: 687, y: 816, confidence: 0.16
  Class: person, x: 770, y: 814, confidence: 0.16
  Class: person, x: 621, y: 826, confidence: 0.16
  Class: person, x: 762, y: 825, confidence: 0.15
  Class: person, x: 778, y: 832, confidence: 0.15
  Class: person, x: 814, y: 803, confidence: 0.15
  Class: person, x: 828, y: 815, confidence: 0.15
  Class: person, x: 823, y: 825, confidence: 0.14
  Class: person, x: 562, y: 783, confidence: 0.14
  Class: person, x: 673, y: 825, confidence: 0.14
  Class: person, x: 519, y: 791, confidence: 0.14
  Class: person, x: 536, y: 844, confidence: 0.14
  Class: person, x: 790, y: 841, confidence: 0.14
  Class: person, x: 792, y: 807, confidence: 0.13
  Class: person, x: 819, y: 829, confidence: 0.13
  Class: person, x: 628, y: 805, confidence: 0.13
  Class: person, x: 637, y: 773, confidence: 0.13
  Class: person, x: 801, y: 857, confidence: 0.13
  Class: person, x: 512, y: 800, confidence: 0.13
  Class: person, x: 597, y: 783, confidence: 0.13
  Class: person, x: 482, y: 805, confidence: 0.13
  Class: person, x: 640, y: 829, confidence: 0.13
  Class: person, x: 815, y: 852, confidence: 0.13
  Class: person, x: 505, y: 815, confidence: 0.12
  Class: person, x: 495, y: 776, confidence: 0.12
  Class: person, x: 814, y: 858, confidence: 0.12
  Class: person, x: 698, y: 806, confidence: 0.12
  Class: person, x: 519, y: 803, confidence: 0.12
  Class: person, x: 514, y: 818, confidence: 0.12
  Class: person, x: 815, y: 826, confidence: 0.12
  Class: person, x: 483, y: 797, confidence: 0.12
  Class: person, x: 688, y: 850, confidence: 0.12
  Class: person, x: 584, y: 838, confidence: 0.12
  Class: person, x: 765, y: 817, confidence: 0.11
  Class: person, x: 715, y: 831, confidence: 0.11
  Class: person, x: 729, y: 807, confidence: 0.11
  Class: person, x: 498, y: 793, confidence: 0.11
  Class: person, x: 646, y: 774, confidence: 0.11
  Class: person, x: 711, y: 807, confidence: 0.11
  Class: person, x: 770, y: 832, confidence: 0.11
  Class: person, x: 807, y: 810, confidence: 0.11
  Class: person, x: 702, y: 857, confidence: 0.11
  Class: person, x: 670, y: 801, confidence: 0.11
  Class: person, x: 759, y: 841, confidence: 0.11
  Class: person, x: 610, y: 839, confidence: 0.11
  Class: person, x: 653, y: 783, confidence: 0.11
  Class: person, x: 780, y: 800, confidence: 0.11
  Class: person, x: 654, y: 809, confidence: 0.11
  Class: person, x: 662, y: 798, confidence: 0.11
  Class: person, x: 631, y: 824, confidence: 0.11
  Class: person, x: 793, y: 836, confidence: 0.11
  Class: person, x: 789, y: 845, confidence: 0.11
  Class: person, x: 519, y: 800, confidence: 0.1
  Class: person, x: 517, y: 842, confidence: 0.1
  Class: person, x: 576, y: 767, confidence: 0.1
  Class: person, x: 709, y: 810, confidence: 0.1
  Class: person, x: 790, y: 857, confidence: 0.1
  Class: person, x: 675, y: 806, confidence: 0.1
  Class: person, x: 719, y: 857, confidence: 0.1
  Class: person, x: 792, y: 778, confidence: 0.1
  Class: person, x: 637, y: 769, confidence: 0.1
  Class: person, x: 633, y: 817, confidence: 0.1
  Class: person, x: 745, y: 856, confidence: 0.1
  Class: person, x: 733, y: 857, confidence: 0.1
  Class: person, x: 670, y: 796, confidence: 0.1
  Class: person, x: 836, y: 805, confidence: 0.1
  Class: person, x: 810, y: 857, confidence: 0.1
  Class: person, x: 766, y: 832, confidence: 0.1
  Class: person, x: 640, y: 835, confidence: 0.1
  Class: person, x: 795, y: 829, confidence: 0.1
  Class: person, x: 626, y: 775, confidence: 0.1
  Class: person, x: 496, y: 772, confidence: 0.1
  Class: person, x: 558, y: 786, confidence: 0.09
  Class: person, x: 736, y: 837, confidence: 0.09
  Class: person, x: 785, y: 807, confidence: 0.09
  Class: person, x: 764, y: 857, confidence: 0.09
  Class: person, x: 743, y: 809, confidence: 0.09
  Class: person, x: 700, y: 838, confidence: 0.09
  Class: person, x: 605, y: 786, confidence: 0.09
  Class: person, x: 617, y: 791, confidence: 0.09
  Class: person, x: 756, y: 820, confidence: 0.08
  Class: person, x: 629, y: 798, confidence: 0.08
  Class: person, x: 559, y: 770, confidence: 0.08
  Class: person, x: 519, y: 845, confidence: 0.08
  Class: person, x: 720, y: 822, confidence: 0.08
  Class: person, x: 618, y: 779, confidence: 0.08
  Class: person, x: 612, y: 780, confidence: 0.08
  Class: person, x: 569, y: 815, confidence: 0.08
  Class: person, x: 499, y: 767, confidence: 0.08
  Class: person, x: 592, y: 785, confidence: 0.08
  Class: person, x: 730, y: 812, confidence: 0.08
  Class: person, x: 645, y: 781, confidence: 0.08
  Class: person, x: 536, y: 777, confidence: 0.08
  Class: person, x: 609, y: 778, confidence: 0.08
  Class: person, x: 688, y: 794, confidence: 0.08

Zone: zone_3_2
  Class: person, x: 1213, y: 777, confidence: 0.48
  Class: person, x: 1213, y: 793, confidence: 0.45
  Class: person, x: 1260, y: 776, confidence: 0.37
  Class: person, x: 1249, y: 788, confidence: 0.37
  Class: person, x: 1233, y: 776, confidence: 0.36
  Class: person, x: 1256, y: 791, confidence: 0.33
  Class: person, x: 1188, y: 846, confidence: 0.32
  Class: person, x: 1233, y: 771, confidence: 0.29
  Class: person, x: 1233, y: 804, confidence: 0.28
  Class: person, x: 1244, y: 818, confidence: 0.27
  Class: person, x: 1098, y: 859, confidence: 0.26
  Class: person, x: 1305, y: 802, confidence: 0.26
  Class: person, x: 1215, y: 808, confidence: 0.26
  Class: person, x: 1226, y: 796, confidence: 0.25
  Class: person, x: 1227, y: 788, confidence: 0.25
  Class: person, x: 1154, y: 848, confidence: 0.25
  Class: person, x: 1276, y: 808, confidence: 0.25
  Class: person, x: 1242, y: 813, confidence: 0.23
  Class: person, x: 1062, y: 788, confidence: 0.23
  Class: person, x: 1090, y: 864, confidence: 0.23
  Class: person, x: 1096, y: 822, confidence: 0.22
  Class: person, x: 972, y: 823, confidence: 0.21
  Class: person, x: 1136, y: 790, confidence: 0.21
  Class: person, x: 1261, y: 770, confidence: 0.2
  Class: person, x: 1063, y: 819, confidence: 0.19
  Class: person, x: 1147, y: 846, confidence: 0.19
  Class: person, x: 1150, y: 819, confidence: 0.18
  Class: person, x: 1164, y: 827, confidence: 0.18
  Class: person, x: 1126, y: 789, confidence: 0.18
  Class: person, x: 1154, y: 827, confidence: 0.18
  Class: person, x: 1272, y: 784, confidence: 0.18
  Class: person, x: 972, y: 803, confidence: 0.17
  Class: person, x: 1208, y: 809, confidence: 0.17
  Class: person, x: 1198, y: 829, confidence: 0.17
  Class: person, x: 1009, y: 824, confidence: 0.17
  Class: person, x: 1113, y: 799, confidence: 0.17
  Class: person, x: 980, y: 820, confidence: 0.16
  Class: person, x: 1146, y: 804, confidence: 0.16
  Class: person, x: 1147, y: 833, confidence: 0.15
  Class: person, x: 1267, y: 802, confidence: 0.15
  Class: person, x: 1082, y: 788, confidence: 0.15
  Class: person, x: 963, y: 830, confidence: 0.15
  Class: person, x: 1137, y: 803, confidence: 0.14
  Class: person, x: 1118, y: 787, confidence: 0.14
  Class: person, x: 1138, y: 820, confidence: 0.14
  Class: person, x: 1286, y: 796, confidence: 0.14
  Class: person, x: 1160, y: 783, confidence: 0.13
  Class: person, x: 1282, y: 770, confidence: 0.13
  Class: person, x: 1201, y: 800, confidence: 0.13
  Class: person, x: 962, y: 842, confidence: 0.13
  Class: person, x: 1128, y: 820, confidence: 0.13
  Class: person, x: 1196, y: 766, confidence: 0.13
  Class: person, x: 1113, y: 844, confidence: 0.13
  Class: person, x: 1177, y: 845, confidence: 0.13
  Class: person, x: 1113, y: 849, confidence: 0.12
  Class: person, x: 992, y: 830, confidence: 0.12
  Class: person, x: 1081, y: 851, confidence: 0.12
  Class: person, x: 1200, y: 866, confidence: 0.12
  Class: person, x: 1134, y: 782, confidence: 0.12
  Class: person, x: 962, y: 796, confidence: 0.12
  Class: person, x: 1079, y: 858, confidence: 0.12
  Class: person, x: 1003, y: 815, confidence: 0.12
  Class: person, x: 1216, y: 842, confidence: 0.12
  Class: person, x: 1254, y: 834, confidence: 0.12
  Class: person, x: 1272, y: 792, confidence: 0.12
  Class: person, x: 994, y: 826, confidence: 0.11
  Class: person, x: 1001, y: 830, confidence: 0.11
  Class: person, x: 1087, y: 852, confidence: 0.11
  Class: person, x: 1198, y: 850, confidence: 0.11
  Class: person, x: 1251, y: 795, confidence: 0.11
  Class: person, x: 1204, y: 769, confidence: 0.11
  Class: person, x: 1264, y: 785, confidence: 0.11
  Class: person, x: 1200, y: 791, confidence: 0.11
  Class: person, x: 1123, y: 839, confidence: 0.1
  Class: person, x: 1105, y: 854, confidence: 0.1
  Class: person, x: 1201, y: 781, confidence: 0.1
  Class: person, x: 1099, y: 843, confidence: 0.1
  Class: person, x: 1289, y: 779, confidence: 0.1
  Class: person, x: 1273, y: 826, confidence: 0.1
  Class: person, x: 1083, y: 858, confidence: 0.1
  Class: person, x: 1161, y: 837, confidence: 0.1
  Class: person, x: 1220, y: 792, confidence: 0.1
  Class: person, x: 1279, y: 774, confidence: 0.1
  Class: person, x: 1125, y: 846, confidence: 0.1
  Class: person, x: 1185, y: 821, confidence: 0.1
  Class: person, x: 1072, y: 850, confidence: 0.09
  Class: person, x: 1149, y: 779, confidence: 0.09
  Class: person, x: 1090, y: 813, confidence: 0.09
  Class: person, x: 1150, y: 823, confidence: 0.09
  Class: person, x: 963, y: 823, confidence: 0.09
  Class: person, x: 1200, y: 770, confidence: 0.09
  Class: person, x: 1273, y: 781, confidence: 0.09
  Class: person, x: 962, y: 806, confidence: 0.09
  Class: person, x: 968, y: 813, confidence: 0.09
  Class: person, x: 1205, y: 772, confidence: 0.09
  Class: person, x: 1105, y: 856, confidence: 0.09
  Class: person, x: 1266, y: 766, confidence: 0.09
  Class: person, x: 1296, y: 802, confidence: 0.09
  Class: person, x: 1148, y: 791, confidence: 0.09
  Class: person, x: 1006, y: 858, confidence: 0.09
  Class: person, x: 1200, y: 844, confidence: 0.09
  Class: person, x: 1094, y: 849, confidence: 0.09
  Class: person, x: 1021, y: 777, confidence: 0.09
  Class: person, x: 1200, y: 818, confidence: 0.08
  Class: person, x: 1064, y: 843, confidence: 0.08
  Class: person, x: 1171, y: 851, confidence: 0.08
  Class: person, x: 1099, y: 849, confidence: 0.08
  Class: person, x: 1124, y: 849, confidence: 0.08
  Class: person, x: 1153, y: 783, confidence: 0.08
  Class: person, x: 1234, y: 787, confidence: 0.08

Zone: zone_3_3
  Class: person, x: 1778, y: 823, confidence: 0.31
  Class: person, x: 1744, y: 783, confidence: 0.3
  Class: person, x: 1631, y: 818, confidence: 0.27
  Class: person, x: 1720, y: 768, confidence: 0.26
  Class: person, x: 1520, y: 793, confidence: 0.26
  Class: person, x: 1489, y: 810, confidence: 0.24
  Class: person, x: 1723, y: 785, confidence: 0.24
  Class: person, x: 1714, y: 856, confidence: 0.23
  Class: person, x: 1711, y: 779, confidence: 0.22
  Class: person, x: 1552, y: 854, confidence: 0.21
  Class: person, x: 1702, y: 834, confidence: 0.21
  Class: person, x: 1547, y: 857, confidence: 0.21
  Class: person, x: 1570, y: 825, confidence: 0.21
  Class: person, x: 1540, y: 853, confidence: 0.21
  Class: person, x: 1726, y: 779, confidence: 0.2
  Class: person, x: 1568, y: 835, confidence: 0.2
  Class: person, x: 1649, y: 858, confidence: 0.2
  Class: person, x: 1717, y: 780, confidence: 0.19
  Class: person, x: 1736, y: 819, confidence: 0.18
  Class: person, x: 1738, y: 785, confidence: 0.17
  Class: person, x: 1568, y: 830, confidence: 0.17
  Class: person, x: 1494, y: 846, confidence: 0.16
  Class: person, x: 1720, y: 831, confidence: 0.16
  Class: person, x: 1729, y: 771, confidence: 0.16
  Class: person, x: 1495, y: 852, confidence: 0.16
  Class: person, x: 1794, y: 825, confidence: 0.15
  Class: person, x: 1630, y: 812, confidence: 0.15
  Class: person, x: 1505, y: 854, confidence: 0.15
  Class: person, x: 1468, y: 783, confidence: 0.15
  Class: person, x: 1624, y: 846, confidence: 0.14
  Class: person, x: 1633, y: 826, confidence: 0.14
  Class: person, x: 1687, y: 783, confidence: 0.14
  Class: person, x: 1617, y: 829, confidence: 0.14
  Class: person, x: 1734, y: 778, confidence: 0.13
  Class: person, x: 1557, y: 819, confidence: 0.13
  Class: person, x: 1534, y: 819, confidence: 0.13
  Class: person, x: 1612, y: 809, confidence: 0.13
  Class: person, x: 1594, y: 827, confidence: 0.12
  Class: person, x: 1708, y: 771, confidence: 0.12
  Class: person, x: 1699, y: 775, confidence: 0.12
  Class: person, x: 1526, y: 834, confidence: 0.12
  Class: person, x: 1592, y: 794, confidence: 0.12
  Class: person, x: 1525, y: 856, confidence: 0.12
  Class: person, x: 1710, y: 783, confidence: 0.11
  Class: person, x: 1450, y: 802, confidence: 0.11
  Class: person, x: 1707, y: 769, confidence: 0.11
  Class: person, x: 1752, y: 767, confidence: 0.11
  Class: person, x: 1554, y: 834, confidence: 0.11
  Class: person, x: 1564, y: 810, confidence: 0.11
  Class: person, x: 1750, y: 788, confidence: 0.11
  Class: person, x: 1730, y: 831, confidence: 0.11
  Class: person, x: 1513, y: 791, confidence: 0.11
  Class: person, x: 1636, y: 856, confidence: 0.11
  Class: person, x: 1503, y: 824, confidence: 0.11
  Class: person, x: 1682, y: 794, confidence: 0.1
  Class: person, x: 1731, y: 768, confidence: 0.1
  Class: person, x: 1718, y: 772, confidence: 0.1
  Class: person, x: 1715, y: 771, confidence: 0.1
  Class: person, x: 1464, y: 824, confidence: 0.1
  Class: person, x: 1494, y: 839, confidence: 0.1
  Class: person, x: 1715, y: 844, confidence: 0.1
  Class: person, x: 1734, y: 792, confidence: 0.1
  Class: person, x: 1595, y: 819, confidence: 0.1
  Class: person, x: 1716, y: 806, confidence: 0.1
  Class: person, x: 1690, y: 769, confidence: 0.1
  Class: person, x: 1596, y: 816, confidence: 0.1
  Class: person, x: 1554, y: 810, confidence: 0.1
  Class: person, x: 1497, y: 859, confidence: 0.1
  Class: person, x: 1774, y: 837, confidence: 0.1
  Class: person, x: 1575, y: 788, confidence: 0.1
  Class: person, x: 1704, y: 778, confidence: 0.1
  Class: person, x: 1699, y: 779, confidence: 0.1
  Class: person, x: 1551, y: 842, confidence: 0.1
  Class: person, x: 1588, y: 816, confidence: 0.1
  Class: person, x: 1736, y: 771, confidence: 0.1
  Class: person, x: 1689, y: 799, confidence: 0.09
  Class: person, x: 1739, y: 836, confidence: 0.09
  Class: person, x: 1698, y: 769, confidence: 0.09
  Class: person, x: 1595, y: 805, confidence: 0.09
  Class: person, x: 1782, y: 843, confidence: 0.09
  Class: person, x: 1504, y: 848, confidence: 0.09
  Class: person, x: 1515, y: 788, confidence: 0.09
  Class: person, x: 1537, y: 808, confidence: 0.09
  Class: person, x: 1502, y: 845, confidence: 0.09
  Class: person, x: 1522, y: 840, confidence: 0.09
  Class: person, x: 1615, y: 834, confidence: 0.09
  Class: person, x: 1613, y: 788, confidence: 0.09
  Class: person, x: 1631, y: 770, confidence: 0.08
  Class: person, x: 1521, y: 844, confidence: 0.08
  Class: person, x: 1521, y: 859, confidence: 0.08
  Class: person, x: 1738, y: 775, confidence: 0.08
  Class: person, x: 1579, y: 786, confidence: 0.08
  Class: person, x: 1686, y: 767, confidence: 0.08
  Class: person, x: 1655, y: 855, confidence: 0.08
  Class: person, x: 1504, y: 842, confidence: 0.08
  Class: person, x: 1473, y: 845, confidence: 0.08
  Class: person, x: 1442, y: 823, confidence: 0.08
  Class: person, x: 1698, y: 800, confidence: 0.08
  Class: person, x: 1679, y: 822, confidence: 0.08
