Zone: zone_0_0
  Class: person, x: 188, y: 42, confidence: 0.43
  Class: person, x: 643, y: 844, confidence: 0.09
  Class: person, x: 616, y: 816, confidence: 0.09
  Class: person, x: 783, y: 837, confidence: 0.09
  Class: person, x: 568, y: 769, confidence: 0.09
  Class: person, x: 684, y: 819, confidence: 0.09
  Class: person, x: 709, y: 811, confidence: 0.09
  Class: person, x: 647, y: 772, confidence: 0.09
  Class: person, x: 776, y: 836, confidence: 0.09
  Class: person, x: 769, y: 816, confidence: 0.08
  Class: person, x: 766, y: 824, confidence: 0.08
  Class: person, x: 625, y: 827, confidence: 0.08
  Class: person, x: 751, y: 829, confidence: 0.08
  Class: person, x: 725, y: 805, confidence: 0.08
  Class: person, x: 639, y: 777, confidence: 0.08
  Class: person, x: 611, y: 795, confidence: 0.08
  Class: person, x: 791, y: 809, confidence: 0.08
  Class: person, x: 733, y: 841, confidence: 0.08

Zone: zone_3_2
  Class: person, x: 1218, y: 780, confidence: 0.47
  Class: person, x: 971, y: 827, confidence: 0.47
  Class: person, x: 1235, y: 810, confidence: 0.38
  Class: person, x: 967, y: 817, confidence: 0.38
  Class: person, x: 997, y: 820, confidence: 0.36
  Class: person, x: 1267, y: 782, confidence: 0.35
  Class: person, x: 1257, y: 798, confidence: 0.35
  Class: person, x: 1219, y: 795, confidence: 0.34
  Class: person, x: 1232, y: 774, confidence: 0.34
  Class: person, x: 1108, y: 859, confidence: 0.31
  Class: person, x: 1264, y: 801, confidence: 0.3
  Class: person, x: 981, y: 823, confidence: 0.29
  Class: person, x: 1230, y: 807, confidence: 0.29
  Class: person, x: 994, y: 830, confidence: 0.28
  Class: person, x: 1011, y: 828, confidence: 0.28
  Class: person, x: 1235, y: 801, confidence: 0.27
  Class: person, x: 967, y: 829, confidence: 0.25
  Class: person, x: 1209, y: 784, confidence: 0.25
  Class: person, x: 1235, y: 768, confidence: 0.25
  Class: person, x: 1064, y: 792, confidence: 0.25
  Class: person, x: 1222, y: 792, confidence: 0.24
  Class: person, x: 963, y: 827, confidence: 0.24
  Class: person, x: 1116, y: 802, confidence: 0.24
  Class: person, x: 1089, y: 822, confidence: 0.23
  Class: person, x: 1108, y: 862, confidence: 0.23
  Class: person, x: 1020, y: 821, confidence: 0.23
  Class: person, x: 1068, y: 815, confidence: 0.23
  Class: person, x: 1149, y: 808, confidence: 0.22
  Class: person, x: 1029, y: 837, confidence: 0.22
  Class: person, x: 1280, y: 784, confidence: 0.21
  Class: person, x: 1110, y: 828, confidence: 0.21
  Class: person, x: 1177, y: 825, confidence: 0.19
  Class: person, x: 992, y: 835, confidence: 0.19
  Class: person, x: 1100, y: 864, confidence: 0.19
  Class: person, x: 1313, y: 806, confidence: 0.19
  Class: person, x: 1279, y: 788, confidence: 0.19
  Class: person, x: 1096, y: 847, confidence: 0.18
  Class: person, x: 1207, y: 833, confidence: 0.18
  Class: person, x: 1236, y: 766, confidence: 0.18
  Class: person, x: 1073, y: 833, confidence: 0.18
  Class: person, x: 1246, y: 794, confidence: 0.18
  Class: person, x: 1218, y: 825, confidence: 0.17
  Class: person, x: 1317, y: 830, confidence: 0.17
  Class: person, x: 990, y: 833, confidence: 0.17
  Class: person, x: 1240, y: 795, confidence: 0.17
  Class: person, x: 1014, y: 856, confidence: 0.17
  Class: person, x: 1129, y: 854, confidence: 0.17
  Class: person, x: 1224, y: 818, confidence: 0.17
  Class: person, x: 1012, y: 815, confidence: 0.17
  Class: person, x: 977, y: 825, confidence: 0.17
  Class: person, x: 1006, y: 819, confidence: 0.16
  Class: person, x: 1114, y: 864, confidence: 0.16
  Class: person, x: 1084, y: 791, confidence: 0.16
  Class: person, x: 961, y: 834, confidence: 0.16
  Class: person, x: 1273, y: 789, confidence: 0.16
  Class: person, x: 1173, y: 795, confidence: 0.16
  Class: person, x: 1097, y: 852, confidence: 0.15
  Class: person, x: 1102, y: 848, confidence: 0.15
  Class: person, x: 1068, y: 851, confidence: 0.15
  Class: person, x: 1182, y: 832, confidence: 0.15
  Class: person, x: 1151, y: 853, confidence: 0.15
  Class: person, x: 1143, y: 863, confidence: 0.15
  Class: person, x: 993, y: 836, confidence: 0.14
  Class: person, x: 1246, y: 813, confidence: 0.14
  Class: person, x: 1317, y: 823, confidence: 0.14
  Class: person, x: 1225, y: 801, confidence: 0.14
  Class: person, x: 1162, y: 797, confidence: 0.14
  Class: person, x: 1177, y: 862, confidence: 0.14
  Class: person, x: 1288, y: 777, confidence: 0.14
  Class: person, x: 962, y: 839, confidence: 0.14
  Class: person, x: 1095, y: 834, confidence: 0.14
  Class: person, x: 1206, y: 803, confidence: 0.14
  Class: person, x: 1084, y: 856, confidence: 0.14
  Class: person, x: 971, y: 806, confidence: 0.13
  Class: person, x: 1130, y: 793, confidence: 0.13
  Class: person, x: 1002, y: 814, confidence: 0.13
  Class: person, x: 1276, y: 805, confidence: 0.13
  Class: person, x: 1087, y: 848, confidence: 0.13
  Class: person, x: 1262, y: 838, confidence: 0.13
  Class: person, x: 1173, y: 821, confidence: 0.13
  Class: person, x: 1195, y: 784, confidence: 0.13
  Class: person, x: 1128, y: 843, confidence: 0.13
  Class: person, x: 1147, y: 798, confidence: 0.13
  Class: person, x: 1018, y: 817, confidence: 0.13
  Class: person, x: 1145, y: 822, confidence: 0.12
  Class: person, x: 1070, y: 853, confidence: 0.12
  Class: person, x: 964, y: 857, confidence: 0.12
  Class: person, x: 1293, y: 812, confidence: 0.12
  Class: person, x: 1222, y: 848, confidence: 0.12
  Class: person, x: 968, y: 832, confidence: 0.12
  Class: person, x: 1169, y: 831, confidence: 0.12
  Class: person, x: 1066, y: 823, confidence: 0.12
  Class: person, x: 1064, y: 796, confidence: 0.12
  Class: person, x: 1297, y: 782, confidence: 0.12
  Class: person, x: 991, y: 829, confidence: 0.12
  Class: person, x: 1133, y: 799, confidence: 0.12
  Class: person, x: 1250, y: 858, confidence: 0.12
  Class: person, x: 1078, y: 823, confidence: 0.11
  Class: person, x: 961, y: 809, confidence: 0.11
  Class: person, x: 1140, y: 793, confidence: 0.11
  Class: person, x: 961, y: 832, confidence: 0.11
  Class: person, x: 1056, y: 802, confidence: 0.11
  Class: person, x: 1160, y: 808, confidence: 0.11
  Class: person, x: 1006, y: 827, confidence: 0.11
  Class: person, x: 1139, y: 807, confidence: 0.11
  Class: person, x: 1210, y: 800, confidence: 0.11
  Class: person, x: 1248, y: 817, confidence: 0.11
  Class: person, x: 1089, y: 857, confidence: 0.11
  Class: person, x: 1317, y: 827, confidence: 0.1
  Class: person, x: 1108, y: 843, confidence: 0.1
  Class: person, x: 1076, y: 803, confidence: 0.1
  Class: person, x: 1122, y: 791, confidence: 0.1
  Class: person, x: 976, y: 829, confidence: 0.1
  Class: person, x: 1289, y: 773, confidence: 0.1
  Class: person, x: 1114, y: 857, confidence: 0.1
  Class: person, x: 1006, y: 862, confidence: 0.1
  Class: person, x: 1276, y: 799, confidence: 0.1
  Class: person, x: 1081, y: 864, confidence: 0.1
  Class: person, x: 1097, y: 855, confidence: 0.1
  Class: person, x: 1198, y: 834, confidence: 0.1
  Class: person, x: 1314, y: 820, confidence: 0.1
  Class: person, x: 962, y: 846, confidence: 0.1
  Class: person, x: 1216, y: 818, confidence: 0.1
  Class: person, x: 1092, y: 787, confidence: 0.1
  Class: person, x: 1065, y: 784, confidence: 0.1
  Class: person, x: 1150, y: 794, confidence: 0.1
  Class: person, x: 1128, y: 851, confidence: 0.09
  Class: person, x: 1002, y: 834, confidence: 0.09
  Class: person, x: 1136, y: 853, confidence: 0.09
  Class: person, x: 1087, y: 827, confidence: 0.09
  Class: person, x: 1273, y: 776, confidence: 0.09
  Class: person, x: 1170, y: 788, confidence: 0.09
  Class: person, x: 976, y: 832, confidence: 0.09
  Class: person, x: 1091, y: 799, confidence: 0.09
  Class: person, x: 1155, y: 826, confidence: 0.09
  Class: person, x: 1201, y: 771, confidence: 0.09
  Class: person, x: 1071, y: 863, confidence: 0.09
  Class: person, x: 1038, y: 810, confidence: 0.09
  Class: person, x: 1064, y: 839, confidence: 0.09
  Class: person, x: 976, y: 857, confidence: 0.09
  Class: person, x: 1089, y: 854, confidence: 0.09
  Class: person, x: 1117, y: 859, confidence: 0.09
  Class: person, x: 1159, y: 788, confidence: 0.08
  Class: person, x: 1092, y: 858, confidence: 0.08
  Class: person, x: 1290, y: 782, confidence: 0.08
  Class: person, x: 1041, y: 829, confidence: 0.08
  Class: person, x: 1065, y: 780, confidence: 0.08
  Class: person, x: 1210, y: 775, confidence: 0.08
  Class: person, x: 1132, y: 862, confidence: 0.08
  Class: person, x: 1037, y: 772, confidence: 0.08
  Class: person, x: 1247, y: 769, confidence: 0.08
  Class: person, x: 1193, y: 851, confidence: 0.08
  Class: person, x: 1127, y: 862, confidence: 0.08
  Class: person, x: 962, y: 799, confidence: 0.08
  Class: person, x: 1305, y: 806, confidence: 0.08
  Class: person, x: 1303, y: 834, confidence: 0.08

Zone: zone_3_3
  Class: person, x: 1761, y: 786, confidence: 0.38
  Class: person, x: 1590, y: 831, confidence: 0.31
  Class: person, x: 1757, y: 786, confidence: 0.28
  Class: person, x: 1558, y: 862, confidence: 0.27
  Class: person, x: 1531, y: 796, confidence: 0.26
  Class: person, x: 1588, y: 815, confidence: 0.25
  Class: person, x: 1461, y: 805, confidence: 0.22
  Class: person, x: 1633, y: 822, confidence: 0.21
  Class: person, x: 1733, y: 784, confidence: 0.21
  Class: person, x: 1739, y: 789, confidence: 0.2
  Class: person, x: 1527, y: 792, confidence: 0.2
  Class: person, x: 1525, y: 789, confidence: 0.2
  Class: person, x: 1531, y: 848, confidence: 0.2
  Class: person, x: 1744, y: 774, confidence: 0.2
  Class: person, x: 1602, y: 824, confidence: 0.2
  Class: person, x: 1637, y: 851, confidence: 0.19
  Class: person, x: 1666, y: 847, confidence: 0.18
  Class: person, x: 1476, y: 816, confidence: 0.18
  Class: person, x: 1590, y: 834, confidence: 0.18
  Class: person, x: 1644, y: 816, confidence: 0.17
  Class: person, x: 1552, y: 858, confidence: 0.17
  Class: person, x: 1675, y: 775, confidence: 0.17
  Class: person, x: 1717, y: 766, confidence: 0.16
  Class: person, x: 1797, y: 827, confidence: 0.16
  Class: person, x: 1703, y: 767, confidence: 0.16
  Class: person, x: 1564, y: 859, confidence: 0.16
  Class: person, x: 1630, y: 833, confidence: 0.16
  Class: person, x: 1513, y: 850, confidence: 0.16
  Class: person, x: 1702, y: 775, confidence: 0.16
  Class: person, x: 1749, y: 771, confidence: 0.16
  Class: person, x: 1625, y: 813, confidence: 0.15
  Class: person, x: 1737, y: 783, confidence: 0.15
  Class: person, x: 1699, y: 772, confidence: 0.15
  Class: person, x: 1744, y: 766, confidence: 0.15
  Class: person, x: 1711, y: 771, confidence: 0.15
  Class: person, x: 1693, y: 815, confidence: 0.14
  Class: person, x: 1753, y: 769, confidence: 0.14
  Class: person, x: 1533, y: 844, confidence: 0.14
  Class: person, x: 1704, y: 779, confidence: 0.14
  Class: person, x: 1768, y: 769, confidence: 0.14
  Class: person, x: 1753, y: 773, confidence: 0.14
  Class: person, x: 1730, y: 861, confidence: 0.14
  Class: person, x: 1733, y: 775, confidence: 0.14
  Class: person, x: 1630, y: 813, confidence: 0.14
  Class: person, x: 1713, y: 779, confidence: 0.14
  Class: person, x: 1513, y: 856, confidence: 0.14
  Class: person, x: 1725, y: 766, confidence: 0.13
  Class: person, x: 1504, y: 843, confidence: 0.13
  Class: person, x: 1513, y: 847, confidence: 0.13
  Class: person, x: 1726, y: 786, confidence: 0.13
  Class: person, x: 1643, y: 829, confidence: 0.13
  Class: person, x: 1513, y: 853, confidence: 0.13
  Class: person, x: 1505, y: 857, confidence: 0.12
  Class: person, x: 1668, y: 860, confidence: 0.12
  Class: person, x: 1511, y: 837, confidence: 0.12
  Class: person, x: 1524, y: 795, confidence: 0.12
  Class: person, x: 1761, y: 773, confidence: 0.12
  Class: person, x: 1751, y: 781, confidence: 0.12
  Class: person, x: 1725, y: 774, confidence: 0.11
  Class: person, x: 1532, y: 851, confidence: 0.11
  Class: person, x: 1749, y: 768, confidence: 0.11
  Class: person, x: 1714, y: 782, confidence: 0.11
  Class: person, x: 1536, y: 861, confidence: 0.11
  Class: person, x: 1748, y: 789, confidence: 0.11
  Class: person, x: 1743, y: 782, confidence: 0.11
  Class: person, x: 1723, y: 830, confidence: 0.1
  Class: person, x: 1515, y: 841, confidence: 0.1
  Class: person, x: 1720, y: 781, confidence: 0.1
  Class: person, x: 1783, y: 819, confidence: 0.1
  Class: person, x: 1789, y: 821, confidence: 0.1
  Class: person, x: 1580, y: 865, confidence: 0.1
  Class: person, x: 1684, y: 806, confidence: 0.1
  Class: person, x: 1735, y: 816, confidence: 0.1
  Class: person, x: 1767, y: 809, confidence: 0.1
  Class: person, x: 1735, y: 835, confidence: 0.1
  Class: person, x: 1720, y: 783, confidence: 0.1
  Class: person, x: 1722, y: 771, confidence: 0.1
  Class: person, x: 1503, y: 847, confidence: 0.1
  Class: person, x: 1730, y: 773, confidence: 0.1
  Class: person, x: 1635, y: 825, confidence: 0.1
  Class: person, x: 1557, y: 816, confidence: 0.1
  Class: person, x: 1689, y: 780, confidence: 0.09
  Class: person, x: 1546, y: 838, confidence: 0.09
  Class: person, x: 1680, y: 771, confidence: 0.09
  Class: person, x: 1538, y: 817, confidence: 0.09
  Class: person, x: 1495, y: 864, confidence: 0.09
  Class: person, x: 1729, y: 848, confidence: 0.09
  Class: person, x: 1749, y: 796, confidence: 0.09
  Class: person, x: 1537, y: 847, confidence: 0.09
  Class: person, x: 1663, y: 863, confidence: 0.09
  Class: person, x: 1685, y: 793, confidence: 0.09
  Class: person, x: 1789, y: 796, confidence: 0.09
  Class: person, x: 1580, y: 840, confidence: 0.09
  Class: person, x: 1507, y: 864, confidence: 0.09
  Class: person, x: 1531, y: 841, confidence: 0.09
  Class: person, x: 1736, y: 771, confidence: 0.08
  Class: person, x: 1515, y: 844, confidence: 0.08
  Class: person, x: 1444, y: 827, confidence: 0.08
  Class: person, x: 1695, y: 775, confidence: 0.08
