Zone: zone_0_0
  Class: person, x: 186, y: 27, confidence: 0.34
  Class: person, x: 77, y: 848, confidence: 0.09
  Class: person, x: 348, y: 813, confidence: 0.08
  Class: person, x: 24, y: 845, confidence: 0.08
  Class: person, x: 144, y: 820, confidence: 0.08
  Class: person, x: 352, y: 783, confidence: 0.08
  Class: person, x: 348, y: 832, confidence: 0.08
  Class: person, x: 313, y: 823, confidence: 0.08
  Class: person, x: 115, y: 819, confidence: 0.08

Zone: zone_3_1
  Class: person, x: 593, y: 776, confidence: 0.56
  Class: person, x: 576, y: 780, confidence: 0.47
  Class: person, x: 583, y: 805, confidence: 0.43
  Class: person, x: 603, y: 778, confidence: 0.37
  Class: person, x: 579, y: 841, confidence: 0.34
  Class: person, x: 787, y: 825, confidence: 0.34
  Class: person, x: 586, y: 823, confidence: 0.32
  Class: person, x: 801, y: 823, confidence: 0.3
  Class: person, x: 535, y: 795, confidence: 0.28
  Class: person, x: 730, y: 820, confidence: 0.28
  Class: person, x: 584, y: 785, confidence: 0.25
  Class: person, x: 575, y: 791, confidence: 0.24
  Class: person, x: 603, y: 828, confidence: 0.24
  Class: person, x: 744, y: 826, confidence: 0.24
  Class: person, x: 624, y: 823, confidence: 0.23
  Class: person, x: 570, y: 801, confidence: 0.22
  Class: person, x: 819, y: 787, confidence: 0.22
  Class: person, x: 782, y: 866, confidence: 0.21
  Class: person, x: 811, y: 866, confidence: 0.21
  Class: person, x: 615, y: 791, confidence: 0.21
  Class: person, x: 778, y: 837, confidence: 0.21
  Class: person, x: 757, y: 844, confidence: 0.2
  Class: person, x: 774, y: 858, confidence: 0.19
  Class: person, x: 599, y: 787, confidence: 0.19
  Class: person, x: 727, y: 849, confidence: 0.19
  Class: person, x: 747, y: 863, confidence: 0.19
  Class: person, x: 608, y: 781, confidence: 0.19
  Class: person, x: 510, y: 783, confidence: 0.18
  Class: person, x: 640, y: 781, confidence: 0.18
  Class: person, x: 585, y: 794, confidence: 0.18
  Class: person, x: 589, y: 786, confidence: 0.18
  Class: person, x: 607, y: 774, confidence: 0.16
  Class: person, x: 667, y: 796, confidence: 0.16
  Class: person, x: 561, y: 850, confidence: 0.16
  Class: person, x: 621, y: 789, confidence: 0.16
  Class: person, x: 610, y: 799, confidence: 0.16
  Class: person, x: 750, y: 854, confidence: 0.16
  Class: person, x: 559, y: 817, confidence: 0.15
  Class: person, x: 607, y: 824, confidence: 0.15
  Class: person, x: 544, y: 825, confidence: 0.15
  Class: person, x: 580, y: 792, confidence: 0.15
  Class: person, x: 662, y: 792, confidence: 0.15
  Class: person, x: 617, y: 784, confidence: 0.15
  Class: person, x: 594, y: 767, confidence: 0.14
  Class: person, x: 553, y: 773, confidence: 0.14
  Class: person, x: 727, y: 816, confidence: 0.14
  Class: person, x: 814, y: 841, confidence: 0.14
  Class: person, x: 600, y: 808, confidence: 0.13
  Class: person, x: 770, y: 831, confidence: 0.13
  Class: person, x: 562, y: 768, confidence: 0.13
  Class: person, x: 608, y: 814, confidence: 0.13
  Class: person, x: 810, y: 833, confidence: 0.13
  Class: person, x: 558, y: 829, confidence: 0.13
  Class: person, x: 755, y: 820, confidence: 0.13
  Class: person, x: 567, y: 797, confidence: 0.12
  Class: person, x: 597, y: 800, confidence: 0.12
  Class: person, x: 574, y: 863, confidence: 0.12
  Class: person, x: 654, y: 804, confidence: 0.11
  Class: person, x: 626, y: 781, confidence: 0.11
  Class: person, x: 811, y: 813, confidence: 0.11
  Class: person, x: 750, y: 839, confidence: 0.11
  Class: person, x: 603, y: 766, confidence: 0.11
  Class: person, x: 553, y: 835, confidence: 0.11
  Class: person, x: 807, y: 786, confidence: 0.11
  Class: person, x: 785, y: 817, confidence: 0.1
  Class: person, x: 735, y: 822, confidence: 0.1
  Class: person, x: 530, y: 776, confidence: 0.1
  Class: person, x: 787, y: 813, confidence: 0.1
  Class: person, x: 747, y: 821, confidence: 0.1
  Class: person, x: 775, y: 819, confidence: 0.1
  Class: person, x: 805, y: 837, confidence: 0.1
  Class: person, x: 645, y: 807, confidence: 0.09
  Class: person, x: 763, y: 827, confidence: 0.09
  Class: person, x: 763, y: 851, confidence: 0.09
  Class: person, x: 795, y: 835, confidence: 0.09
  Class: person, x: 763, y: 844, confidence: 0.09
  Class: person, x: 619, y: 820, confidence: 0.09
  Class: person, x: 597, y: 789, confidence: 0.09
  Class: person, x: 731, y: 825, confidence: 0.09
  Class: person, x: 491, y: 799, confidence: 0.09
  Class: person, x: 666, y: 823, confidence: 0.09
  Class: person, x: 707, y: 821, confidence: 0.09
  Class: person, x: 486, y: 816, confidence: 0.09
  Class: person, x: 487, y: 833, confidence: 0.08
  Class: person, x: 779, y: 845, confidence: 0.08
  Class: person, x: 531, y: 819, confidence: 0.08
  Class: person, x: 782, y: 821, confidence: 0.08
  Class: person, x: 805, y: 848, confidence: 0.08

Zone: zone_3_2
  Class: person, x: 1205, y: 842, confidence: 0.37
  Class: person, x: 1011, y: 835, confidence: 0.34
  Class: person, x: 1260, y: 809, confidence: 0.3
  Class: person, x: 1152, y: 856, confidence: 0.3
  Class: person, x: 1145, y: 839, confidence: 0.28
  Class: person, x: 1233, y: 820, confidence: 0.28
  Class: person, x: 1244, y: 799, confidence: 0.27
  Class: person, x: 1286, y: 788, confidence: 0.26
  Class: person, x: 1089, y: 797, confidence: 0.26
  Class: person, x: 1192, y: 837, confidence: 0.24
  Class: person, x: 966, y: 824, confidence: 0.24
  Class: person, x: 1227, y: 860, confidence: 0.23
  Class: person, x: 1245, y: 834, confidence: 0.23
  Class: person, x: 1069, y: 797, confidence: 0.23
  Class: person, x: 1193, y: 820, confidence: 0.18
  Class: person, x: 1231, y: 802, confidence: 0.18
  Class: person, x: 992, y: 827, confidence: 0.18
  Class: person, x: 1100, y: 824, confidence: 0.18
  Class: person, x: 1297, y: 818, confidence: 0.18
  Class: person, x: 1263, y: 824, confidence: 0.18
  Class: person, x: 1021, y: 832, confidence: 0.17
  Class: person, x: 1232, y: 784, confidence: 0.17
  Class: person, x: 1130, y: 795, confidence: 0.16
  Class: person, x: 1237, y: 769, confidence: 0.16
  Class: person, x: 1187, y: 825, confidence: 0.16
  Class: person, x: 1128, y: 838, confidence: 0.16
  Class: person, x: 1017, y: 820, confidence: 0.16
  Class: person, x: 1172, y: 826, confidence: 0.15
  Class: person, x: 990, y: 840, confidence: 0.15
  Class: person, x: 1123, y: 808, confidence: 0.15
  Class: person, x: 1294, y: 800, confidence: 0.15
  Class: person, x: 1177, y: 849, confidence: 0.14
  Class: person, x: 994, y: 823, confidence: 0.14
  Class: person, x: 1148, y: 801, confidence: 0.14
  Class: person, x: 1149, y: 826, confidence: 0.14
  Class: person, x: 1228, y: 832, confidence: 0.14
  Class: person, x: 1160, y: 827, confidence: 0.14
  Class: person, x: 1220, y: 789, confidence: 0.13
  Class: person, x: 1096, y: 772, confidence: 0.13
  Class: person, x: 1136, y: 838, confidence: 0.12
  Class: person, x: 1024, y: 826, confidence: 0.12
  Class: person, x: 994, y: 844, confidence: 0.12
  Class: person, x: 1038, y: 856, confidence: 0.12
  Class: person, x: 1220, y: 795, confidence: 0.12
  Class: person, x: 981, y: 830, confidence: 0.12
  Class: person, x: 1114, y: 766, confidence: 0.11
  Class: person, x: 1312, y: 836, confidence: 0.11
  Class: person, x: 1167, y: 791, confidence: 0.11
  Class: person, x: 1228, y: 813, confidence: 0.11
  Class: person, x: 995, y: 837, confidence: 0.11
  Class: person, x: 1178, y: 827, confidence: 0.1
  Class: person, x: 1285, y: 816, confidence: 0.1
  Class: person, x: 1158, y: 814, confidence: 0.1
  Class: person, x: 1101, y: 795, confidence: 0.1
  Class: person, x: 987, y: 825, confidence: 0.1
  Class: person, x: 1299, y: 794, confidence: 0.1
  Class: person, x: 1289, y: 795, confidence: 0.1
  Class: person, x: 1265, y: 867, confidence: 0.1
  Class: person, x: 1220, y: 805, confidence: 0.1
  Class: person, x: 1291, y: 792, confidence: 0.1
  Class: person, x: 971, y: 834, confidence: 0.1
  Class: person, x: 1160, y: 799, confidence: 0.1
  Class: person, x: 1003, y: 842, confidence: 0.1
  Class: person, x: 1312, y: 796, confidence: 0.09
  Class: person, x: 1273, y: 804, confidence: 0.09
  Class: person, x: 1034, y: 831, confidence: 0.09
  Class: person, x: 1136, y: 791, confidence: 0.09
  Class: person, x: 998, y: 819, confidence: 0.09
  Class: person, x: 1041, y: 776, confidence: 0.09
  Class: person, x: 1107, y: 798, confidence: 0.08
  Class: person, x: 1157, y: 804, confidence: 0.08
  Class: person, x: 1256, y: 863, confidence: 0.08
  Class: person, x: 1039, y: 816, confidence: 0.08
  Class: person, x: 1137, y: 800, confidence: 0.08
  Class: person, x: 1082, y: 824, confidence: 0.08

Zone: zone_3_3
  Class: person, x: 1555, y: 802, confidence: 0.41
  Class: person, x: 1446, y: 820, confidence: 0.41
  Class: person, x: 1798, y: 792, confidence: 0.35
  Class: person, x: 1771, y: 776, confidence: 0.35
  Class: person, x: 1468, y: 782, confidence: 0.33
  Class: person, x: 1771, y: 771, confidence: 0.3
  Class: person, x: 1666, y: 836, confidence: 0.3
  Class: person, x: 1450, y: 812, confidence: 0.29
  Class: person, x: 1526, y: 852, confidence: 0.28
  Class: person, x: 1608, y: 839, confidence: 0.27
  Class: person, x: 1556, y: 853, confidence: 0.27
  Class: person, x: 1554, y: 863, confidence: 0.24
  Class: person, x: 1614, y: 797, confidence: 0.24
  Class: person, x: 1765, y: 767, confidence: 0.23
  Class: person, x: 1636, y: 839, confidence: 0.23
  Class: person, x: 1554, y: 857, confidence: 0.22
  Class: person, x: 1779, y: 779, confidence: 0.22
  Class: person, x: 1734, y: 775, confidence: 0.21
  Class: person, x: 1550, y: 797, confidence: 0.21
  Class: person, x: 1536, y: 862, confidence: 0.21
  Class: person, x: 1641, y: 832, confidence: 0.21
  Class: person, x: 1517, y: 817, confidence: 0.21
  Class: person, x: 1617, y: 795, confidence: 0.21
  Class: person, x: 1777, y: 787, confidence: 0.21
  Class: person, x: 1536, y: 866, confidence: 0.21
  Class: person, x: 1472, y: 775, confidence: 0.21
  Class: person, x: 1576, y: 867, confidence: 0.21
  Class: person, x: 1784, y: 776, confidence: 0.2
  Class: person, x: 1792, y: 792, confidence: 0.2
  Class: person, x: 1453, y: 833, confidence: 0.2
  Class: person, x: 1720, y: 777, confidence: 0.2
  Class: person, x: 1776, y: 771, confidence: 0.19
  Class: person, x: 1658, y: 842, confidence: 0.19
  Class: person, x: 1749, y: 773, confidence: 0.19
  Class: person, x: 1606, y: 848, confidence: 0.19
  Class: person, x: 1789, y: 774, confidence: 0.19
  Class: person, x: 1478, y: 812, confidence: 0.19
  Class: person, x: 1639, y: 829, confidence: 0.18
  Class: person, x: 1720, y: 805, confidence: 0.18
  Class: person, x: 1555, y: 860, confidence: 0.17
  Class: person, x: 1789, y: 778, confidence: 0.17
  Class: person, x: 1636, y: 835, confidence: 0.17
  Class: person, x: 1545, y: 832, confidence: 0.17
  Class: person, x: 1758, y: 777, confidence: 0.17
  Class: person, x: 1474, y: 850, confidence: 0.17
  Class: person, x: 1525, y: 855, confidence: 0.17
  Class: person, x: 1534, y: 858, confidence: 0.17
  Class: person, x: 1749, y: 788, confidence: 0.16
  Class: person, x: 1462, y: 828, confidence: 0.16
  Class: person, x: 1579, y: 842, confidence: 0.16
  Class: person, x: 1791, y: 794, confidence: 0.16
  Class: person, x: 1737, y: 768, confidence: 0.16
  Class: person, x: 1506, y: 849, confidence: 0.16
  Class: person, x: 1747, y: 802, confidence: 0.16
  Class: person, x: 1601, y: 821, confidence: 0.16
  Class: person, x: 1526, y: 859, confidence: 0.15
  Class: person, x: 1527, y: 866, confidence: 0.15
  Class: person, x: 1549, y: 794, confidence: 0.15
  Class: person, x: 1768, y: 789, confidence: 0.15
  Class: person, x: 1713, y: 782, confidence: 0.15
  Class: person, x: 1574, y: 839, confidence: 0.15
  Class: person, x: 1654, y: 820, confidence: 0.14
  Class: person, x: 1763, y: 788, confidence: 0.14
  Class: person, x: 1547, y: 800, confidence: 0.14
  Class: person, x: 1737, y: 779, confidence: 0.14
  Class: person, x: 1649, y: 817, confidence: 0.14
  Class: person, x: 1783, y: 773, confidence: 0.14
  Class: person, x: 1784, y: 786, confidence: 0.14
  Class: person, x: 1509, y: 818, confidence: 0.14
  Class: person, x: 1570, y: 845, confidence: 0.14
  Class: person, x: 1708, y: 778, confidence: 0.14
  Class: person, x: 1755, y: 773, confidence: 0.14
  Class: person, x: 1737, y: 789, confidence: 0.14
  Class: person, x: 1774, y: 794, confidence: 0.13
  Class: person, x: 1561, y: 856, confidence: 0.13
  Class: person, x: 1737, y: 810, confidence: 0.13
  Class: person, x: 1798, y: 777, confidence: 0.13
  Class: person, x: 1773, y: 768, confidence: 0.13
  Class: person, x: 1701, y: 829, confidence: 0.13
  Class: person, x: 1794, y: 778, confidence: 0.13
  Class: person, x: 1712, y: 824, confidence: 0.13
  Class: person, x: 1580, y: 865, confidence: 0.13
  Class: person, x: 1481, y: 839, confidence: 0.12
  Class: person, x: 1782, y: 844, confidence: 0.12
  Class: person, x: 1582, y: 839, confidence: 0.12
  Class: person, x: 1750, y: 790, confidence: 0.12
  Class: person, x: 1720, y: 815, confidence: 0.12
  Class: person, x: 1497, y: 792, confidence: 0.12
  Class: person, x: 1752, y: 847, confidence: 0.12
  Class: person, x: 1603, y: 836, confidence: 0.12
  Class: person, x: 1785, y: 795, confidence: 0.12
  Class: person, x: 1443, y: 830, confidence: 0.12
  Class: person, x: 1796, y: 798, confidence: 0.12
  Class: person, x: 1757, y: 838, confidence: 0.12
  Class: person, x: 1531, y: 849, confidence: 0.11
  Class: person, x: 1671, y: 824, confidence: 0.11
  Class: person, x: 1585, y: 808, confidence: 0.11
  Class: person, x: 1767, y: 779, confidence: 0.11
  Class: person, x: 1752, y: 767, confidence: 0.11
  Class: person, x: 1795, y: 769, confidence: 0.11
  Class: person, x: 1616, y: 833, confidence: 0.11
  Class: person, x: 1773, y: 844, confidence: 0.11
  Class: person, x: 1515, y: 851, confidence: 0.11
  Class: person, x: 1642, y: 816, confidence: 0.11
  Class: person, x: 1561, y: 847, confidence: 0.11
  Class: person, x: 1465, y: 834, confidence: 0.11
  Class: person, x: 1561, y: 830, confidence: 0.11
  Class: person, x: 1565, y: 824, confidence: 0.11
  Class: person, x: 1738, y: 782, confidence: 0.11
  Class: person, x: 1495, y: 859, confidence: 0.1
  Class: person, x: 1743, y: 779, confidence: 0.1
  Class: person, x: 1767, y: 786, confidence: 0.1
  Class: person, x: 1486, y: 829, confidence: 0.1
  Class: person, x: 1537, y: 855, confidence: 0.1
  Class: person, x: 1716, y: 793, confidence: 0.1
  Class: person, x: 1663, y: 827, confidence: 0.1
  Class: person, x: 1743, y: 782, confidence: 0.1
  Class: person, x: 1443, y: 767, confidence: 0.1
  Class: person, x: 1603, y: 825, confidence: 0.1
  Class: person, x: 1749, y: 770, confidence: 0.1
  Class: person, x: 1509, y: 854, confidence: 0.09
  Class: person, x: 1724, y: 793, confidence: 0.09
  Class: person, x: 1700, y: 822, confidence: 0.09
  Class: person, x: 1790, y: 769, confidence: 0.09
  Class: person, x: 1565, y: 852, confidence: 0.09
  Class: person, x: 1555, y: 849, confidence: 0.09
  Class: person, x: 1768, y: 770, confidence: 0.09
  Class: person, x: 1734, y: 799, confidence: 0.09
  Class: person, x: 1789, y: 799, confidence: 0.09
  Class: person, x: 1770, y: 831, confidence: 0.09
  Class: person, x: 1789, y: 846, confidence: 0.09
  Class: person, x: 1614, y: 822, confidence: 0.09
  Class: person, x: 1737, y: 773, confidence: 0.09
  Class: person, x: 1651, y: 837, confidence: 0.09
  Class: person, x: 1504, y: 859, confidence: 0.09
  Class: person, x: 1789, y: 783, confidence: 0.09
  Class: person, x: 1526, y: 818, confidence: 0.09
  Class: person, x: 1732, y: 785, confidence: 0.09
  Class: person, x: 1623, y: 856, confidence: 0.08
  Class: person, x: 1573, y: 820, confidence: 0.08
  Class: person, x: 1496, y: 846, confidence: 0.08
  Class: person, x: 1650, y: 810, confidence: 0.08
  Class: person, x: 1788, y: 801, confidence: 0.08
  Class: person, x: 1760, y: 792, confidence: 0.08
  Class: person, x: 1735, y: 771, confidence: 0.08
  Class: person, x: 1666, y: 867, confidence: 0.08
  Class: person, x: 1593, y: 829, confidence: 0.08
