Zone: zone_0_0
  Class: person, x: 225, y: 52, confidence: 0.32
  Class: person, x: 516, y: 771, confidence: 0.11
  Class: person, x: 573, y: 803, confidence: 0.11
  Class: person, x: 788, y: 802, confidence: 0.11
  Class: person, x: 636, y: 823, confidence: 0.11
  Class: person, x: 532, y: 794, confidence: 0.11
  Class: person, x: 531, y: 809, confidence: 0.11
  Class: person, x: 668, y: 784, confidence: 0.1
  Class: person, x: 769, y: 793, confidence: 0.1
  Class: person, x: 795, y: 843, confidence: 0.1
  Class: person, x: 814, y: 818, confidence: 0.1
  Class: person, x: 554, y: 772, confidence: 0.1
  Class: person, x: 684, y: 867, confidence: 0.1
  Class: person, x: 663, y: 806, confidence: 0.1
  Class: person, x: 763, y: 803, confidence: 0.1
  Class: person, x: 636, y: 766, confidence: 0.1
  Class: person, x: 807, y: 848, confidence: 0.1
  Class: person, x: 686, y: 861, confidence: 0.1
  Class: person, x: 673, y: 792, confidence: 0.1
  Class: person, x: 571, y: 799, confidence: 0.1
  Class: person, x: 486, y: 798, confidence: 0.09
  Class: person, x: 666, y: 800, confidence: 0.09
  Class: person, x: 786, y: 793, confidence: 0.09
  Class: person, x: 777, y: 842, confidence: 0.09
  Class: person, x: 640, y: 769, confidence: 0.09
  Class: person, x: 629, y: 819, confidence: 0.09
  Class: person, x: 651, y: 799, confidence: 0.09
  Class: person, x: 724, y: 823, confidence: 0.09
  Class: person, x: 642, y: 792, confidence: 0.09
  Class: person, x: 567, y: 840, confidence: 0.09
  Class: person, x: 828, y: 817, confidence: 0.09
  Class: person, x: 789, y: 806, confidence: 0.09
  Class: person, x: 786, y: 823, confidence: 0.09
  Class: person, x: 757, y: 807, confidence: 0.08
  Class: person, x: 730, y: 801, confidence: 0.08
  Class: person, x: 611, y: 864, confidence: 0.08
  Class: person, x: 521, y: 797, confidence: 0.08
  Class: person, x: 681, y: 790, confidence: 0.08
  Class: person, x: 673, y: 827, confidence: 0.08
  Class: person, x: 617, y: 860, confidence: 0.08
  Class: person, x: 765, y: 798, confidence: 0.08
  Class: person, x: 775, y: 798, confidence: 0.08
  Class: person, x: 538, y: 780, confidence: 0.08
  Class: person, x: 693, y: 826, confidence: 0.08
  Class: person, x: 539, y: 797, confidence: 0.08

Zone: zone_3_2
  Class: person, x: 1080, y: 782, confidence: 0.41
  Class: person, x: 1204, y: 771, confidence: 0.4
  Class: person, x: 1011, y: 810, confidence: 0.36
  Class: person, x: 1228, y: 792, confidence: 0.36
  Class: person, x: 1108, y: 792, confidence: 0.33
  Class: person, x: 969, y: 806, confidence: 0.31
  Class: person, x: 1240, y: 789, confidence: 0.29
  Class: person, x: 981, y: 814, confidence: 0.29
  Class: person, x: 1087, y: 811, confidence: 0.28
  Class: person, x: 983, y: 807, confidence: 0.27
  Class: person, x: 1216, y: 789, confidence: 0.25
  Class: person, x: 1254, y: 780, confidence: 0.25
  Class: person, x: 975, y: 816, confidence: 0.25
  Class: person, x: 1204, y: 786, confidence: 0.25
  Class: person, x: 1227, y: 776, confidence: 0.24
  Class: person, x: 1012, y: 806, confidence: 0.23
  Class: person, x: 1260, y: 778, confidence: 0.22
  Class: person, x: 997, y: 805, confidence: 0.22
  Class: person, x: 994, y: 818, confidence: 0.22
  Class: person, x: 1290, y: 795, confidence: 0.21
  Class: person, x: 1140, y: 836, confidence: 0.2
  Class: person, x: 1158, y: 837, confidence: 0.2
  Class: person, x: 1215, y: 774, confidence: 0.2
  Class: person, x: 1204, y: 794, confidence: 0.19
  Class: person, x: 1060, y: 775, confidence: 0.19
  Class: person, x: 1252, y: 767, confidence: 0.18
  Class: person, x: 973, y: 823, confidence: 0.18
  Class: person, x: 1207, y: 782, confidence: 0.18
  Class: person, x: 1134, y: 806, confidence: 0.17
  Class: person, x: 1086, y: 806, confidence: 0.17
  Class: person, x: 972, y: 820, confidence: 0.17
  Class: person, x: 1020, y: 814, confidence: 0.17
  Class: person, x: 1192, y: 793, confidence: 0.17
  Class: person, x: 1193, y: 824, confidence: 0.17
  Class: person, x: 1286, y: 866, confidence: 0.16
  Class: person, x: 1191, y: 856, confidence: 0.16
  Class: person, x: 1114, y: 781, confidence: 0.16
  Class: person, x: 1140, y: 797, confidence: 0.15
  Class: person, x: 1141, y: 822, confidence: 0.15
  Class: person, x: 1192, y: 775, confidence: 0.15
  Class: person, x: 1008, y: 816, confidence: 0.15
  Class: person, x: 1173, y: 816, confidence: 0.15
  Class: person, x: 1185, y: 821, confidence: 0.15
  Class: person, x: 1043, y: 801, confidence: 0.15
  Class: person, x: 1072, y: 832, confidence: 0.15
  Class: person, x: 1006, y: 828, confidence: 0.15
  Class: person, x: 1273, y: 790, confidence: 0.14
  Class: person, x: 1183, y: 782, confidence: 0.14
  Class: person, x: 1111, y: 858, confidence: 0.14
  Class: person, x: 1147, y: 777, confidence: 0.14
  Class: person, x: 1121, y: 783, confidence: 0.13
  Class: person, x: 1106, y: 843, confidence: 0.13
  Class: person, x: 1267, y: 768, confidence: 0.13
  Class: person, x: 1026, y: 806, confidence: 0.13
  Class: person, x: 1140, y: 825, confidence: 0.13
  Class: person, x: 1020, y: 816, confidence: 0.13
  Class: person, x: 1003, y: 822, confidence: 0.13
  Class: person, x: 1114, y: 862, confidence: 0.13
  Class: person, x: 1260, y: 775, confidence: 0.13
  Class: person, x: 1201, y: 801, confidence: 0.13
  Class: person, x: 979, y: 817, confidence: 0.13
  Class: person, x: 1152, y: 788, confidence: 0.12
  Class: person, x: 1079, y: 842, confidence: 0.12
  Class: person, x: 1064, y: 837, confidence: 0.12
  Class: person, x: 1088, y: 781, confidence: 0.12
  Class: person, x: 1104, y: 807, confidence: 0.12
  Class: person, x: 1087, y: 789, confidence: 0.12
  Class: person, x: 994, y: 822, confidence: 0.11
  Class: person, x: 1088, y: 844, confidence: 0.11
  Class: person, x: 1195, y: 767, confidence: 0.11
  Class: person, x: 964, y: 799, confidence: 0.11
  Class: person, x: 1191, y: 840, confidence: 0.11
  Class: person, x: 963, y: 818, confidence: 0.11
  Class: person, x: 1243, y: 826, confidence: 0.11
  Class: person, x: 1051, y: 812, confidence: 0.11
  Class: person, x: 1271, y: 794, confidence: 0.11
  Class: person, x: 1072, y: 793, confidence: 0.11
  Class: person, x: 1192, y: 770, confidence: 0.11
  Class: person, x: 1024, y: 803, confidence: 0.1
  Class: person, x: 1060, y: 782, confidence: 0.1
  Class: person, x: 1131, y: 786, confidence: 0.1
  Class: person, x: 1074, y: 836, confidence: 0.1
  Class: person, x: 1032, y: 782, confidence: 0.1
  Class: person, x: 1102, y: 847, confidence: 0.1
  Class: person, x: 1233, y: 844, confidence: 0.1
  Class: person, x: 1089, y: 834, confidence: 0.09
  Class: person, x: 1002, y: 817, confidence: 0.09
  Class: person, x: 1115, y: 859, confidence: 0.09
  Class: person, x: 1282, y: 795, confidence: 0.09
  Class: person, x: 1282, y: 779, confidence: 0.09
  Class: person, x: 1078, y: 810, confidence: 0.09
  Class: person, x: 1218, y: 808, confidence: 0.09
  Class: person, x: 1282, y: 866, confidence: 0.09
  Class: person, x: 1108, y: 815, confidence: 0.09
  Class: person, x: 1207, y: 796, confidence: 0.09
  Class: person, x: 1231, y: 806, confidence: 0.09
  Class: person, x: 1125, y: 788, confidence: 0.09
  Class: person, x: 1174, y: 786, confidence: 0.09
  Class: person, x: 1182, y: 775, confidence: 0.09
  Class: person, x: 1063, y: 834, confidence: 0.09
  Class: person, x: 1264, y: 782, confidence: 0.09
  Class: person, x: 1047, y: 820, confidence: 0.09
  Class: person, x: 1276, y: 774, confidence: 0.09
  Class: person, x: 1120, y: 840, confidence: 0.09
  Class: person, x: 1080, y: 790, confidence: 0.09
  Class: person, x: 1164, y: 816, confidence: 0.09
  Class: person, x: 1108, y: 860, confidence: 0.09
  Class: person, x: 1266, y: 790, confidence: 0.08
  Class: person, x: 1112, y: 802, confidence: 0.08
  Class: person, x: 1168, y: 803, confidence: 0.08
  Class: person, x: 971, y: 835, confidence: 0.08
  Class: person, x: 1139, y: 833, confidence: 0.08
  Class: person, x: 1153, y: 773, confidence: 0.08
  Class: person, x: 1119, y: 789, confidence: 0.08
  Class: person, x: 1045, y: 808, confidence: 0.08
  Class: person, x: 1035, y: 836, confidence: 0.08
  Class: person, x: 1060, y: 826, confidence: 0.08
  Class: person, x: 1106, y: 854, confidence: 0.08
  Class: person, x: 1233, y: 809, confidence: 0.08
  Class: person, x: 1259, y: 786, confidence: 0.08
  Class: person, x: 1091, y: 857, confidence: 0.08
  Class: person, x: 1222, y: 773, confidence: 0.08

Zone: zone_3_3
  Class: person, x: 1501, y: 786, confidence: 0.29
  Class: person, x: 1688, y: 766, confidence: 0.24
  Class: person, x: 1624, y: 849, confidence: 0.21
  Class: person, x: 1600, y: 842, confidence: 0.21
  Class: person, x: 1675, y: 825, confidence: 0.2
  Class: person, x: 1527, y: 846, confidence: 0.2
  Class: person, x: 1599, y: 837, confidence: 0.2
  Class: person, x: 1518, y: 866, confidence: 0.18
  Class: person, x: 1652, y: 789, confidence: 0.18
  Class: person, x: 1532, y: 845, confidence: 0.17
  Class: person, x: 1529, y: 817, confidence: 0.17
  Class: person, x: 1642, y: 795, confidence: 0.17
  Class: person, x: 1666, y: 779, confidence: 0.16
  Class: person, x: 1648, y: 767, confidence: 0.16
  Class: person, x: 1452, y: 777, confidence: 0.15
  Class: person, x: 1711, y: 783, confidence: 0.15
  Class: person, x: 1677, y: 772, confidence: 0.15
  Class: person, x: 1671, y: 780, confidence: 0.15
  Class: person, x: 1779, y: 828, confidence: 0.15
  Class: person, x: 1661, y: 769, confidence: 0.15
  Class: person, x: 1696, y: 772, confidence: 0.15
  Class: person, x: 1618, y: 843, confidence: 0.15
  Class: person, x: 1497, y: 782, confidence: 0.14
  Class: person, x: 1689, y: 773, confidence: 0.14
  Class: person, x: 1676, y: 793, confidence: 0.14
  Class: person, x: 1534, y: 839, confidence: 0.12
  Class: person, x: 1630, y: 845, confidence: 0.12
  Class: person, x: 1682, y: 774, confidence: 0.12
  Class: person, x: 1721, y: 787, confidence: 0.12
  Class: person, x: 1749, y: 787, confidence: 0.11
  Class: person, x: 1785, y: 832, confidence: 0.11
  Class: person, x: 1671, y: 772, confidence: 0.11
  Class: person, x: 1652, y: 779, confidence: 0.11
  Class: person, x: 1547, y: 826, confidence: 0.11
  Class: person, x: 1590, y: 802, confidence: 0.11
  Class: person, x: 1686, y: 846, confidence: 0.11
  Class: person, x: 1649, y: 782, confidence: 0.1
  Class: person, x: 1797, y: 857, confidence: 0.1
  Class: person, x: 1477, y: 837, confidence: 0.1
  Class: person, x: 1672, y: 775, confidence: 0.1
  Class: person, x: 1498, y: 792, confidence: 0.1
  Class: person, x: 1612, y: 818, confidence: 0.1
  Class: person, x: 1738, y: 840, confidence: 0.1
  Class: person, x: 1740, y: 786, confidence: 0.1
  Class: person, x: 1586, y: 807, confidence: 0.09
  Class: person, x: 1485, y: 836, confidence: 0.09
  Class: person, x: 1611, y: 846, confidence: 0.09
  Class: person, x: 1667, y: 770, confidence: 0.09
  Class: person, x: 1478, y: 843, confidence: 0.09
  Class: person, x: 1746, y: 816, confidence: 0.09
  Class: person, x: 1581, y: 806, confidence: 0.09
  Class: person, x: 1508, y: 826, confidence: 0.09
  Class: person, x: 1483, y: 806, confidence: 0.09
  Class: person, x: 1695, y: 830, confidence: 0.09
  Class: person, x: 1521, y: 843, confidence: 0.09
  Class: person, x: 1769, y: 841, confidence: 0.08
  Class: person, x: 1714, y: 776, confidence: 0.08
  Class: person, x: 1477, y: 805, confidence: 0.08
  Class: person, x: 1579, y: 815, confidence: 0.08
  Class: person, x: 1477, y: 830, confidence: 0.08
  Class: person, x: 1506, y: 846, confidence: 0.08
  Class: person, x: 1661, y: 775, confidence: 0.08
  Class: person, x: 1496, y: 779, confidence: 0.08
  Class: person, x: 1721, y: 831, confidence: 0.08
  Class: person, x: 1495, y: 784, confidence: 0.08
  Class: person, x: 1708, y: 779, confidence: 0.08
