Zone: zone_0_0
  Class: person, x: 339, y: 65, confidence: 0.37
  Class: person, x: 770, y: 809, confidence: 0.13
  Class: person, x: 562, y: 861, confidence: 0.13
  Class: person, x: 539, y: 864, confidence: 0.13
  Class: person, x: 735, y: 823, confidence: 0.12
  Class: person, x: 539, y: 779, confidence: 0.12
  Class: person, x: 707, y: 778, confidence: 0.12
  Class: person, x: 787, y: 812, confidence: 0.12
  Class: person, x: 647, y: 861, confidence: 0.12
  Class: person, x: 819, y: 830, confidence: 0.12
  Class: person, x: 637, y: 864, confidence: 0.12
  Class: person, x: 556, y: 864, confidence: 0.12
  Class: person, x: 793, y: 807, confidence: 0.12
  Class: person, x: 746, y: 792, confidence: 0.12
  Class: person, x: 669, y: 865, confidence: 0.12
  Class: person, x: 765, y: 795, confidence: 0.12
  Class: person, x: 781, y: 818, confidence: 0.12
  Class: person, x: 756, y: 834, confidence: 0.11
  Class: person, x: 626, y: 781, confidence: 0.11
  Class: person, x: 571, y: 847, confidence: 0.11
  Class: person, x: 776, y: 812, confidence: 0.11
  Class: person, x: 696, y: 847, confidence: 0.11
  Class: person, x: 575, y: 778, confidence: 0.11
  Class: person, x: 573, y: 864, confidence: 0.11
  Class: person, x: 654, y: 798, confidence: 0.11
  Class: person, x: 551, y: 771, confidence: 0.11
  Class: person, x: 815, y: 835, confidence: 0.11
  Class: person, x: 646, y: 857, confidence: 0.1
  Class: person, x: 698, y: 772, confidence: 0.1
  Class: person, x: 662, y: 847, confidence: 0.1
  Class: person, x: 672, y: 796, confidence: 0.1
  Class: person, x: 579, y: 792, confidence: 0.1
  Class: person, x: 574, y: 824, confidence: 0.1
  Class: person, x: 645, y: 778, confidence: 0.1
  Class: person, x: 771, y: 802, confidence: 0.1
  Class: person, x: 521, y: 864, confidence: 0.1
  Class: person, x: 630, y: 770, confidence: 0.1
  Class: person, x: 531, y: 849, confidence: 0.1
  Class: person, x: 814, y: 807, confidence: 0.1
  Class: person, x: 723, y: 799, confidence: 0.1
  Class: person, x: 655, y: 795, confidence: 0.09
  Class: person, x: 694, y: 853, confidence: 0.09
  Class: person, x: 562, y: 865, confidence: 0.09
  Class: person, x: 686, y: 792, confidence: 0.09
  Class: person, x: 790, y: 824, confidence: 0.09
  Class: person, x: 777, y: 795, confidence: 0.09
  Class: person, x: 559, y: 777, confidence: 0.09
  Class: person, x: 499, y: 860, confidence: 0.09
  Class: person, x: 672, y: 861, confidence: 0.09
  Class: person, x: 553, y: 818, confidence: 0.09
  Class: person, x: 607, y: 836, confidence: 0.09
  Class: person, x: 646, y: 808, confidence: 0.09
  Class: person, x: 768, y: 798, confidence: 0.09
  Class: person, x: 784, y: 788, confidence: 0.09
  Class: person, x: 692, y: 814, confidence: 0.09
  Class: person, x: 780, y: 830, confidence: 0.09
  Class: person, x: 818, y: 804, confidence: 0.09
  Class: person, x: 632, y: 776, confidence: 0.09
  Class: person, x: 585, y: 861, confidence: 0.09
  Class: person, x: 504, y: 858, confidence: 0.08
  Class: person, x: 737, y: 799, confidence: 0.08
  Class: person, x: 558, y: 825, confidence: 0.08
  Class: person, x: 596, y: 837, confidence: 0.08
  Class: person, x: 553, y: 864, confidence: 0.08
  Class: person, x: 665, y: 858, confidence: 0.08

Zone: zone_3_2
  Class: person, x: 988, y: 807, confidence: 0.45
  Class: person, x: 1208, y: 773, confidence: 0.44
  Class: person, x: 970, y: 796, confidence: 0.4
  Class: person, x: 995, y: 803, confidence: 0.35
  Class: person, x: 1208, y: 788, confidence: 0.33
  Class: person, x: 1068, y: 774, confidence: 0.3
  Class: person, x: 1248, y: 798, confidence: 0.3
  Class: person, x: 1017, y: 797, confidence: 0.3
  Class: person, x: 1216, y: 780, confidence: 0.29
  Class: person, x: 1187, y: 770, confidence: 0.27
  Class: person, x: 963, y: 811, confidence: 0.27
  Class: person, x: 993, y: 800, confidence: 0.24
  Class: person, x: 967, y: 793, confidence: 0.24
  Class: person, x: 1231, y: 864, confidence: 0.24
  Class: person, x: 1150, y: 865, confidence: 0.24
  Class: person, x: 1197, y: 773, confidence: 0.23
  Class: person, x: 1195, y: 781, confidence: 0.22
  Class: person, x: 1183, y: 777, confidence: 0.22
  Class: person, x: 1002, y: 806, confidence: 0.21
  Class: person, x: 1137, y: 860, confidence: 0.21
  Class: person, x: 1081, y: 856, confidence: 0.21
  Class: person, x: 972, y: 805, confidence: 0.2
  Class: person, x: 1007, y: 800, confidence: 0.2
  Class: person, x: 1191, y: 857, confidence: 0.19
  Class: person, x: 1207, y: 792, confidence: 0.19
  Class: person, x: 1101, y: 859, confidence: 0.18
  Class: person, x: 1285, y: 785, confidence: 0.18
  Class: person, x: 1195, y: 778, confidence: 0.18
  Class: person, x: 1021, y: 813, confidence: 0.17
  Class: person, x: 973, y: 800, confidence: 0.17
  Class: person, x: 1169, y: 866, confidence: 0.17
  Class: person, x: 1185, y: 857, confidence: 0.17
  Class: person, x: 1096, y: 783, confidence: 0.17
  Class: person, x: 971, y: 787, confidence: 0.17
  Class: person, x: 1102, y: 856, confidence: 0.17
  Class: person, x: 1093, y: 800, confidence: 0.17
  Class: person, x: 962, y: 789, confidence: 0.16
  Class: person, x: 1246, y: 802, confidence: 0.16
  Class: person, x: 1160, y: 854, confidence: 0.16
  Class: person, x: 1174, y: 767, confidence: 0.16
  Class: person, x: 1132, y: 862, confidence: 0.16
  Class: person, x: 1151, y: 862, confidence: 0.16
  Class: person, x: 1302, y: 800, confidence: 0.16
  Class: person, x: 1265, y: 785, confidence: 0.15
  Class: person, x: 1093, y: 866, confidence: 0.15
  Class: person, x: 1045, y: 865, confidence: 0.15
  Class: person, x: 1007, y: 803, confidence: 0.15
  Class: person, x: 1181, y: 770, confidence: 0.15
  Class: person, x: 1173, y: 842, confidence: 0.14
  Class: person, x: 1138, y: 864, confidence: 0.14
  Class: person, x: 1050, y: 774, confidence: 0.14
  Class: person, x: 1201, y: 780, confidence: 0.14
  Class: person, x: 1033, y: 865, confidence: 0.14
  Class: person, x: 1098, y: 853, confidence: 0.14
  Class: person, x: 1143, y: 864, confidence: 0.13
  Class: person, x: 1173, y: 860, confidence: 0.13
  Class: person, x: 1054, y: 866, confidence: 0.13
  Class: person, x: 997, y: 811, confidence: 0.13
  Class: person, x: 1209, y: 796, confidence: 0.13
  Class: person, x: 1010, y: 867, confidence: 0.13
  Class: person, x: 1302, y: 769, confidence: 0.13
  Class: person, x: 1106, y: 865, confidence: 0.13
  Class: person, x: 1083, y: 866, confidence: 0.13
  Class: person, x: 1069, y: 781, confidence: 0.12
  Class: person, x: 1124, y: 859, confidence: 0.12
  Class: person, x: 1236, y: 767, confidence: 0.12
  Class: person, x: 1156, y: 831, confidence: 0.12
  Class: person, x: 1083, y: 836, confidence: 0.12
  Class: person, x: 1027, y: 824, confidence: 0.12
  Class: person, x: 1126, y: 770, confidence: 0.12
  Class: person, x: 985, y: 795, confidence: 0.12
  Class: person, x: 1191, y: 854, confidence: 0.12
  Class: person, x: 1173, y: 771, confidence: 0.12
  Class: person, x: 1102, y: 865, confidence: 0.12
  Class: person, x: 1039, y: 866, confidence: 0.12
  Class: person, x: 1255, y: 785, confidence: 0.12
  Class: person, x: 1232, y: 786, confidence: 0.11
  Class: person, x: 1088, y: 866, confidence: 0.11
  Class: person, x: 1151, y: 854, confidence: 0.11
  Class: person, x: 1185, y: 768, confidence: 0.11
  Class: person, x: 1027, y: 796, confidence: 0.11
  Class: person, x: 1019, y: 865, confidence: 0.11
  Class: person, x: 1123, y: 787, confidence: 0.1
  Class: person, x: 963, y: 808, confidence: 0.1
  Class: person, x: 1197, y: 818, confidence: 0.1
  Class: person, x: 1078, y: 856, confidence: 0.1
  Class: person, x: 1077, y: 773, confidence: 0.1
  Class: person, x: 963, y: 815, confidence: 0.1
  Class: person, x: 1139, y: 808, confidence: 0.1
  Class: person, x: 1154, y: 851, confidence: 0.1
  Class: person, x: 1189, y: 867, confidence: 0.1
  Class: person, x: 1134, y: 865, confidence: 0.1
  Class: person, x: 1306, y: 786, confidence: 0.1
  Class: person, x: 1072, y: 841, confidence: 0.1
  Class: person, x: 1143, y: 859, confidence: 0.1
  Class: person, x: 1041, y: 855, confidence: 0.1
  Class: person, x: 1155, y: 806, confidence: 0.1
  Class: person, x: 988, y: 810, confidence: 0.1
  Class: person, x: 1056, y: 827, confidence: 0.1
  Class: person, x: 1119, y: 862, confidence: 0.1
  Class: person, x: 1008, y: 831, confidence: 0.1
  Class: person, x: 1152, y: 793, confidence: 0.1
  Class: person, x: 1186, y: 854, confidence: 0.09
  Class: person, x: 1075, y: 780, confidence: 0.09
  Class: person, x: 1041, y: 792, confidence: 0.09
  Class: person, x: 1036, y: 796, confidence: 0.09
  Class: person, x: 1073, y: 830, confidence: 0.09
  Class: person, x: 1118, y: 805, confidence: 0.09
  Class: person, x: 1096, y: 866, confidence: 0.09
  Class: person, x: 963, y: 805, confidence: 0.09
  Class: person, x: 1116, y: 832, confidence: 0.09
  Class: person, x: 1128, y: 766, confidence: 0.09
  Class: person, x: 989, y: 798, confidence: 0.09
  Class: person, x: 1016, y: 866, confidence: 0.09
  Class: person, x: 1047, y: 801, confidence: 0.09
  Class: person, x: 1097, y: 847, confidence: 0.09
  Class: person, x: 1059, y: 799, confidence: 0.09
  Class: person, x: 1095, y: 840, confidence: 0.09
  Class: person, x: 1190, y: 862, confidence: 0.09
  Class: person, x: 970, y: 812, confidence: 0.09
  Class: person, x: 1101, y: 844, confidence: 0.09
  Class: person, x: 1317, y: 796, confidence: 0.09
  Class: person, x: 1101, y: 847, confidence: 0.09
  Class: person, x: 963, y: 814, confidence: 0.09
  Class: person, x: 976, y: 830, confidence: 0.09
  Class: person, x: 962, y: 783, confidence: 0.08
  Class: person, x: 1052, y: 799, confidence: 0.08
  Class: person, x: 1317, y: 811, confidence: 0.08
  Class: person, x: 1080, y: 852, confidence: 0.08
  Class: person, x: 1060, y: 784, confidence: 0.08
  Class: person, x: 1027, y: 865, confidence: 0.08
  Class: person, x: 1282, y: 867, confidence: 0.08

Zone: zone_3_3
  Class: person, x: 1785, y: 771, confidence: 0.46
  Class: person, x: 1744, y: 801, confidence: 0.26
  Class: person, x: 1756, y: 785, confidence: 0.22
  Class: person, x: 1446, y: 818, confidence: 0.22
  Class: person, x: 1486, y: 830, confidence: 0.22
  Class: person, x: 1468, y: 777, confidence: 0.21
  Class: person, x: 1570, y: 833, confidence: 0.21
  Class: person, x: 1788, y: 768, confidence: 0.21
  Class: person, x: 1576, y: 830, confidence: 0.2
  Class: person, x: 1756, y: 819, confidence: 0.2
  Class: person, x: 1472, y: 867, confidence: 0.19
  Class: person, x: 1581, y: 834, confidence: 0.18
  Class: person, x: 1664, y: 854, confidence: 0.18
  Class: person, x: 1560, y: 829, confidence: 0.18
  Class: person, x: 1760, y: 825, confidence: 0.17
  Class: person, x: 1788, y: 783, confidence: 0.17
  Class: person, x: 1735, y: 823, confidence: 0.17
  Class: person, x: 1501, y: 791, confidence: 0.15
  Class: person, x: 1779, y: 856, confidence: 0.15
  Class: person, x: 1689, y: 777, confidence: 0.15
  Class: person, x: 1565, y: 797, confidence: 0.15
  Class: person, x: 1464, y: 773, confidence: 0.15
  Class: person, x: 1567, y: 806, confidence: 0.15
  Class: person, x: 1649, y: 818, confidence: 0.14
  Class: person, x: 1535, y: 785, confidence: 0.14
  Class: person, x: 1564, y: 801, confidence: 0.14
  Class: person, x: 1447, y: 796, confidence: 0.14
  Class: person, x: 1559, y: 824, confidence: 0.14
  Class: person, x: 1549, y: 791, confidence: 0.14
  Class: person, x: 1520, y: 777, confidence: 0.14
  Class: person, x: 1732, y: 819, confidence: 0.14
  Class: person, x: 1545, y: 797, confidence: 0.13
  Class: person, x: 1686, y: 857, confidence: 0.13
  Class: person, x: 1779, y: 777, confidence: 0.13
  Class: person, x: 1546, y: 789, confidence: 0.13
  Class: person, x: 1788, y: 836, confidence: 0.13
  Class: person, x: 1705, y: 791, confidence: 0.13
  Class: person, x: 1689, y: 779, confidence: 0.13
  Class: person, x: 1762, y: 841, confidence: 0.12
  Class: person, x: 1632, y: 806, confidence: 0.12
  Class: person, x: 1707, y: 813, confidence: 0.12
  Class: person, x: 1677, y: 863, confidence: 0.12
  Class: person, x: 1518, y: 793, confidence: 0.12
  Class: person, x: 1598, y: 784, confidence: 0.12
  Class: person, x: 1497, y: 821, confidence: 0.11
  Class: person, x: 1549, y: 833, confidence: 0.11
  Class: person, x: 1717, y: 790, confidence: 0.11
  Class: person, x: 1553, y: 809, confidence: 0.11
  Class: person, x: 1689, y: 801, confidence: 0.11
  Class: person, x: 1635, y: 767, confidence: 0.11
  Class: person, x: 1666, y: 794, confidence: 0.11
  Class: person, x: 1619, y: 798, confidence: 0.11
  Class: person, x: 1672, y: 778, confidence: 0.11
  Class: person, x: 1565, y: 794, confidence: 0.11
  Class: person, x: 1693, y: 867, confidence: 0.1
  Class: person, x: 1783, y: 798, confidence: 0.1
  Class: person, x: 1678, y: 831, confidence: 0.1
  Class: person, x: 1563, y: 805, confidence: 0.1
  Class: person, x: 1647, y: 771, confidence: 0.1
  Class: person, x: 1762, y: 805, confidence: 0.1
  Class: person, x: 1759, y: 811, confidence: 0.1
  Class: person, x: 1584, y: 821, confidence: 0.1
  Class: person, x: 1505, y: 793, confidence: 0.1
  Class: person, x: 1495, y: 776, confidence: 0.1
  Class: person, x: 1663, y: 775, confidence: 0.1
  Class: person, x: 1798, y: 859, confidence: 0.1
  Class: person, x: 1605, y: 790, confidence: 0.1
  Class: person, x: 1666, y: 807, confidence: 0.1
  Class: person, x: 1527, y: 867, confidence: 0.1
  Class: person, x: 1782, y: 784, confidence: 0.1
  Class: person, x: 1470, y: 823, confidence: 0.1
  Class: person, x: 1455, y: 801, confidence: 0.1
  Class: person, x: 1732, y: 785, confidence: 0.1
  Class: person, x: 1779, y: 773, confidence: 0.1
  Class: person, x: 1540, y: 788, confidence: 0.1
  Class: person, x: 1492, y: 775, confidence: 0.1
  Class: person, x: 1533, y: 799, confidence: 0.09
  Class: person, x: 1665, y: 823, confidence: 0.09
  Class: person, x: 1612, y: 767, confidence: 0.09
  Class: person, x: 1447, y: 865, confidence: 0.09
  Class: person, x: 1782, y: 812, confidence: 0.09
  Class: person, x: 1639, y: 822, confidence: 0.09
  Class: person, x: 1659, y: 812, confidence: 0.09
  Class: person, x: 1715, y: 793, confidence: 0.09
  Class: person, x: 1663, y: 816, confidence: 0.09
  Class: person, x: 1632, y: 846, confidence: 0.09
  Class: person, x: 1654, y: 795, confidence: 0.09
  Class: person, x: 1776, y: 777, confidence: 0.09
  Class: person, x: 1753, y: 807, confidence: 0.09
  Class: person, x: 1696, y: 778, confidence: 0.09
  Class: person, x: 1445, y: 805, confidence: 0.09
  Class: person, x: 1724, y: 857, confidence: 0.09
  Class: person, x: 1660, y: 770, confidence: 0.09
  Class: person, x: 1698, y: 808, confidence: 0.09
  Class: person, x: 1739, y: 784, confidence: 0.09
  Class: person, x: 1517, y: 866, confidence: 0.09
  Class: person, x: 1527, y: 779, confidence: 0.09
  Class: person, x: 1762, y: 785, confidence: 0.09
  Class: person, x: 1780, y: 827, confidence: 0.09
  Class: person, x: 1556, y: 776, confidence: 0.08
  Class: person, x: 1559, y: 800, confidence: 0.08
  Class: person, x: 1490, y: 865, confidence: 0.08
  Class: person, x: 1603, y: 776, confidence: 0.08
  Class: person, x: 1516, y: 775, confidence: 0.08
  Class: person, x: 1571, y: 867, confidence: 0.08
  Class: person, x: 1477, y: 863, confidence: 0.08
  Class: person, x: 1788, y: 766, confidence: 0.08
  Class: person, x: 1613, y: 820, confidence: 0.08
  Class: person, x: 1612, y: 770, confidence: 0.08
  Class: person, x: 1607, y: 773, confidence: 0.08
  Class: person, x: 1684, y: 797, confidence: 0.08
  Class: person, x: 1668, y: 834, confidence: 0.08
  Class: person, x: 1684, y: 863, confidence: 0.08
  Class: person, x: 1483, y: 791, confidence: 0.08
