Zone: zone_0_0
  Class: person, x: 344, y: 84, confidence: 0.37
  Class: person, x: 1570, y: 575, confidence: 0.13
  Class: person, x: 1786, y: 544, confidence: 0.13
  Class: person, x: 1761, y: 591, confidence: 0.13
  Class: person, x: 1581, y: 558, confidence: 0.13
  Class: person, x: 1731, y: 578, confidence: 0.13
  Class: person, x: 1671, y: 562, confidence: 0.13
  Class: person, x: 1580, y: 571, confidence: 0.13
  Class: person, x: 1594, y: 588, confidence: 0.13
  Class: person, x: 1477, y: 546, confidence: 0.13
  Class: person, x: 1526, y: 541, confidence: 0.12
  Class: person, x: 1639, y: 594, confidence: 0.12
  Class: person, x: 1490, y: 543, confidence: 0.12
  Class: person, x: 1514, y: 544, confidence: 0.12
  Class: person, x: 1641, y: 583, confidence: 0.12
  Class: person, x: 1498, y: 552, confidence: 0.12
  Class: person, x: 1639, y: 515, confidence: 0.12
  Class: person, x: 1610, y: 537, confidence: 0.12
  Class: person, x: 1615, y: 588, confidence: 0.12
  Class: person, x: 1464, y: 550, confidence: 0.12
  Class: person, x: 1668, y: 513, confidence: 0.12
  Class: person, x: 1611, y: 608, confidence: 0.12
  Class: person, x: 1607, y: 599, confidence: 0.12
  Class: person, x: 1657, y: 552, confidence: 0.12
  Class: person, x: 1538, y: 554, confidence: 0.12
  Class: person, x: 1756, y: 570, confidence: 0.12
  Class: person, x: 1603, y: 511, confidence: 0.12
  Class: person, x: 1611, y: 610, confidence: 0.12
  Class: person, x: 1739, y: 586, confidence: 0.12
  Class: person, x: 1593, y: 600, confidence: 0.12
  Class: person, x: 1542, y: 549, confidence: 0.12
  Class: person, x: 1754, y: 544, confidence: 0.12
  Class: person, x: 1609, y: 588, confidence: 0.11
  Class: person, x: 1731, y: 516, confidence: 0.11
  Class: person, x: 1613, y: 559, confidence: 0.11
  Class: person, x: 1486, y: 562, confidence: 0.11
  Class: person, x: 1752, y: 511, confidence: 0.11
  Class: person, x: 1600, y: 598, confidence: 0.11
  Class: person, x: 1639, y: 598, confidence: 0.11
  Class: person, x: 1637, y: 525, confidence: 0.11
  Class: person, x: 1544, y: 600, confidence: 0.11
  Class: person, x: 1573, y: 589, confidence: 0.11
  Class: person, x: 1600, y: 553, confidence: 0.11
  Class: person, x: 1696, y: 550, confidence: 0.11
  Class: person, x: 1672, y: 589, confidence: 0.11
  Class: person, x: 1510, y: 547, confidence: 0.11
  Class: person, x: 1567, y: 566, confidence: 0.11
  Class: person, x: 1592, y: 513, confidence: 0.11
  Class: person, x: 1477, y: 548, confidence: 0.11
  Class: person, x: 1775, y: 527, confidence: 0.11
  Class: person, x: 1608, y: 601, confidence: 0.11
  Class: person, x: 1689, y: 564, confidence: 0.11
  Class: person, x: 1600, y: 591, confidence: 0.11
  Class: person, x: 1648, y: 600, confidence: 0.11
  Class: person, x: 1639, y: 539, confidence: 0.11
  Class: person, x: 1768, y: 601, confidence: 0.11
  Class: person, x: 1502, y: 541, confidence: 0.11
  Class: person, x: 1617, y: 585, confidence: 0.1
  Class: person, x: 1577, y: 518, confidence: 0.1
  Class: person, x: 1578, y: 587, confidence: 0.1
  Class: person, x: 1578, y: 561, confidence: 0.1
  Class: person, x: 1581, y: 595, confidence: 0.1
  Class: person, x: 1756, y: 517, confidence: 0.1
  Class: person, x: 1638, y: 609, confidence: 0.1
  Class: person, x: 1624, y: 576, confidence: 0.1
  Class: person, x: 1650, y: 586, confidence: 0.1
  Class: person, x: 1600, y: 595, confidence: 0.1
  Class: person, x: 1651, y: 581, confidence: 0.1
  Class: person, x: 1759, y: 575, confidence: 0.1
  Class: person, x: 1571, y: 566, confidence: 0.1
  Class: person, x: 1452, y: 574, confidence: 0.1
  Class: person, x: 1485, y: 554, confidence: 0.1
  Class: person, x: 1518, y: 553, confidence: 0.1
  Class: person, x: 1511, y: 542, confidence: 0.1
  Class: person, x: 1646, y: 592, confidence: 0.1
  Class: person, x: 1521, y: 544, confidence: 0.1
  Class: person, x: 1771, y: 511, confidence: 0.1
  Class: person, x: 1695, y: 517, confidence: 0.1
  Class: person, x: 1629, y: 599, confidence: 0.1
  Class: person, x: 1481, y: 548, confidence: 0.1
  Class: person, x: 1535, y: 547, confidence: 0.1
  Class: person, x: 1478, y: 573, confidence: 0.09
  Class: person, x: 1578, y: 554, confidence: 0.09
  Class: person, x: 1682, y: 563, confidence: 0.09
  Class: person, x: 1632, y: 598, confidence: 0.09
  Class: person, x: 1774, y: 542, confidence: 0.09
  Class: person, x: 1731, y: 581, confidence: 0.09
  Class: person, x: 1630, y: 587, confidence: 0.09
  Class: person, x: 1755, y: 604, confidence: 0.09
  Class: person, x: 1775, y: 554, confidence: 0.09
  Class: person, x: 1753, y: 562, confidence: 0.09
  Class: person, x: 1735, y: 589, confidence: 0.09
  Class: person, x: 1474, y: 557, confidence: 0.09
  Class: person, x: 1547, y: 547, confidence: 0.09
  Class: person, x: 1631, y: 570, confidence: 0.09
  Class: person, x: 1659, y: 611, confidence: 0.09
  Class: person, x: 1680, y: 521, confidence: 0.09
  Class: person, x: 1450, y: 525, confidence: 0.09
  Class: person, x: 1724, y: 579, confidence: 0.09
  Class: person, x: 1699, y: 563, confidence: 0.09
  Class: person, x: 1795, y: 596, confidence: 0.09
  Class: person, x: 1618, y: 593, confidence: 0.09
  Class: person, x: 1500, y: 544, confidence: 0.09
  Class: person, x: 1461, y: 580, confidence: 0.09
  Class: person, x: 1605, y: 549, confidence: 0.09
  Class: person, x: 1633, y: 545, confidence: 0.09
  Class: person, x: 1469, y: 548, confidence: 0.09
  Class: person, x: 1594, y: 550, confidence: 0.09
  Class: person, x: 1660, y: 578, confidence: 0.09
  Class: person, x: 1446, y: 554, confidence: 0.09
  Class: person, x: 1766, y: 545, confidence: 0.09
  Class: person, x: 1641, y: 601, confidence: 0.09
  Class: person, x: 1662, y: 544, confidence: 0.09
  Class: person, x: 1627, y: 590, confidence: 0.09
  Class: person, x: 1617, y: 553, confidence: 0.09
  Class: person, x: 1497, y: 576, confidence: 0.09
  Class: person, x: 1663, y: 539, confidence: 0.09
  Class: person, x: 1505, y: 548, confidence: 0.09
  Class: person, x: 1745, y: 607, confidence: 0.09
  Class: person, x: 1542, y: 547, confidence: 0.09
  Class: person, x: 1629, y: 563, confidence: 0.09
  Class: person, x: 1606, y: 609, confidence: 0.09
  Class: person, x: 1534, y: 558, confidence: 0.09
  Class: person, x: 1585, y: 575, confidence: 0.09
  Class: person, x: 1709, y: 555, confidence: 0.09
  Class: person, x: 1595, y: 533, confidence: 0.09
  Class: person, x: 1586, y: 599, confidence: 0.09
  Class: person, x: 1585, y: 572, confidence: 0.09
  Class: person, x: 1579, y: 577, confidence: 0.08
  Class: person, x: 1770, y: 589, confidence: 0.08
  Class: person, x: 1577, y: 582, confidence: 0.08
  Class: person, x: 1707, y: 560, confidence: 0.08
  Class: person, x: 1651, y: 611, confidence: 0.08
  Class: person, x: 1510, y: 535, confidence: 0.08
  Class: person, x: 1621, y: 566, confidence: 0.08
  Class: person, x: 1667, y: 563, confidence: 0.08
  Class: person, x: 1537, y: 545, confidence: 0.08
  Class: person, x: 1696, y: 590, confidence: 0.08
  Class: person, x: 1473, y: 543, confidence: 0.08
  Class: person, x: 1662, y: 520, confidence: 0.08
  Class: person, x: 1645, y: 603, confidence: 0.08
  Class: person, x: 1621, y: 554, confidence: 0.08
  Class: person, x: 1547, y: 551, confidence: 0.08
  Class: person, x: 1711, y: 585, confidence: 0.08
  Class: person, x: 1757, y: 539, confidence: 0.08

Zone: zone_3_0
  Class: person, x: 271, y: 818, confidence: 0.31
  Class: person, x: 326, y: 768, confidence: 0.31
  Class: person, x: 266, y: 810, confidence: 0.28
  Class: person, x: 78, y: 822, confidence: 0.26
  Class: person, x: 272, y: 811, confidence: 0.25
  Class: person, x: 192, y: 821, confidence: 0.24
  Class: person, x: 326, y: 811, confidence: 0.24
  Class: person, x: 156, y: 812, confidence: 0.21
  Class: person, x: 294, y: 797, confidence: 0.21
  Class: person, x: 210, y: 800, confidence: 0.2
  Class: person, x: 292, y: 790, confidence: 0.19
  Class: person, x: 168, y: 807, confidence: 0.19
  Class: person, x: 335, y: 791, confidence: 0.18
  Class: person, x: 296, y: 802, confidence: 0.18
  Class: person, x: 250, y: 811, confidence: 0.18
  Class: person, x: 228, y: 794, confidence: 0.17
  Class: person, x: 265, y: 784, confidence: 0.17
  Class: person, x: 10, y: 809, confidence: 0.16
  Class: person, x: 341, y: 814, confidence: 0.16
  Class: person, x: 187, y: 793, confidence: 0.15
  Class: person, x: 271, y: 798, confidence: 0.15
  Class: person, x: 346, y: 770, confidence: 0.15
  Class: person, x: 60, y: 842, confidence: 0.14
  Class: person, x: 222, y: 776, confidence: 0.14
  Class: person, x: 159, y: 800, confidence: 0.14
  Class: person, x: 57, y: 802, confidence: 0.14
  Class: person, x: 250, y: 817, confidence: 0.14
  Class: person, x: 302, y: 771, confidence: 0.13
  Class: person, x: 185, y: 822, confidence: 0.13
  Class: person, x: 165, y: 818, confidence: 0.13
  Class: person, x: 256, y: 806, confidence: 0.13
  Class: person, x: 124, y: 779, confidence: 0.13
  Class: person, x: 148, y: 797, confidence: 0.13
  Class: person, x: 197, y: 770, confidence: 0.13
  Class: person, x: 159, y: 779, confidence: 0.13
  Class: person, x: 267, y: 806, confidence: 0.13
  Class: person, x: 114, y: 820, confidence: 0.13
  Class: person, x: 271, y: 790, confidence: 0.12
  Class: person, x: 313, y: 806, confidence: 0.12
  Class: person, x: 11, y: 867, confidence: 0.12
  Class: person, x: 16, y: 845, confidence: 0.12
  Class: person, x: 276, y: 772, confidence: 0.12
  Class: person, x: 144, y: 818, confidence: 0.12
  Class: person, x: 217, y: 798, confidence: 0.11
  Class: person, x: 141, y: 811, confidence: 0.11
  Class: person, x: 329, y: 779, confidence: 0.11
  Class: person, x: 142, y: 776, confidence: 0.11
  Class: person, x: 43, y: 790, confidence: 0.11
  Class: person, x: 243, y: 769, confidence: 0.11
  Class: person, x: 154, y: 786, confidence: 0.11
  Class: person, x: 182, y: 793, confidence: 0.11
  Class: person, x: 258, y: 811, confidence: 0.11
  Class: person, x: 2, y: 855, confidence: 0.11
  Class: person, x: 3, y: 848, confidence: 0.11
  Class: person, x: 96, y: 848, confidence: 0.11
  Class: person, x: 321, y: 772, confidence: 0.11
  Class: person, x: 256, y: 815, confidence: 0.11
  Class: person, x: 276, y: 770, confidence: 0.1
  Class: person, x: 206, y: 767, confidence: 0.1
  Class: person, x: 192, y: 771, confidence: 0.1
  Class: person, x: 6, y: 856, confidence: 0.1
  Class: person, x: 181, y: 790, confidence: 0.1
  Class: person, x: 119, y: 793, confidence: 0.1
  Class: person, x: 310, y: 796, confidence: 0.1
  Class: person, x: 102, y: 768, confidence: 0.1
  Class: person, x: 282, y: 784, confidence: 0.1
  Class: person, x: 130, y: 793, confidence: 0.1
  Class: person, x: 162, y: 784, confidence: 0.1
  Class: person, x: 184, y: 867, confidence: 0.1
  Class: person, x: 316, y: 779, confidence: 0.1
  Class: person, x: 238, y: 778, confidence: 0.1
  Class: person, x: 160, y: 793, confidence: 0.1
  Class: person, x: 267, y: 799, confidence: 0.1
  Class: person, x: 271, y: 824, confidence: 0.1
  Class: person, x: 145, y: 813, confidence: 0.1
  Class: person, x: 31, y: 767, confidence: 0.1
  Class: person, x: 142, y: 793, confidence: 0.09
  Class: person, x: 23, y: 844, confidence: 0.09
  Class: person, x: 227, y: 778, confidence: 0.09
  Class: person, x: 289, y: 792, confidence: 0.09
  Class: person, x: 301, y: 792, confidence: 0.09
  Class: person, x: 24, y: 846, confidence: 0.09
  Class: person, x: 258, y: 776, confidence: 0.09
  Class: person, x: 210, y: 828, confidence: 0.09
  Class: person, x: 141, y: 798, confidence: 0.09
  Class: person, x: 173, y: 789, confidence: 0.09
  Class: person, x: 166, y: 802, confidence: 0.09
  Class: person, x: 42, y: 857, confidence: 0.09
  Class: person, x: 166, y: 812, confidence: 0.09
  Class: person, x: 149, y: 778, confidence: 0.09
  Class: person, x: 147, y: 848, confidence: 0.09
  Class: person, x: 340, y: 798, confidence: 0.09
  Class: person, x: 353, y: 790, confidence: 0.08
  Class: person, x: 30, y: 845, confidence: 0.08
  Class: person, x: 154, y: 796, confidence: 0.08
  Class: person, x: 276, y: 803, confidence: 0.08
  Class: person, x: 136, y: 780, confidence: 0.08
  Class: person, x: 109, y: 834, confidence: 0.08
  Class: person, x: 32, y: 790, confidence: 0.08
  Class: person, x: 301, y: 779, confidence: 0.08
  Class: person, x: 161, y: 807, confidence: 0.08
  Class: person, x: 226, y: 766, confidence: 0.08
  Class: person, x: 88, y: 777, confidence: 0.08
  Class: person, x: 167, y: 779, confidence: 0.08
  Class: person, x: 54, y: 787, confidence: 0.08
  Class: person, x: 29, y: 772, confidence: 0.08

Zone: zone_3_1
  Class: person, x: 634, y: 770, confidence: 0.54
  Class: person, x: 647, y: 781, confidence: 0.37
  Class: person, x: 646, y: 770, confidence: 0.3
  Class: person, x: 578, y: 795, confidence: 0.26
  Class: person, x: 632, y: 779, confidence: 0.25
  Class: person, x: 607, y: 786, confidence: 0.24
  Class: person, x: 657, y: 781, confidence: 0.22
  Class: person, x: 640, y: 786, confidence: 0.19
  Class: person, x: 782, y: 792, confidence: 0.17
  Class: person, x: 674, y: 767, confidence: 0.17
  Class: person, x: 581, y: 852, confidence: 0.17
  Class: person, x: 726, y: 795, confidence: 0.17
  Class: person, x: 553, y: 850, confidence: 0.17
  Class: person, x: 490, y: 828, confidence: 0.17
  Class: person, x: 607, y: 793, confidence: 0.16
  Class: person, x: 715, y: 857, confidence: 0.16
  Class: person, x: 702, y: 845, confidence: 0.16
  Class: person, x: 556, y: 854, confidence: 0.16
  Class: person, x: 642, y: 791, confidence: 0.16
  Class: person, x: 688, y: 865, confidence: 0.16
  Class: person, x: 489, y: 796, confidence: 0.15
  Class: person, x: 826, y: 797, confidence: 0.15
  Class: person, x: 684, y: 790, confidence: 0.15
  Class: person, x: 787, y: 799, confidence: 0.15
  Class: person, x: 580, y: 857, confidence: 0.15
  Class: person, x: 779, y: 828, confidence: 0.14
  Class: person, x: 644, y: 766, confidence: 0.14
  Class: person, x: 589, y: 774, confidence: 0.14
  Class: person, x: 796, y: 802, confidence: 0.14
  Class: person, x: 793, y: 818, confidence: 0.13
  Class: person, x: 619, y: 777, confidence: 0.13
  Class: person, x: 711, y: 808, confidence: 0.12
  Class: person, x: 656, y: 769, confidence: 0.12
  Class: person, x: 838, y: 819, confidence: 0.12
  Class: person, x: 655, y: 774, confidence: 0.11
  Class: person, x: 685, y: 767, confidence: 0.11
  Class: person, x: 698, y: 850, confidence: 0.11
  Class: person, x: 773, y: 839, confidence: 0.11
  Class: person, x: 634, y: 783, confidence: 0.11
  Class: person, x: 565, y: 857, confidence: 0.1
  Class: person, x: 718, y: 794, confidence: 0.1
  Class: person, x: 788, y: 867, confidence: 0.1
  Class: person, x: 627, y: 795, confidence: 0.1
  Class: person, x: 838, y: 796, confidence: 0.1
  Class: person, x: 671, y: 794, confidence: 0.1
  Class: person, x: 832, y: 793, confidence: 0.1
  Class: person, x: 675, y: 774, confidence: 0.1
  Class: person, x: 805, y: 784, confidence: 0.1
  Class: person, x: 652, y: 780, confidence: 0.09
  Class: person, x: 726, y: 787, confidence: 0.09
  Class: person, x: 774, y: 815, confidence: 0.09
  Class: person, x: 666, y: 784, confidence: 0.09
  Class: person, x: 712, y: 796, confidence: 0.09
  Class: person, x: 762, y: 828, confidence: 0.09
  Class: person, x: 791, y: 807, confidence: 0.09
  Class: person, x: 566, y: 769, confidence: 0.09
  Class: person, x: 651, y: 790, confidence: 0.09
  Class: person, x: 798, y: 786, confidence: 0.09
  Class: person, x: 573, y: 774, confidence: 0.09
  Class: person, x: 682, y: 854, confidence: 0.09
  Class: person, x: 577, y: 779, confidence: 0.08
  Class: person, x: 756, y: 811, confidence: 0.08
  Class: person, x: 507, y: 864, confidence: 0.08
  Class: person, x: 651, y: 767, confidence: 0.08
  Class: person, x: 800, y: 824, confidence: 0.08
  Class: person, x: 566, y: 781, confidence: 0.08

Zone: zone_3_2
  Class: person, x: 1236, y: 795, confidence: 0.6
  Class: person, x: 980, y: 797, confidence: 0.43
  Class: person, x: 972, y: 795, confidence: 0.37
  Class: person, x: 1186, y: 778, confidence: 0.35
  Class: person, x: 984, y: 791, confidence: 0.29
  Class: person, x: 1090, y: 779, confidence: 0.24
  Class: person, x: 1178, y: 866, confidence: 0.24
  Class: person, x: 1306, y: 787, confidence: 0.24
  Class: person, x: 1064, y: 770, confidence: 0.24
  Class: person, x: 1117, y: 805, confidence: 0.23
  Class: person, x: 1198, y: 865, confidence: 0.23
  Class: person, x: 1097, y: 794, confidence: 0.23
  Class: person, x: 1101, y: 774, confidence: 0.23
  Class: person, x: 979, y: 795, confidence: 0.23
  Class: person, x: 972, y: 783, confidence: 0.2
  Class: person, x: 1164, y: 835, confidence: 0.19
  Class: person, x: 1184, y: 783, confidence: 0.19
  Class: person, x: 1111, y: 799, confidence: 0.19
  Class: person, x: 1209, y: 809, confidence: 0.19
  Class: person, x: 968, y: 791, confidence: 0.19
  Class: person, x: 1208, y: 802, confidence: 0.19
  Class: person, x: 1251, y: 781, confidence: 0.19
  Class: person, x: 1142, y: 857, confidence: 0.18
  Class: person, x: 1090, y: 834, confidence: 0.18
  Class: person, x: 1198, y: 788, confidence: 0.18
  Class: person, x: 1151, y: 791, confidence: 0.18
  Class: person, x: 1218, y: 864, confidence: 0.18
  Class: person, x: 1174, y: 773, confidence: 0.17
  Class: person, x: 1205, y: 867, confidence: 0.17
  Class: person, x: 1056, y: 844, confidence: 0.16
  Class: person, x: 1074, y: 849, confidence: 0.16
  Class: person, x: 1198, y: 791, confidence: 0.16
  Class: person, x: 988, y: 801, confidence: 0.16
  Class: person, x: 1316, y: 801, confidence: 0.16
  Class: person, x: 999, y: 811, confidence: 0.15
  Class: person, x: 1002, y: 800, confidence: 0.15
  Class: person, x: 999, y: 792, confidence: 0.15
  Class: person, x: 1153, y: 777, confidence: 0.15
  Class: person, x: 1041, y: 788, confidence: 0.15
  Class: person, x: 1118, y: 818, confidence: 0.15
  Class: person, x: 1126, y: 854, confidence: 0.15
  Class: person, x: 1021, y: 793, confidence: 0.15
  Class: person, x: 980, y: 788, confidence: 0.15
  Class: person, x: 1070, y: 813, confidence: 0.14
  Class: person, x: 1115, y: 790, confidence: 0.14
  Class: person, x: 1145, y: 864, confidence: 0.14
  Class: person, x: 1177, y: 790, confidence: 0.13
  Class: person, x: 1149, y: 828, confidence: 0.13
  Class: person, x: 1183, y: 859, confidence: 0.13
  Class: person, x: 1317, y: 862, confidence: 0.13
  Class: person, x: 1060, y: 845, confidence: 0.13
  Class: person, x: 1160, y: 858, confidence: 0.13
  Class: person, x: 1143, y: 854, confidence: 0.13
  Class: person, x: 1309, y: 803, confidence: 0.13
  Class: person, x: 964, y: 806, confidence: 0.12
  Class: person, x: 1141, y: 838, confidence: 0.12
  Class: person, x: 1100, y: 827, confidence: 0.12
  Class: person, x: 1093, y: 843, confidence: 0.12
  Class: person, x: 1268, y: 858, confidence: 0.12
  Class: person, x: 1065, y: 780, confidence: 0.12
  Class: person, x: 1178, y: 859, confidence: 0.12
  Class: person, x: 1171, y: 863, confidence: 0.12
  Class: person, x: 1093, y: 840, confidence: 0.12
  Class: person, x: 1110, y: 771, confidence: 0.12
  Class: person, x: 1164, y: 857, confidence: 0.11
  Class: person, x: 1072, y: 770, confidence: 0.11
  Class: person, x: 1057, y: 780, confidence: 0.11
  Class: person, x: 1272, y: 781, confidence: 0.11
  Class: person, x: 1072, y: 834, confidence: 0.11
  Class: person, x: 1312, y: 792, confidence: 0.11
  Class: person, x: 1102, y: 790, confidence: 0.11
  Class: person, x: 1071, y: 777, confidence: 0.11
  Class: person, x: 1124, y: 796, confidence: 0.11
  Class: person, x: 1291, y: 782, confidence: 0.11
  Class: person, x: 1111, y: 767, confidence: 0.11
  Class: person, x: 976, y: 824, confidence: 0.11
  Class: person, x: 1139, y: 844, confidence: 0.11
  Class: person, x: 1194, y: 813, confidence: 0.1
  Class: person, x: 1236, y: 846, confidence: 0.1
  Class: person, x: 972, y: 800, confidence: 0.1
  Class: person, x: 1041, y: 779, confidence: 0.1
  Class: person, x: 1080, y: 780, confidence: 0.1
  Class: person, x: 1030, y: 791, confidence: 0.1
  Class: person, x: 1187, y: 793, confidence: 0.1
  Class: person, x: 1182, y: 855, confidence: 0.1
  Class: person, x: 1126, y: 857, confidence: 0.1
  Class: person, x: 1150, y: 817, confidence: 0.1
  Class: person, x: 1164, y: 824, confidence: 0.1
  Class: person, x: 1317, y: 857, confidence: 0.1
  Class: person, x: 1164, y: 772, confidence: 0.1
  Class: person, x: 1156, y: 808, confidence: 0.1
  Class: person, x: 1066, y: 777, confidence: 0.1
  Class: person, x: 1248, y: 797, confidence: 0.1
  Class: person, x: 1040, y: 793, confidence: 0.09
  Class: person, x: 1012, y: 789, confidence: 0.09
  Class: person, x: 1218, y: 840, confidence: 0.09
  Class: person, x: 1110, y: 857, confidence: 0.09
  Class: person, x: 1292, y: 808, confidence: 0.09
  Class: person, x: 1170, y: 793, confidence: 0.09
  Class: person, x: 1088, y: 829, confidence: 0.09
  Class: person, x: 1147, y: 773, confidence: 0.09
  Class: person, x: 1131, y: 814, confidence: 0.09
  Class: person, x: 1200, y: 823, confidence: 0.09
  Class: person, x: 1134, y: 803, confidence: 0.09
  Class: person, x: 1120, y: 799, confidence: 0.09
  Class: person, x: 1249, y: 795, confidence: 0.09
  Class: person, x: 1052, y: 798, confidence: 0.09
  Class: person, x: 1053, y: 820, confidence: 0.09
  Class: person, x: 1078, y: 829, confidence: 0.09
  Class: person, x: 1182, y: 787, confidence: 0.09
  Class: person, x: 1030, y: 784, confidence: 0.09
  Class: person, x: 1168, y: 829, confidence: 0.08
  Class: person, x: 1315, y: 786, confidence: 0.08
  Class: person, x: 1263, y: 804, confidence: 0.08
  Class: person, x: 1137, y: 814, confidence: 0.08
  Class: person, x: 1318, y: 825, confidence: 0.08
  Class: person, x: 1071, y: 791, confidence: 0.08
  Class: person, x: 1101, y: 857, confidence: 0.08
  Class: person, x: 1147, y: 843, confidence: 0.08
  Class: person, x: 1220, y: 805, confidence: 0.08
  Class: person, x: 1163, y: 816, confidence: 0.08
  Class: person, x: 996, y: 797, confidence: 0.08

Zone: zone_3_3
  Class: person, x: 1754, y: 767, confidence: 0.32
  Class: person, x: 1559, y: 860, confidence: 0.29
  Class: person, x: 1560, y: 828, confidence: 0.27
  Class: person, x: 1527, y: 792, confidence: 0.27
  Class: person, x: 1554, y: 823, confidence: 0.23
  Class: person, x: 1468, y: 824, confidence: 0.21
  Class: person, x: 1506, y: 790, confidence: 0.21
  Class: person, x: 1646, y: 866, confidence: 0.21
  Class: person, x: 1538, y: 823, confidence: 0.21
  Class: person, x: 1775, y: 838, confidence: 0.18
  Class: person, x: 1726, y: 813, confidence: 0.18
  Class: person, x: 1605, y: 807, confidence: 0.17
  Class: person, x: 1448, y: 798, confidence: 0.17
  Class: person, x: 1488, y: 790, confidence: 0.16
  Class: person, x: 1639, y: 816, confidence: 0.16
  Class: person, x: 1539, y: 798, confidence: 0.15
  Class: person, x: 1479, y: 825, confidence: 0.15
  Class: person, x: 1614, y: 825, confidence: 0.15
  Class: person, x: 1586, y: 798, confidence: 0.15
  Class: person, x: 1522, y: 772, confidence: 0.14
  Class: person, x: 1479, y: 814, confidence: 0.14
  Class: person, x: 1549, y: 859, confidence: 0.14
  Class: person, x: 1578, y: 770, confidence: 0.14
  Class: person, x: 1633, y: 865, confidence: 0.14
  Class: person, x: 1608, y: 838, confidence: 0.14
  Class: person, x: 1450, y: 774, confidence: 0.13
  Class: person, x: 1633, y: 766, confidence: 0.13
  Class: person, x: 1748, y: 821, confidence: 0.13
  Class: person, x: 1680, y: 807, confidence: 0.13
  Class: person, x: 1569, y: 796, confidence: 0.13
  Class: person, x: 1728, y: 818, confidence: 0.13
  Class: person, x: 1763, y: 835, confidence: 0.13
  Class: person, x: 1538, y: 818, confidence: 0.13
  Class: person, x: 1446, y: 767, confidence: 0.13
  Class: person, x: 1445, y: 854, confidence: 0.13
  Class: person, x: 1521, y: 864, confidence: 0.13
  Class: person, x: 1599, y: 832, confidence: 0.12
  Class: person, x: 1614, y: 815, confidence: 0.12
  Class: person, x: 1580, y: 796, confidence: 0.12
  Class: person, x: 1479, y: 829, confidence: 0.12
  Class: person, x: 1497, y: 770, confidence: 0.12
  Class: person, x: 1548, y: 826, confidence: 0.12
  Class: person, x: 1619, y: 805, confidence: 0.11
  Class: person, x: 1572, y: 785, confidence: 0.11
  Class: person, x: 1693, y: 788, confidence: 0.11
  Class: person, x: 1460, y: 789, confidence: 0.11
  Class: person, x: 1522, y: 826, confidence: 0.11
  Class: person, x: 1775, y: 771, confidence: 0.11
  Class: person, x: 1531, y: 859, confidence: 0.11
  Class: person, x: 1447, y: 769, confidence: 0.1
  Class: person, x: 1636, y: 809, confidence: 0.1
  Class: person, x: 1622, y: 808, confidence: 0.1
  Class: person, x: 1482, y: 795, confidence: 0.1
  Class: person, x: 1777, y: 779, confidence: 0.1
  Class: person, x: 1579, y: 776, confidence: 0.1
  Class: person, x: 1730, y: 834, confidence: 0.1
  Class: person, x: 1615, y: 828, confidence: 0.1
  Class: person, x: 1659, y: 821, confidence: 0.1
  Class: person, x: 1515, y: 781, confidence: 0.1
  Class: person, x: 1777, y: 853, confidence: 0.1
  Class: person, x: 1675, y: 797, confidence: 0.1
  Class: person, x: 1467, y: 794, confidence: 0.1
  Class: person, x: 1501, y: 773, confidence: 0.1
  Class: person, x: 1714, y: 796, confidence: 0.1
  Class: person, x: 1465, y: 803, confidence: 0.1
  Class: person, x: 1797, y: 784, confidence: 0.1
  Class: person, x: 1581, y: 792, confidence: 0.1
  Class: person, x: 1740, y: 808, confidence: 0.1
  Class: person, x: 1676, y: 786, confidence: 0.1
  Class: person, x: 1699, y: 787, confidence: 0.09
  Class: person, x: 1538, y: 791, confidence: 0.09
  Class: person, x: 1555, y: 789, confidence: 0.09
  Class: person, x: 1734, y: 795, confidence: 0.09
  Class: person, x: 1587, y: 867, confidence: 0.09
  Class: person, x: 1562, y: 815, confidence: 0.09
  Class: person, x: 1606, y: 805, confidence: 0.09
  Class: person, x: 1767, y: 831, confidence: 0.09
  Class: person, x: 1689, y: 805, confidence: 0.09
  Class: person, x: 1694, y: 816, confidence: 0.09
  Class: person, x: 1748, y: 769, confidence: 0.09
  Class: person, x: 1554, y: 792, confidence: 0.09
  Class: person, x: 1528, y: 826, confidence: 0.09
  Class: person, x: 1492, y: 809, confidence: 0.09
  Class: person, x: 1564, y: 825, confidence: 0.09
  Class: person, x: 1679, y: 816, confidence: 0.09
  Class: person, x: 1634, y: 806, confidence: 0.09
  Class: person, x: 1627, y: 801, confidence: 0.08
  Class: person, x: 1543, y: 799, confidence: 0.08
  Class: person, x: 1454, y: 816, confidence: 0.08
  Class: person, x: 1743, y: 784, confidence: 0.08
  Class: person, x: 1707, y: 795, confidence: 0.08
  Class: person, x: 1454, y: 858, confidence: 0.08
  Class: person, x: 1702, y: 787, confidence: 0.08
  Class: person, x: 1506, y: 770, confidence: 0.08
  Class: person, x: 1706, y: 780, confidence: 0.08
  Class: person, x: 1602, y: 780, confidence: 0.08
  Class: person, x: 1757, y: 829, confidence: 0.08
  Class: person, x: 1716, y: 779, confidence: 0.08
  Class: person, x: 1623, y: 824, confidence: 0.08
  Class: person, x: 1669, y: 788, confidence: 0.08
  Class: person, x: 1684, y: 800, confidence: 0.08
