Zone: zone_0_0
  Class: person, x: 312, y: 78, confidence: 0.3
  Class: person, x: 1065, y: 867, confidence: 0.28
  Class: person, x: 1160, y: 846, confidence: 0.27
  Class: person, x: 1153, y: 849, confidence: 0.27
  Class: person, x: 1129, y: 851, confidence: 0.27
  Class: person, x: 1143, y: 845, confidence: 0.26
  Class: person, x: 1023, y: 845, confidence: 0.25
  Class: person, x: 1119, y: 842, confidence: 0.24
  Class: person, x: 1132, y: 845, confidence: 0.24
  Class: person, x: 1131, y: 832, confidence: 0.24
  Class: person, x: 1011, y: 844, confidence: 0.24
  Class: person, x: 1167, y: 769, confidence: 0.24
  Class: person, x: 1137, y: 863, confidence: 0.24
  Class: person, x: 1078, y: 771, confidence: 0.23
  Class: person, x: 1063, y: 858, confidence: 0.23
  Class: person, x: 1115, y: 862, confidence: 0.23
  Class: person, x: 1186, y: 768, confidence: 0.23
  Class: person, x: 1084, y: 834, confidence: 0.22
  Class: person, x: 1203, y: 776, confidence: 0.22
  Class: person, x: 1147, y: 824, confidence: 0.22
  Class: person, x: 1087, y: 838, confidence: 0.22
  Class: person, x: 1088, y: 811, confidence: 0.21
  Class: person, x: 1080, y: 833, confidence: 0.21
  Class: person, x: 1099, y: 841, confidence: 0.2
  Class: person, x: 975, y: 786, confidence: 0.2
  Class: person, x: 996, y: 784, confidence: 0.2
  Class: person, x: 1143, y: 854, confidence: 0.19
  Class: person, x: 1078, y: 845, confidence: 0.19
  Class: person, x: 1285, y: 791, confidence: 0.19
  Class: person, x: 1168, y: 766, confidence: 0.19
  Class: person, x: 1230, y: 774, confidence: 0.19
  Class: person, x: 1014, y: 865, confidence: 0.18
  Class: person, x: 1183, y: 850, confidence: 0.18
  Class: person, x: 985, y: 792, confidence: 0.18
  Class: person, x: 1115, y: 842, confidence: 0.18
  Class: person, x: 992, y: 801, confidence: 0.18
  Class: person, x: 1165, y: 846, confidence: 0.17
  Class: person, x: 1124, y: 812, confidence: 0.17
  Class: person, x: 991, y: 796, confidence: 0.17
  Class: person, x: 1088, y: 844, confidence: 0.17
  Class: person, x: 1066, y: 836, confidence: 0.17
  Class: person, x: 1065, y: 834, confidence: 0.17
  Class: person, x: 1133, y: 817, confidence: 0.17
  Class: person, x: 1143, y: 860, confidence: 0.17
  Class: person, x: 1000, y: 814, confidence: 0.17
  Class: person, x: 1088, y: 808, confidence: 0.17
  Class: person, x: 1126, y: 844, confidence: 0.17
  Class: person, x: 1025, y: 785, confidence: 0.17
  Class: person, x: 1049, y: 856, confidence: 0.17
  Class: person, x: 1061, y: 837, confidence: 0.16
  Class: person, x: 994, y: 863, confidence: 0.16
  Class: person, x: 1143, y: 776, confidence: 0.16
  Class: person, x: 1194, y: 774, confidence: 0.16
  Class: person, x: 1179, y: 851, confidence: 0.16
  Class: person, x: 1005, y: 856, confidence: 0.16
  Class: person, x: 1078, y: 823, confidence: 0.15
  Class: person, x: 1061, y: 835, confidence: 0.15
  Class: person, x: 1054, y: 813, confidence: 0.15
  Class: person, x: 965, y: 792, confidence: 0.15
  Class: person, x: 1146, y: 797, confidence: 0.15
  Class: person, x: 1063, y: 806, confidence: 0.15
  Class: person, x: 1156, y: 767, confidence: 0.15
  Class: person, x: 1011, y: 785, confidence: 0.15
  Class: person, x: 1035, y: 790, confidence: 0.15
  Class: person, x: 1060, y: 841, confidence: 0.14
  Class: person, x: 1041, y: 846, confidence: 0.14
  Class: person, x: 1200, y: 842, confidence: 0.14
  Class: person, x: 1191, y: 860, confidence: 0.14
  Class: person, x: 1032, y: 771, confidence: 0.14
  Class: person, x: 1066, y: 818, confidence: 0.14
  Class: person, x: 1119, y: 845, confidence: 0.14
  Class: person, x: 1147, y: 811, confidence: 0.14
  Class: person, x: 1147, y: 830, confidence: 0.14
  Class: person, x: 1011, y: 798, confidence: 0.14
  Class: person, x: 1138, y: 835, confidence: 0.14
  Class: person, x: 964, y: 789, confidence: 0.14
  Class: person, x: 1056, y: 837, confidence: 0.14
  Class: person, x: 1318, y: 795, confidence: 0.14
  Class: person, x: 1117, y: 780, confidence: 0.14
  Class: person, x: 1067, y: 856, confidence: 0.13
  Class: person, x: 969, y: 779, confidence: 0.13
  Class: person, x: 1281, y: 857, confidence: 0.13
  Class: person, x: 1248, y: 773, confidence: 0.13
  Class: person, x: 1077, y: 792, confidence: 0.13
  Class: person, x: 1083, y: 838, confidence: 0.13
  Class: person, x: 1041, y: 808, confidence: 0.13
  Class: person, x: 1177, y: 863, confidence: 0.13
  Class: person, x: 1034, y: 834, confidence: 0.13
  Class: person, x: 1222, y: 841, confidence: 0.13
  Class: person, x: 1064, y: 792, confidence: 0.13
  Class: person, x: 1111, y: 841, confidence: 0.13
  Class: person, x: 1087, y: 803, confidence: 0.13
  Class: person, x: 1079, y: 831, confidence: 0.13
  Class: person, x: 1142, y: 865, confidence: 0.13
  Class: person, x: 1005, y: 814, confidence: 0.12
  Class: person, x: 963, y: 847, confidence: 0.12
  Class: person, x: 1222, y: 773, confidence: 0.12
  Class: person, x: 1017, y: 808, confidence: 0.12
  Class: person, x: 1128, y: 780, confidence: 0.12
  Class: person, x: 991, y: 788, confidence: 0.12
  Class: person, x: 1017, y: 845, confidence: 0.12
  Class: person, x: 1020, y: 862, confidence: 0.12
  Class: person, x: 1109, y: 780, confidence: 0.12
  Class: person, x: 1030, y: 841, confidence: 0.12
  Class: person, x: 1081, y: 835, confidence: 0.12
  Class: person, x: 964, y: 784, confidence: 0.12
  Class: person, x: 1043, y: 798, confidence: 0.12
  Class: person, x: 1046, y: 845, confidence: 0.11
  Class: person, x: 966, y: 795, confidence: 0.11
  Class: person, x: 1040, y: 806, confidence: 0.11
  Class: person, x: 1114, y: 839, confidence: 0.11
  Class: person, x: 1061, y: 823, confidence: 0.11
  Class: person, x: 1290, y: 798, confidence: 0.11
  Class: person, x: 1061, y: 769, confidence: 0.11
  Class: person, x: 1092, y: 785, confidence: 0.11
  Class: person, x: 1111, y: 834, confidence: 0.11
  Class: person, x: 990, y: 842, confidence: 0.11
  Class: person, x: 1197, y: 850, confidence: 0.11
  Class: person, x: 1023, y: 855, confidence: 0.11
  Class: person, x: 1106, y: 795, confidence: 0.11
  Class: person, x: 1147, y: 864, confidence: 0.11
  Class: person, x: 1054, y: 772, confidence: 0.11
  Class: person, x: 1043, y: 810, confidence: 0.11
  Class: person, x: 1198, y: 828, confidence: 0.11
  Class: person, x: 1202, y: 852, confidence: 0.11
  Class: person, x: 1066, y: 842, confidence: 0.11
  Class: person, x: 1125, y: 856, confidence: 0.1
  Class: person, x: 1098, y: 849, confidence: 0.1
  Class: person, x: 1182, y: 778, confidence: 0.1
  Class: person, x: 1137, y: 808, confidence: 0.1
  Class: person, x: 1060, y: 783, confidence: 0.1
  Class: person, x: 1112, y: 816, confidence: 0.1
  Class: person, x: 1073, y: 816, confidence: 0.1
  Class: person, x: 980, y: 788, confidence: 0.1
  Class: person, x: 1111, y: 844, confidence: 0.1
  Class: person, x: 1047, y: 772, confidence: 0.1
  Class: person, x: 1072, y: 804, confidence: 0.1
  Class: person, x: 1087, y: 817, confidence: 0.1
  Class: person, x: 1186, y: 860, confidence: 0.1
  Class: person, x: 1174, y: 814, confidence: 0.1
  Class: person, x: 1114, y: 776, confidence: 0.1
  Class: person, x: 1200, y: 847, confidence: 0.1
  Class: person, x: 1063, y: 813, confidence: 0.1
  Class: person, x: 1114, y: 845, confidence: 0.09
  Class: person, x: 1105, y: 808, confidence: 0.09
  Class: person, x: 1318, y: 867, confidence: 0.09
  Class: person, x: 1068, y: 772, confidence: 0.09
  Class: person, x: 1186, y: 867, confidence: 0.09
  Class: person, x: 1162, y: 777, confidence: 0.09
  Class: person, x: 1101, y: 845, confidence: 0.09
  Class: person, x: 1005, y: 848, confidence: 0.09
  Class: person, x: 1082, y: 778, confidence: 0.09
  Class: person, x: 1056, y: 846, confidence: 0.09
  Class: person, x: 984, y: 788, confidence: 0.09
  Class: person, x: 968, y: 774, confidence: 0.09
  Class: person, x: 1102, y: 767, confidence: 0.09
  Class: person, x: 1122, y: 768, confidence: 0.09
  Class: person, x: 1318, y: 785, confidence: 0.09
  Class: person, x: 1196, y: 865, confidence: 0.09
  Class: person, x: 1147, y: 771, confidence: 0.09
  Class: person, x: 1014, y: 802, confidence: 0.09
  Class: person, x: 1117, y: 793, confidence: 0.09
  Class: person, x: 1054, y: 810, confidence: 0.09
  Class: person, x: 984, y: 867, confidence: 0.08
  Class: person, x: 1178, y: 779, confidence: 0.08
  Class: person, x: 1147, y: 806, confidence: 0.08
  Class: person, x: 1083, y: 801, confidence: 0.08
  Class: person, x: 1033, y: 864, confidence: 0.08
  Class: person, x: 1123, y: 838, confidence: 0.08
  Class: person, x: 1130, y: 769, confidence: 0.08
  Class: person, x: 1107, y: 781, confidence: 0.08
  Class: person, x: 1008, y: 845, confidence: 0.08

Zone: zone_3_3
  Class: person, x: 1526, y: 818, confidence: 0.25
  Class: person, x: 1785, y: 812, confidence: 0.25
  Class: person, x: 1621, y: 840, confidence: 0.24
  Class: person, x: 1653, y: 853, confidence: 0.22
  Class: person, x: 1493, y: 783, confidence: 0.21
  Class: person, x: 1608, y: 866, confidence: 0.21
  Class: person, x: 1514, y: 815, confidence: 0.2
  Class: person, x: 1522, y: 787, confidence: 0.2
  Class: person, x: 1587, y: 866, confidence: 0.2
  Class: person, x: 1545, y: 786, confidence: 0.19
  Class: person, x: 1638, y: 840, confidence: 0.18
  Class: person, x: 1581, y: 867, confidence: 0.18
  Class: person, x: 1617, y: 866, confidence: 0.17
  Class: person, x: 1630, y: 853, confidence: 0.16
  Class: person, x: 1505, y: 812, confidence: 0.16
  Class: person, x: 1545, y: 768, confidence: 0.15
  Class: person, x: 1568, y: 798, confidence: 0.15
  Class: person, x: 1599, y: 834, confidence: 0.14
  Class: person, x: 1506, y: 789, confidence: 0.14
  Class: person, x: 1505, y: 807, confidence: 0.14
  Class: person, x: 1477, y: 784, confidence: 0.14
  Class: person, x: 1490, y: 815, confidence: 0.14
  Class: person, x: 1627, y: 792, confidence: 0.13
  Class: person, x: 1463, y: 786, confidence: 0.13
  Class: person, x: 1551, y: 790, confidence: 0.13
  Class: person, x: 1581, y: 786, confidence: 0.13
  Class: person, x: 1525, y: 847, confidence: 0.13
  Class: person, x: 1757, y: 847, confidence: 0.13
  Class: person, x: 1443, y: 784, confidence: 0.13
  Class: person, x: 1646, y: 811, confidence: 0.12
  Class: person, x: 1719, y: 854, confidence: 0.12
  Class: person, x: 1623, y: 842, confidence: 0.12
  Class: person, x: 1519, y: 791, confidence: 0.12
  Class: person, x: 1523, y: 780, confidence: 0.12
  Class: person, x: 1601, y: 867, confidence: 0.12
  Class: person, x: 1612, y: 841, confidence: 0.11
  Class: person, x: 1590, y: 790, confidence: 0.11
  Class: person, x: 1617, y: 846, confidence: 0.11
  Class: person, x: 1470, y: 767, confidence: 0.11
  Class: person, x: 1619, y: 810, confidence: 0.11
  Class: person, x: 1576, y: 805, confidence: 0.11
  Class: person, x: 1656, y: 853, confidence: 0.11
  Class: person, x: 1600, y: 806, confidence: 0.11
  Class: person, x: 1483, y: 793, confidence: 0.11
  Class: person, x: 1576, y: 814, confidence: 0.11
  Class: person, x: 1594, y: 831, confidence: 0.1
  Class: person, x: 1585, y: 802, confidence: 0.1
  Class: person, x: 1666, y: 772, confidence: 0.1
  Class: person, x: 1496, y: 816, confidence: 0.1
  Class: person, x: 1616, y: 856, confidence: 0.1
  Class: person, x: 1562, y: 790, confidence: 0.1
  Class: person, x: 1600, y: 831, confidence: 0.09
  Class: person, x: 1546, y: 790, confidence: 0.09
  Class: person, x: 1494, y: 822, confidence: 0.09
  Class: person, x: 1446, y: 770, confidence: 0.09
  Class: person, x: 1681, y: 803, confidence: 0.09
  Class: person, x: 1445, y: 816, confidence: 0.09
  Class: person, x: 1644, y: 825, confidence: 0.09
  Class: person, x: 1626, y: 858, confidence: 0.09
  Class: person, x: 1702, y: 810, confidence: 0.09
  Class: person, x: 1659, y: 846, confidence: 0.09
  Class: person, x: 1609, y: 841, confidence: 0.09
  Class: person, x: 1452, y: 865, confidence: 0.09
  Class: person, x: 1468, y: 845, confidence: 0.08
  Class: person, x: 1454, y: 847, confidence: 0.08
  Class: person, x: 1499, y: 794, confidence: 0.08
  Class: person, x: 1712, y: 780, confidence: 0.08
  Class: person, x: 1633, y: 844, confidence: 0.08
  Class: person, x: 1794, y: 826, confidence: 0.08
  Class: person, x: 1735, y: 815, confidence: 0.08
