Zone: zone_0_0
  Class: person, x: 295, y: 36, confidence: 0.41
  Class: person, x: 985, y: 850, confidence: 0.17
  Class: person, x: 1132, y: 861, confidence: 0.17
  Class: person, x: 1161, y: 809, confidence: 0.16
  Class: person, x: 1242, y: 851, confidence: 0.16
  Class: person, x: 1296, y: 830, confidence: 0.16
  Class: person, x: 1266, y: 771, confidence: 0.16
  Class: person, x: 1115, y: 850, confidence: 0.15
  Class: person, x: 1259, y: 782, confidence: 0.15
  Class: person, x: 1234, y: 850, confidence: 0.15
  Class: person, x: 1272, y: 780, confidence: 0.15
  Class: person, x: 1197, y: 853, confidence: 0.15
  Class: person, x: 1304, y: 777, confidence: 0.14
  Class: person, x: 1000, y: 857, confidence: 0.14
  Class: person, x: 1092, y: 854, confidence: 0.14
  Class: person, x: 1220, y: 866, confidence: 0.14
  Class: person, x: 1095, y: 866, confidence: 0.14
  Class: person, x: 1199, y: 848, confidence: 0.14
  Class: person, x: 1168, y: 813, confidence: 0.13
  Class: person, x: 1003, y: 866, confidence: 0.13
  Class: person, x: 1002, y: 852, confidence: 0.13
  Class: person, x: 1083, y: 827, confidence: 0.13
  Class: person, x: 1299, y: 850, confidence: 0.12
  Class: person, x: 1140, y: 848, confidence: 0.12
  Class: person, x: 1316, y: 865, confidence: 0.12
  Class: person, x: 1162, y: 863, confidence: 0.12
  Class: person, x: 1241, y: 825, confidence: 0.12
  Class: person, x: 969, y: 850, confidence: 0.12
  Class: person, x: 1154, y: 833, confidence: 0.12
  Class: person, x: 1236, y: 854, confidence: 0.12
  Class: person, x: 1171, y: 822, confidence: 0.12
  Class: person, x: 1181, y: 859, confidence: 0.11
  Class: person, x: 1199, y: 808, confidence: 0.11
  Class: person, x: 1252, y: 771, confidence: 0.11
  Class: person, x: 1218, y: 839, confidence: 0.11
  Class: person, x: 1209, y: 827, confidence: 0.11
  Class: person, x: 1114, y: 819, confidence: 0.11
  Class: person, x: 1182, y: 822, confidence: 0.11
  Class: person, x: 1267, y: 810, confidence: 0.11
  Class: person, x: 1227, y: 853, confidence: 0.11
  Class: person, x: 1245, y: 865, confidence: 0.1
  Class: person, x: 1195, y: 823, confidence: 0.1
  Class: person, x: 979, y: 842, confidence: 0.1
  Class: person, x: 1090, y: 820, confidence: 0.1
  Class: person, x: 1161, y: 818, confidence: 0.1
  Class: person, x: 1264, y: 774, confidence: 0.1
  Class: person, x: 1259, y: 794, confidence: 0.1
  Class: person, x: 1268, y: 832, confidence: 0.1
  Class: person, x: 1267, y: 766, confidence: 0.1
  Class: person, x: 971, y: 867, confidence: 0.09
  Class: person, x: 1090, y: 811, confidence: 0.09
  Class: person, x: 1235, y: 864, confidence: 0.09
  Class: person, x: 962, y: 843, confidence: 0.09
  Class: person, x: 1233, y: 814, confidence: 0.09
  Class: person, x: 1128, y: 817, confidence: 0.09
  Class: person, x: 1288, y: 770, confidence: 0.08
  Class: person, x: 1164, y: 849, confidence: 0.08
  Class: person, x: 970, y: 854, confidence: 0.08
  Class: person, x: 961, y: 866, confidence: 0.08
  Class: person, x: 973, y: 845, confidence: 0.08

Zone: zone_3_3
  Class: person, x: 1531, y: 852, confidence: 0.39
  Class: person, x: 1446, y: 828, confidence: 0.34
  Class: person, x: 1515, y: 839, confidence: 0.29
  Class: person, x: 1462, y: 849, confidence: 0.24
  Class: person, x: 1459, y: 856, confidence: 0.24
  Class: person, x: 1591, y: 845, confidence: 0.22
  Class: person, x: 1472, y: 824, confidence: 0.19
  Class: person, x: 1460, y: 827, confidence: 0.19
  Class: person, x: 1475, y: 811, confidence: 0.18
  Class: person, x: 1443, y: 858, confidence: 0.18
  Class: person, x: 1456, y: 830, confidence: 0.17
  Class: person, x: 1715, y: 854, confidence: 0.17
  Class: person, x: 1463, y: 817, confidence: 0.16
  Class: person, x: 1455, y: 860, confidence: 0.16
  Class: person, x: 1470, y: 781, confidence: 0.15
  Class: person, x: 1495, y: 809, confidence: 0.15
  Class: person, x: 1506, y: 785, confidence: 0.14
  Class: person, x: 1483, y: 844, confidence: 0.13
  Class: person, x: 1646, y: 852, confidence: 0.13
  Class: person, x: 1602, y: 866, confidence: 0.12
  Class: person, x: 1504, y: 838, confidence: 0.12
  Class: person, x: 1540, y: 796, confidence: 0.12
  Class: person, x: 1674, y: 865, confidence: 0.12
  Class: person, x: 1470, y: 828, confidence: 0.12
  Class: person, x: 1689, y: 851, confidence: 0.12
  Class: person, x: 1492, y: 846, confidence: 0.11
  Class: person, x: 1486, y: 798, confidence: 0.11
  Class: person, x: 1496, y: 838, confidence: 0.1
  Class: person, x: 1640, y: 859, confidence: 0.1
  Class: person, x: 1473, y: 820, confidence: 0.1
  Class: person, x: 1771, y: 845, confidence: 0.1
  Class: person, x: 1630, y: 822, confidence: 0.1
  Class: person, x: 1477, y: 817, confidence: 0.1
  Class: person, x: 1636, y: 828, confidence: 0.1
  Class: person, x: 1569, y: 815, confidence: 0.1
  Class: person, x: 1468, y: 838, confidence: 0.1
  Class: person, x: 1705, y: 850, confidence: 0.09
  Class: person, x: 1471, y: 857, confidence: 0.09
  Class: person, x: 1792, y: 857, confidence: 0.09
  Class: person, x: 1656, y: 846, confidence: 0.09
  Class: person, x: 1462, y: 832, confidence: 0.09
  Class: person, x: 1721, y: 823, confidence: 0.08
  Class: person, x: 1557, y: 848, confidence: 0.08
