Zone: zone_0_0
  Class: person, x: 308, y: 75, confidence: 0.3
  Class: person, x: 16, y: 866, confidence: 0.1
  Class: person, x: 209, y: 798, confidence: 0.1
  Class: person, x: 221, y: 782, confidence: 0.1
  Class: person, x: 2, y: 766, confidence: 0.1
  Class: person, x: 308, y: 785, confidence: 0.1
  Class: person, x: 284, y: 799, confidence: 0.1
  Class: person, x: 223, y: 773, confidence: 0.09
  Class: person, x: 287, y: 792, confidence: 0.09
  Class: person, x: 358, y: 867, confidence: 0.09
  Class: person, x: 316, y: 774, confidence: 0.09
  Class: person, x: 3, y: 772, confidence: 0.09
  Class: person, x: 158, y: 775, confidence: 0.09
  Class: person, x: 169, y: 784, confidence: 0.09
  Class: person, x: 256, y: 773, confidence: 0.09
  Class: person, x: 130, y: 820, confidence: 0.09
  Class: person, x: 208, y: 820, confidence: 0.09
  Class: person, x: 209, y: 788, confidence: 0.09
  Class: person, x: 245, y: 773, confidence: 0.09
  Class: person, x: 165, y: 790, confidence: 0.09
  Class: person, x: 97, y: 867, confidence: 0.09
  Class: person, x: 24, y: 812, confidence: 0.09
  Class: person, x: 267, y: 812, confidence: 0.09
  Class: person, x: 33, y: 839, confidence: 0.09
  Class: person, x: 13, y: 856, confidence: 0.09
  Class: person, x: 117, y: 804, confidence: 0.09
  Class: person, x: 91, y: 799, confidence: 0.08
  Class: person, x: 130, y: 823, confidence: 0.08
  Class: person, x: 298, y: 791, confidence: 0.08
  Class: person, x: 45, y: 836, confidence: 0.08
  Class: person, x: 171, y: 800, confidence: 0.08
  Class: person, x: 41, y: 841, confidence: 0.08
  Class: person, x: 132, y: 812, confidence: 0.08

Zone: zone_3_1
  Class: person, x: 805, y: 785, confidence: 0.32
  Class: person, x: 563, y: 841, confidence: 0.28
  Class: person, x: 759, y: 781, confidence: 0.26
  Class: person, x: 771, y: 781, confidence: 0.26
  Class: person, x: 794, y: 785, confidence: 0.25
  Class: person, x: 810, y: 791, confidence: 0.25
  Class: person, x: 798, y: 780, confidence: 0.25
  Class: person, x: 783, y: 784, confidence: 0.25
  Class: person, x: 620, y: 830, confidence: 0.24
  Class: person, x: 492, y: 857, confidence: 0.24
  Class: person, x: 765, y: 785, confidence: 0.23
  Class: person, x: 554, y: 848, confidence: 0.23
  Class: person, x: 792, y: 811, confidence: 0.22
  Class: person, x: 742, y: 815, confidence: 0.22
  Class: person, x: 683, y: 779, confidence: 0.22
  Class: person, x: 619, y: 816, confidence: 0.22
  Class: person, x: 589, y: 848, confidence: 0.22
  Class: person, x: 487, y: 790, confidence: 0.21
  Class: person, x: 568, y: 867, confidence: 0.21
  Class: person, x: 816, y: 820, confidence: 0.2
  Class: person, x: 657, y: 779, confidence: 0.2
  Class: person, x: 481, y: 786, confidence: 0.19
  Class: person, x: 532, y: 867, confidence: 0.19
  Class: person, x: 531, y: 855, confidence: 0.19
  Class: person, x: 816, y: 793, confidence: 0.19
  Class: person, x: 826, y: 786, confidence: 0.19
  Class: person, x: 815, y: 796, confidence: 0.18
  Class: person, x: 799, y: 808, confidence: 0.18
  Class: person, x: 652, y: 767, confidence: 0.18
  Class: person, x: 820, y: 791, confidence: 0.17
  Class: person, x: 644, y: 774, confidence: 0.17
  Class: person, x: 670, y: 788, confidence: 0.17
  Class: person, x: 793, y: 806, confidence: 0.17
  Class: person, x: 778, y: 821, confidence: 0.17
  Class: person, x: 774, y: 808, confidence: 0.16
  Class: person, x: 591, y: 787, confidence: 0.16
  Class: person, x: 676, y: 867, confidence: 0.16
  Class: person, x: 619, y: 783, confidence: 0.16
  Class: person, x: 751, y: 785, confidence: 0.16
  Class: person, x: 754, y: 779, confidence: 0.15
  Class: person, x: 808, y: 821, confidence: 0.15
  Class: person, x: 784, y: 800, confidence: 0.15
  Class: person, x: 611, y: 784, confidence: 0.15
  Class: person, x: 614, y: 828, confidence: 0.15
  Class: person, x: 519, y: 865, confidence: 0.15
  Class: person, x: 741, y: 811, confidence: 0.15
  Class: person, x: 815, y: 786, confidence: 0.15
  Class: person, x: 736, y: 782, confidence: 0.14
  Class: person, x: 708, y: 832, confidence: 0.14
  Class: person, x: 580, y: 810, confidence: 0.14
  Class: person, x: 790, y: 775, confidence: 0.14
  Class: person, x: 662, y: 775, confidence: 0.14
  Class: person, x: 815, y: 803, confidence: 0.14
  Class: person, x: 727, y: 790, confidence: 0.14
  Class: person, x: 643, y: 854, confidence: 0.13
  Class: person, x: 567, y: 863, confidence: 0.13
  Class: person, x: 510, y: 863, confidence: 0.13
  Class: person, x: 599, y: 847, confidence: 0.13
  Class: person, x: 824, y: 775, confidence: 0.13
  Class: person, x: 717, y: 848, confidence: 0.13
  Class: person, x: 771, y: 791, confidence: 0.13
  Class: person, x: 637, y: 834, confidence: 0.13
  Class: person, x: 818, y: 783, confidence: 0.13
  Class: person, x: 519, y: 855, confidence: 0.13
  Class: person, x: 667, y: 842, confidence: 0.12
  Class: person, x: 823, y: 798, confidence: 0.12
  Class: person, x: 548, y: 848, confidence: 0.12
  Class: person, x: 790, y: 800, confidence: 0.12
  Class: person, x: 744, y: 778, confidence: 0.12
  Class: person, x: 772, y: 784, confidence: 0.12
  Class: person, x: 744, y: 784, confidence: 0.12
  Class: person, x: 519, y: 852, confidence: 0.12
  Class: person, x: 505, y: 867, confidence: 0.11
  Class: person, x: 718, y: 784, confidence: 0.11
  Class: person, x: 565, y: 845, confidence: 0.11
  Class: person, x: 640, y: 769, confidence: 0.11
  Class: person, x: 788, y: 798, confidence: 0.11
  Class: person, x: 757, y: 804, confidence: 0.11
  Class: person, x: 505, y: 784, confidence: 0.11
  Class: person, x: 762, y: 820, confidence: 0.11
  Class: person, x: 796, y: 801, confidence: 0.11
  Class: person, x: 635, y: 781, confidence: 0.11
  Class: person, x: 645, y: 867, confidence: 0.11
  Class: person, x: 774, y: 797, confidence: 0.11
  Class: person, x: 772, y: 787, confidence: 0.11
  Class: person, x: 592, y: 833, confidence: 0.11
  Class: person, x: 517, y: 867, confidence: 0.11
  Class: person, x: 784, y: 806, confidence: 0.11
  Class: person, x: 535, y: 778, confidence: 0.11
  Class: person, x: 837, y: 778, confidence: 0.1
  Class: person, x: 751, y: 782, confidence: 0.1
  Class: person, x: 676, y: 770, confidence: 0.1
  Class: person, x: 819, y: 816, confidence: 0.1
  Class: person, x: 598, y: 863, confidence: 0.1
  Class: person, x: 574, y: 848, confidence: 0.1
  Class: person, x: 670, y: 791, confidence: 0.1
  Class: person, x: 664, y: 801, confidence: 0.1
  Class: person, x: 692, y: 855, confidence: 0.1
  Class: person, x: 730, y: 849, confidence: 0.1
  Class: person, x: 779, y: 800, confidence: 0.1
  Class: person, x: 671, y: 848, confidence: 0.1
  Class: person, x: 579, y: 861, confidence: 0.1
  Class: person, x: 728, y: 821, confidence: 0.1
  Class: person, x: 724, y: 800, confidence: 0.1
  Class: person, x: 825, y: 795, confidence: 0.1
  Class: person, x: 612, y: 769, confidence: 0.1
  Class: person, x: 802, y: 804, confidence: 0.09
  Class: person, x: 625, y: 802, confidence: 0.09
  Class: person, x: 685, y: 770, confidence: 0.09
  Class: person, x: 493, y: 848, confidence: 0.09
  Class: person, x: 661, y: 796, confidence: 0.09
  Class: person, x: 806, y: 798, confidence: 0.09
  Class: person, x: 834, y: 812, confidence: 0.09
  Class: person, x: 738, y: 800, confidence: 0.09
  Class: person, x: 707, y: 778, confidence: 0.09
  Class: person, x: 585, y: 785, confidence: 0.09
  Class: person, x: 504, y: 842, confidence: 0.09
  Class: person, x: 796, y: 793, confidence: 0.09
  Class: person, x: 718, y: 795, confidence: 0.09
  Class: person, x: 812, y: 777, confidence: 0.09
  Class: person, x: 580, y: 783, confidence: 0.09
  Class: person, x: 526, y: 855, confidence: 0.09
  Class: person, x: 634, y: 807, confidence: 0.08
  Class: person, x: 501, y: 862, confidence: 0.08
  Class: person, x: 838, y: 786, confidence: 0.08
  Class: person, x: 562, y: 834, confidence: 0.08
  Class: person, x: 646, y: 863, confidence: 0.08
  Class: person, x: 582, y: 769, confidence: 0.08
  Class: person, x: 691, y: 790, confidence: 0.08
  Class: person, x: 722, y: 784, confidence: 0.08
  Class: person, x: 609, y: 776, confidence: 0.08
  Class: person, x: 789, y: 821, confidence: 0.08
  Class: person, x: 758, y: 784, confidence: 0.08
  Class: person, x: 608, y: 845, confidence: 0.08
  Class: person, x: 526, y: 840, confidence: 0.08

Zone: zone_3_2
  Class: person, x: 1142, y: 867, confidence: 0.37
  Class: person, x: 967, y: 791, confidence: 0.36
  Class: person, x: 1001, y: 793, confidence: 0.35
  Class: person, x: 1196, y: 864, confidence: 0.34
  Class: person, x: 1006, y: 852, confidence: 0.31
  Class: person, x: 1070, y: 861, confidence: 0.3
  Class: person, x: 1160, y: 863, confidence: 0.29
  Class: person, x: 1136, y: 866, confidence: 0.28
  Class: person, x: 1189, y: 854, confidence: 0.28
  Class: person, x: 1289, y: 862, confidence: 0.27
  Class: person, x: 1052, y: 861, confidence: 0.26
  Class: person, x: 1066, y: 863, confidence: 0.24
  Class: person, x: 1010, y: 849, confidence: 0.23
  Class: person, x: 1289, y: 793, confidence: 0.22
  Class: person, x: 966, y: 781, confidence: 0.22
  Class: person, x: 1206, y: 777, confidence: 0.22
  Class: person, x: 983, y: 787, confidence: 0.22
  Class: person, x: 1245, y: 794, confidence: 0.21
  Class: person, x: 1149, y: 849, confidence: 0.21
  Class: person, x: 966, y: 790, confidence: 0.21
  Class: person, x: 1153, y: 864, confidence: 0.2
  Class: person, x: 984, y: 790, confidence: 0.2
  Class: person, x: 1190, y: 857, confidence: 0.2
  Class: person, x: 1133, y: 855, confidence: 0.2
  Class: person, x: 1006, y: 787, confidence: 0.19
  Class: person, x: 1108, y: 798, confidence: 0.19
  Class: person, x: 1023, y: 787, confidence: 0.19
  Class: person, x: 1059, y: 859, confidence: 0.18
  Class: person, x: 1185, y: 856, confidence: 0.18
  Class: person, x: 1158, y: 853, confidence: 0.18
  Class: person, x: 1236, y: 776, confidence: 0.18
  Class: person, x: 1273, y: 794, confidence: 0.18
  Class: person, x: 990, y: 786, confidence: 0.17
  Class: person, x: 1092, y: 842, confidence: 0.17
  Class: person, x: 1131, y: 860, confidence: 0.17
  Class: person, x: 1279, y: 793, confidence: 0.17
  Class: person, x: 1081, y: 773, confidence: 0.17
  Class: person, x: 1136, y: 849, confidence: 0.17
  Class: person, x: 1035, y: 774, confidence: 0.17
  Class: person, x: 1165, y: 850, confidence: 0.16
  Class: person, x: 1083, y: 849, confidence: 0.16
  Class: person, x: 1117, y: 769, confidence: 0.16
  Class: person, x: 1124, y: 846, confidence: 0.16
  Class: person, x: 1151, y: 827, confidence: 0.15
  Class: person, x: 1317, y: 819, confidence: 0.15
  Class: person, x: 1148, y: 858, confidence: 0.15
  Class: person, x: 1165, y: 866, confidence: 0.15
  Class: person, x: 1155, y: 867, confidence: 0.15
  Class: person, x: 1180, y: 780, confidence: 0.15
  Class: person, x: 1179, y: 859, confidence: 0.15
  Class: person, x: 1063, y: 771, confidence: 0.15
  Class: person, x: 1119, y: 843, confidence: 0.14
  Class: person, x: 1209, y: 856, confidence: 0.14
  Class: person, x: 1192, y: 770, confidence: 0.14
  Class: person, x: 1084, y: 831, confidence: 0.14
  Class: person, x: 1237, y: 787, confidence: 0.14
  Class: person, x: 1024, y: 848, confidence: 0.14
  Class: person, x: 1000, y: 861, confidence: 0.14
  Class: person, x: 1102, y: 792, confidence: 0.13
  Class: person, x: 1188, y: 865, confidence: 0.13
  Class: person, x: 1119, y: 846, confidence: 0.13
  Class: person, x: 1255, y: 775, confidence: 0.13
  Class: person, x: 1116, y: 777, confidence: 0.13
  Class: person, x: 1098, y: 788, confidence: 0.13
  Class: person, x: 1069, y: 822, confidence: 0.13
  Class: person, x: 1137, y: 768, confidence: 0.13
  Class: person, x: 1053, y: 791, confidence: 0.13
  Class: person, x: 1128, y: 816, confidence: 0.13
  Class: person, x: 1109, y: 855, confidence: 0.13
  Class: person, x: 1004, y: 865, confidence: 0.12
  Class: person, x: 1101, y: 768, confidence: 0.12
  Class: person, x: 967, y: 798, confidence: 0.12
  Class: person, x: 1164, y: 841, confidence: 0.12
  Class: person, x: 1083, y: 777, confidence: 0.12
  Class: person, x: 1075, y: 849, confidence: 0.12
  Class: person, x: 1080, y: 826, confidence: 0.11
  Class: person, x: 1152, y: 814, confidence: 0.11
  Class: person, x: 1064, y: 785, confidence: 0.11
  Class: person, x: 1141, y: 811, confidence: 0.11
  Class: person, x: 1219, y: 838, confidence: 0.11
  Class: person, x: 1126, y: 771, confidence: 0.11
  Class: person, x: 1162, y: 769, confidence: 0.11
  Class: person, x: 1006, y: 860, confidence: 0.11
  Class: person, x: 1011, y: 784, confidence: 0.11
  Class: person, x: 1162, y: 860, confidence: 0.11
  Class: person, x: 1109, y: 768, confidence: 0.1
  Class: person, x: 1076, y: 819, confidence: 0.1
  Class: person, x: 1143, y: 838, confidence: 0.1
  Class: person, x: 992, y: 799, confidence: 0.1
  Class: person, x: 1057, y: 816, confidence: 0.1
  Class: person, x: 1127, y: 788, confidence: 0.1
  Class: person, x: 994, y: 804, confidence: 0.1
  Class: person, x: 1124, y: 842, confidence: 0.1
  Class: person, x: 1069, y: 840, confidence: 0.1
  Class: person, x: 1318, y: 799, confidence: 0.1
  Class: person, x: 1071, y: 775, confidence: 0.1
  Class: person, x: 1225, y: 863, confidence: 0.1
  Class: person, x: 1170, y: 850, confidence: 0.1
  Class: person, x: 1141, y: 772, confidence: 0.1
  Class: person, x: 1064, y: 841, confidence: 0.1
  Class: person, x: 1204, y: 796, confidence: 0.1
  Class: person, x: 1079, y: 848, confidence: 0.1
  Class: person, x: 1236, y: 840, confidence: 0.09
  Class: person, x: 1006, y: 817, confidence: 0.09
  Class: person, x: 1026, y: 797, confidence: 0.09
  Class: person, x: 1194, y: 862, confidence: 0.09
  Class: person, x: 1172, y: 867, confidence: 0.09
  Class: person, x: 1063, y: 826, confidence: 0.09
  Class: person, x: 1090, y: 849, confidence: 0.09
  Class: person, x: 1018, y: 798, confidence: 0.09
  Class: person, x: 1084, y: 840, confidence: 0.09
  Class: person, x: 986, y: 795, confidence: 0.09
  Class: person, x: 1210, y: 796, confidence: 0.09
  Class: person, x: 1043, y: 774, confidence: 0.09
  Class: person, x: 1063, y: 811, confidence: 0.09
  Class: person, x: 1042, y: 850, confidence: 0.09
  Class: person, x: 1046, y: 792, confidence: 0.09
  Class: person, x: 1138, y: 810, confidence: 0.09
  Class: person, x: 1133, y: 802, confidence: 0.09
  Class: person, x: 1057, y: 774, confidence: 0.09
  Class: person, x: 1250, y: 791, confidence: 0.09
  Class: person, x: 1184, y: 867, confidence: 0.09
  Class: person, x: 1170, y: 861, confidence: 0.09
  Class: person, x: 989, y: 783, confidence: 0.09
  Class: person, x: 1151, y: 817, confidence: 0.09
  Class: person, x: 1185, y: 785, confidence: 0.09
  Class: person, x: 1087, y: 838, confidence: 0.08
  Class: person, x: 1012, y: 800, confidence: 0.08
  Class: person, x: 1021, y: 779, confidence: 0.08
  Class: person, x: 1164, y: 838, confidence: 0.08
  Class: person, x: 1102, y: 854, confidence: 0.08
  Class: person, x: 1070, y: 831, confidence: 0.08
  Class: person, x: 1212, y: 831, confidence: 0.08
  Class: person, x: 961, y: 779, confidence: 0.08
  Class: person, x: 1165, y: 856, confidence: 0.08
  Class: person, x: 1121, y: 804, confidence: 0.08

Zone: zone_3_3
  Class: person, x: 1755, y: 833, confidence: 0.26
  Class: person, x: 1497, y: 785, confidence: 0.24
  Class: person, x: 1579, y: 801, confidence: 0.23
  Class: person, x: 1717, y: 814, confidence: 0.22
  Class: person, x: 1515, y: 815, confidence: 0.21
  Class: person, x: 1724, y: 821, confidence: 0.19
  Class: person, x: 1618, y: 857, confidence: 0.19
  Class: person, x: 1524, y: 818, confidence: 0.19
  Class: person, x: 1556, y: 789, confidence: 0.18
  Class: person, x: 1715, y: 794, confidence: 0.17
  Class: person, x: 1743, y: 830, confidence: 0.17
  Class: person, x: 1516, y: 811, confidence: 0.16
  Class: person, x: 1530, y: 816, confidence: 0.16
  Class: person, x: 1501, y: 767, confidence: 0.16
  Class: person, x: 1735, y: 858, confidence: 0.15
  Class: person, x: 1517, y: 792, confidence: 0.15
  Class: person, x: 1596, y: 801, confidence: 0.13
  Class: person, x: 1660, y: 815, confidence: 0.13
  Class: person, x: 1581, y: 794, confidence: 0.13
  Class: person, x: 1595, y: 766, confidence: 0.13
  Class: person, x: 1535, y: 860, confidence: 0.13
  Class: person, x: 1536, y: 821, confidence: 0.12
  Class: person, x: 1509, y: 797, confidence: 0.12
  Class: person, x: 1572, y: 793, confidence: 0.12
  Class: person, x: 1648, y: 867, confidence: 0.12
  Class: person, x: 1631, y: 814, confidence: 0.12
  Class: person, x: 1640, y: 769, confidence: 0.11
  Class: person, x: 1612, y: 796, confidence: 0.11
  Class: person, x: 1694, y: 857, confidence: 0.11
  Class: person, x: 1669, y: 784, confidence: 0.11
  Class: person, x: 1531, y: 864, confidence: 0.1
  Class: person, x: 1533, y: 791, confidence: 0.1
  Class: person, x: 1675, y: 803, confidence: 0.1
  Class: person, x: 1683, y: 850, confidence: 0.1
  Class: person, x: 1582, y: 830, confidence: 0.1
  Class: person, x: 1478, y: 849, confidence: 0.1
  Class: person, x: 1500, y: 818, confidence: 0.1
  Class: person, x: 1606, y: 799, confidence: 0.1
  Class: person, x: 1517, y: 784, confidence: 0.09
  Class: person, x: 1695, y: 806, confidence: 0.09
  Class: person, x: 1633, y: 767, confidence: 0.09
  Class: person, x: 1454, y: 767, confidence: 0.09
  Class: person, x: 1639, y: 862, confidence: 0.09
  Class: person, x: 1735, y: 780, confidence: 0.09
  Class: person, x: 1697, y: 811, confidence: 0.09
  Class: person, x: 1634, y: 844, confidence: 0.09
  Class: person, x: 1606, y: 834, confidence: 0.09
  Class: person, x: 1506, y: 781, confidence: 0.08
  Class: person, x: 1592, y: 832, confidence: 0.08
  Class: person, x: 1709, y: 819, confidence: 0.08
  Class: person, x: 1528, y: 783, confidence: 0.08
  Class: person, x: 1649, y: 780, confidence: 0.08
