Zone: zone_0_0
  Class: person, x: 195, y: 54, confidence: 0.36
  Class: person, x: 1103, y: 838, confidence: 0.1
  Class: person, x: 1105, y: 852, confidence: 0.1
  Class: person, x: 1105, y: 865, confidence: 0.1
  Class: person, x: 1249, y: 784, confidence: 0.1
  Class: person, x: 1075, y: 778, confidence: 0.1
  Class: person, x: 963, y: 795, confidence: 0.1
  Class: person, x: 1057, y: 771, confidence: 0.1
  Class: person, x: 1182, y: 771, confidence: 0.09
  Class: person, x: 1187, y: 780, confidence: 0.09
  Class: person, x: 1003, y: 823, confidence: 0.09
  Class: person, x: 1266, y: 790, confidence: 0.09
  Class: person, x: 1171, y: 803, confidence: 0.09
  Class: person, x: 1017, y: 800, confidence: 0.09
  Class: person, x: 1044, y: 797, confidence: 0.09
  Class: person, x: 1313, y: 802, confidence: 0.09
  Class: person, x: 1253, y: 814, confidence: 0.09
  Class: person, x: 1161, y: 867, confidence: 0.09
  Class: person, x: 1057, y: 779, confidence: 0.09
  Class: person, x: 1142, y: 773, confidence: 0.09
  Class: person, x: 1116, y: 779, confidence: 0.09
  Class: person, x: 974, y: 792, confidence: 0.08
  Class: person, x: 1134, y: 793, confidence: 0.08
  Class: person, x: 1156, y: 798, confidence: 0.08
  Class: person, x: 1102, y: 848, confidence: 0.08
  Class: person, x: 1027, y: 792, confidence: 0.08
  Class: person, x: 1186, y: 776, confidence: 0.08
  Class: person, x: 1318, y: 773, confidence: 0.08
  Class: person, x: 1016, y: 792, confidence: 0.08

Zone: zone_3_3
  Class: person, x: 1609, y: 844, confidence: 0.26
  Class: person, x: 1695, y: 779, confidence: 0.26
  Class: person, x: 1586, y: 832, confidence: 0.22
  Class: person, x: 1520, y: 839, confidence: 0.21
  Class: person, x: 1533, y: 835, confidence: 0.19
  Class: person, x: 1585, y: 837, confidence: 0.18
  Class: person, x: 1491, y: 829, confidence: 0.18
  Class: person, x: 1638, y: 783, confidence: 0.17
  Class: person, x: 1704, y: 783, confidence: 0.16
  Class: person, x: 1596, y: 840, confidence: 0.16
  Class: person, x: 1740, y: 815, confidence: 0.16
  Class: person, x: 1508, y: 838, confidence: 0.16
  Class: person, x: 1489, y: 782, confidence: 0.16
  Class: person, x: 1570, y: 781, confidence: 0.16
  Class: person, x: 1603, y: 838, confidence: 0.15
  Class: person, x: 1690, y: 818, confidence: 0.15
  Class: person, x: 1531, y: 799, confidence: 0.15
  Class: person, x: 1680, y: 826, confidence: 0.14
  Class: person, x: 1598, y: 813, confidence: 0.14
  Class: person, x: 1659, y: 820, confidence: 0.13
  Class: person, x: 1627, y: 790, confidence: 0.13
  Class: person, x: 1486, y: 778, confidence: 0.13
  Class: person, x: 1535, y: 822, confidence: 0.13
  Class: person, x: 1652, y: 847, confidence: 0.13
  Class: person, x: 1798, y: 791, confidence: 0.13
  Class: person, x: 1515, y: 841, confidence: 0.13
  Class: person, x: 1795, y: 833, confidence: 0.12
  Class: person, x: 1697, y: 773, confidence: 0.12
  Class: person, x: 1445, y: 814, confidence: 0.12
  Class: person, x: 1466, y: 801, confidence: 0.12
  Class: person, x: 1693, y: 822, confidence: 0.12
  Class: person, x: 1710, y: 839, confidence: 0.12
  Class: person, x: 1749, y: 813, confidence: 0.12
  Class: person, x: 1727, y: 811, confidence: 0.12
  Class: person, x: 1662, y: 812, confidence: 0.11
  Class: person, x: 1704, y: 826, confidence: 0.11
  Class: person, x: 1506, y: 813, confidence: 0.11
  Class: person, x: 1493, y: 791, confidence: 0.11
  Class: person, x: 1681, y: 769, confidence: 0.11
  Class: person, x: 1669, y: 829, confidence: 0.11
  Class: person, x: 1499, y: 815, confidence: 0.11
  Class: person, x: 1467, y: 809, confidence: 0.1
  Class: person, x: 1672, y: 770, confidence: 0.1
  Class: person, x: 1474, y: 820, confidence: 0.1
  Class: person, x: 1499, y: 825, confidence: 0.1
  Class: person, x: 1474, y: 837, confidence: 0.1
  Class: person, x: 1653, y: 811, confidence: 0.1
  Class: person, x: 1621, y: 806, confidence: 0.1
  Class: person, x: 1678, y: 776, confidence: 0.1
  Class: person, x: 1697, y: 815, confidence: 0.1
  Class: person, x: 1796, y: 818, confidence: 0.1
  Class: person, x: 1579, y: 805, confidence: 0.1
  Class: person, x: 1592, y: 812, confidence: 0.1
  Class: person, x: 1544, y: 777, confidence: 0.09
  Class: person, x: 1691, y: 774, confidence: 0.09
  Class: person, x: 1577, y: 810, confidence: 0.09
  Class: person, x: 1771, y: 809, confidence: 0.09
  Class: person, x: 1740, y: 796, confidence: 0.09
  Class: person, x: 1669, y: 840, confidence: 0.09
  Class: person, x: 1775, y: 804, confidence: 0.09
  Class: person, x: 1442, y: 829, confidence: 0.09
  Class: person, x: 1730, y: 783, confidence: 0.09
  Class: person, x: 1654, y: 776, confidence: 0.09
  Class: person, x: 1494, y: 841, confidence: 0.09
  Class: person, x: 1756, y: 821, confidence: 0.09
  Class: person, x: 1720, y: 835, confidence: 0.09
  Class: person, x: 1769, y: 831, confidence: 0.08
  Class: person, x: 1545, y: 803, confidence: 0.08
  Class: person, x: 1579, y: 816, confidence: 0.08
  Class: person, x: 1474, y: 833, confidence: 0.08
  Class: person, x: 1612, y: 828, confidence: 0.08
  Class: person, x: 1490, y: 843, confidence: 0.08
