Zone: zone_0_0
  Class: person, x: 58, y: 91, confidence: 0.52
  Class: person, x: 1243, y: 843, confidence: 0.09
  Class: person, x: 1141, y: 771, confidence: 0.09
  Class: person, x: 1176, y: 855, confidence: 0.09
  Class: person, x: 1124, y: 853, confidence: 0.09
  Class: person, x: 1120, y: 803, confidence: 0.09
  Class: person, x: 1097, y: 822, confidence: 0.08
  Class: person, x: 1053, y: 792, confidence: 0.08
  Class: person, x: 1055, y: 851, confidence: 0.08
  Class: person, x: 1012, y: 853, confidence: 0.08
  Class: person, x: 1146, y: 847, confidence: 0.08
  Class: person, x: 1237, y: 778, confidence: 0.08
  Class: person, x: 1297, y: 862, confidence: 0.08
  Class: person, x: 1113, y: 815, confidence: 0.08
  Class: person, x: 1046, y: 785, confidence: 0.08
  Class: person, x: 1203, y: 787, confidence: 0.08
  Class: person, x: 1106, y: 797, confidence: 0.08
  Class: person, x: 1120, y: 780, confidence: 0.08

Zone: zone_3_3
  Class: person, x: 1758, y: 834, confidence: 0.34
  Class: person, x: 1631, y: 861, confidence: 0.28
  Class: person, x: 1668, y: 867, confidence: 0.18
  Class: person, x: 1727, y: 796, confidence: 0.17
  Class: person, x: 1527, y: 795, confidence: 0.16
  Class: person, x: 1545, y: 788, confidence: 0.16
  Class: person, x: 1666, y: 839, confidence: 0.15
  Class: person, x: 1624, y: 842, confidence: 0.15
  Class: person, x: 1732, y: 817, confidence: 0.15
  Class: person, x: 1781, y: 786, confidence: 0.15
  Class: person, x: 1657, y: 863, confidence: 0.15
  Class: person, x: 1569, y: 792, confidence: 0.15
  Class: person, x: 1531, y: 796, confidence: 0.15
  Class: person, x: 1503, y: 778, confidence: 0.13
  Class: person, x: 1743, y: 864, confidence: 0.13
  Class: person, x: 1751, y: 863, confidence: 0.13
  Class: person, x: 1482, y: 793, confidence: 0.13
  Class: person, x: 1711, y: 810, confidence: 0.13
  Class: person, x: 1501, y: 787, confidence: 0.13
  Class: person, x: 1662, y: 783, confidence: 0.13
  Class: person, x: 1757, y: 769, confidence: 0.13
  Class: person, x: 1721, y: 867, confidence: 0.13
  Class: person, x: 1441, y: 771, confidence: 0.13
  Class: person, x: 1661, y: 794, confidence: 0.12
  Class: person, x: 1681, y: 807, confidence: 0.12
  Class: person, x: 1686, y: 855, confidence: 0.12
  Class: person, x: 1666, y: 784, confidence: 0.12
  Class: person, x: 1648, y: 854, confidence: 0.12
  Class: person, x: 1457, y: 799, confidence: 0.11
  Class: person, x: 1707, y: 777, confidence: 0.11
  Class: person, x: 1463, y: 823, confidence: 0.11
  Class: person, x: 1747, y: 831, confidence: 0.11
  Class: person, x: 1481, y: 805, confidence: 0.11
  Class: person, x: 1654, y: 785, confidence: 0.11
  Class: person, x: 1576, y: 771, confidence: 0.11
  Class: person, x: 1525, y: 819, confidence: 0.11
  Class: person, x: 1630, y: 770, confidence: 0.11
  Class: person, x: 1581, y: 779, confidence: 0.11
  Class: person, x: 1739, y: 825, confidence: 0.1
  Class: person, x: 1591, y: 804, confidence: 0.1
  Class: person, x: 1695, y: 777, confidence: 0.1
  Class: person, x: 1760, y: 824, confidence: 0.1
  Class: person, x: 1546, y: 855, confidence: 0.1
  Class: person, x: 1535, y: 822, confidence: 0.1
  Class: person, x: 1653, y: 771, confidence: 0.1
  Class: person, x: 1516, y: 822, confidence: 0.1
  Class: person, x: 1645, y: 794, confidence: 0.1
  Class: person, x: 1475, y: 769, confidence: 0.1
  Class: person, x: 1542, y: 819, confidence: 0.1
  Class: person, x: 1733, y: 803, confidence: 0.1
  Class: person, x: 1546, y: 785, confidence: 0.09
  Class: person, x: 1720, y: 822, confidence: 0.09
  Class: person, x: 1612, y: 798, confidence: 0.09
  Class: person, x: 1532, y: 787, confidence: 0.09
  Class: person, x: 1558, y: 792, confidence: 0.09
  Class: person, x: 1666, y: 849, confidence: 0.09
  Class: person, x: 1698, y: 855, confidence: 0.09
  Class: person, x: 1648, y: 867, confidence: 0.09
  Class: person, x: 1626, y: 766, confidence: 0.09
  Class: person, x: 1591, y: 777, confidence: 0.09
  Class: person, x: 1711, y: 815, confidence: 0.09
  Class: person, x: 1593, y: 834, confidence: 0.09
  Class: person, x: 1561, y: 789, confidence: 0.08
  Class: person, x: 1666, y: 855, confidence: 0.08
  Class: person, x: 1715, y: 816, confidence: 0.08
  Class: person, x: 1510, y: 822, confidence: 0.08
  Class: person, x: 1735, y: 789, confidence: 0.08
  Class: person, x: 1449, y: 787, confidence: 0.08
  Class: person, x: 1442, y: 813, confidence: 0.08
  Class: person, x: 1731, y: 844, confidence: 0.08
  Class: person, x: 1503, y: 799, confidence: 0.08
