Zone: zone_0_0
  Class: person, x: 11, y: 96, confidence: 0.35
  Class: person, x: 1442, y: 557, confidence: 0.1
  Class: person, x: 1496, y: 539, confidence: 0.1
  Class: person, x: 1452, y: 558, confidence: 0.1
  Class: person, x: 1785, y: 592, confidence: 0.1
  Class: person, x: 1703, y: 565, confidence: 0.1
  Class: person, x: 1600, y: 518, confidence: 0.1
  Class: person, x: 1631, y: 562, confidence: 0.1
  Class: person, x: 1441, y: 543, confidence: 0.1
  Class: person, x: 1488, y: 547, confidence: 0.1
  Class: person, x: 1636, y: 595, confidence: 0.1
  Class: person, x: 1489, y: 552, confidence: 0.1
  Class: person, x: 1473, y: 548, confidence: 0.1
  Class: person, x: 1749, y: 591, confidence: 0.1
  Class: person, x: 1644, y: 588, confidence: 0.1
  Class: person, x: 1645, y: 606, confidence: 0.1
  Class: person, x: 1770, y: 591, confidence: 0.1
  Class: person, x: 1648, y: 567, confidence: 0.1
  Class: person, x: 1610, y: 511, confidence: 0.1
  Class: person, x: 1784, y: 601, confidence: 0.1
  Class: person, x: 1587, y: 572, confidence: 0.09
  Class: person, x: 1767, y: 581, confidence: 0.09
  Class: person, x: 1504, y: 543, confidence: 0.09
  Class: person, x: 1595, y: 595, confidence: 0.09
  Class: person, x: 1591, y: 551, confidence: 0.09
  Class: person, x: 1771, y: 610, confidence: 0.09
  Class: person, x: 1788, y: 578, confidence: 0.09
  Class: person, x: 1623, y: 604, confidence: 0.09
  Class: person, x: 1447, y: 543, confidence: 0.09
  Class: person, x: 1654, y: 584, confidence: 0.09
  Class: person, x: 1679, y: 543, confidence: 0.09
  Class: person, x: 1615, y: 545, confidence: 0.09
  Class: person, x: 1776, y: 581, confidence: 0.09
  Class: person, x: 1703, y: 560, confidence: 0.09
  Class: person, x: 1587, y: 559, confidence: 0.09
  Class: person, x: 1630, y: 567, confidence: 0.09
  Class: person, x: 1539, y: 560, confidence: 0.09
  Class: person, x: 1749, y: 573, confidence: 0.09
  Class: person, x: 1599, y: 591, confidence: 0.09
  Class: person, x: 1451, y: 538, confidence: 0.09
  Class: person, x: 1632, y: 516, confidence: 0.09
  Class: person, x: 1480, y: 570, confidence: 0.09
  Class: person, x: 1660, y: 608, confidence: 0.09
  Class: person, x: 1691, y: 576, confidence: 0.09
  Class: person, x: 1628, y: 603, confidence: 0.09
  Class: person, x: 1631, y: 595, confidence: 0.09
  Class: person, x: 1641, y: 571, confidence: 0.09
  Class: person, x: 1612, y: 521, confidence: 0.09
  Class: person, x: 1668, y: 560, confidence: 0.08
  Class: person, x: 1462, y: 566, confidence: 0.08
  Class: person, x: 1632, y: 586, confidence: 0.08
  Class: person, x: 1471, y: 528, confidence: 0.08
  Class: person, x: 1580, y: 572, confidence: 0.08
  Class: person, x: 1490, y: 557, confidence: 0.08
  Class: person, x: 1707, y: 575, confidence: 0.08
  Class: person, x: 1545, y: 554, confidence: 0.08
  Class: person, x: 1654, y: 586, confidence: 0.08
  Class: person, x: 1771, y: 523, confidence: 0.08
  Class: person, x: 1600, y: 522, confidence: 0.08
  Class: person, x: 1686, y: 591, confidence: 0.08
  Class: person, x: 1659, y: 554, confidence: 0.08
  Class: person, x: 1787, y: 548, confidence: 0.08
  Class: person, x: 1757, y: 575, confidence: 0.08
  Class: person, x: 1613, y: 609, confidence: 0.08

Zone: zone_3_0
  Class: person, x: 43, y: 804, confidence: 0.33
  Class: person, x: 285, y: 805, confidence: 0.29
  Class: person, x: 231, y: 770, confidence: 0.26
  Class: person, x: 285, y: 794, confidence: 0.23
  Class: person, x: 206, y: 802, confidence: 0.23
  Class: person, x: 42, y: 792, confidence: 0.23
  Class: person, x: 145, y: 780, confidence: 0.23
  Class: person, x: 143, y: 814, confidence: 0.22
  Class: person, x: 4, y: 796, confidence: 0.22
  Class: person, x: 321, y: 793, confidence: 0.21
  Class: person, x: 151, y: 864, confidence: 0.21
  Class: person, x: 127, y: 851, confidence: 0.2
  Class: person, x: 237, y: 827, confidence: 0.19
  Class: person, x: 115, y: 860, confidence: 0.19
  Class: person, x: 54, y: 807, confidence: 0.18
  Class: person, x: 316, y: 813, confidence: 0.18
  Class: person, x: 109, y: 844, confidence: 0.18
  Class: person, x: 91, y: 834, confidence: 0.17
  Class: person, x: 238, y: 813, confidence: 0.17
  Class: person, x: 118, y: 851, confidence: 0.17
  Class: person, x: 210, y: 778, confidence: 0.16
  Class: person, x: 202, y: 780, confidence: 0.16
  Class: person, x: 306, y: 798, confidence: 0.16
  Class: person, x: 260, y: 821, confidence: 0.16
  Class: person, x: 179, y: 823, confidence: 0.16
  Class: person, x: 92, y: 830, confidence: 0.16
  Class: person, x: 87, y: 848, confidence: 0.16
  Class: person, x: 8, y: 853, confidence: 0.15
  Class: person, x: 47, y: 785, confidence: 0.15
  Class: person, x: 123, y: 859, confidence: 0.15
  Class: person, x: 336, y: 772, confidence: 0.15
  Class: person, x: 78, y: 814, confidence: 0.15
  Class: person, x: 98, y: 835, confidence: 0.15
  Class: person, x: 86, y: 867, confidence: 0.15
  Class: person, x: 162, y: 864, confidence: 0.15
  Class: person, x: 45, y: 846, confidence: 0.14
  Class: person, x: 255, y: 812, confidence: 0.14
  Class: person, x: 302, y: 808, confidence: 0.14
  Class: person, x: 253, y: 786, confidence: 0.14
  Class: person, x: 156, y: 856, confidence: 0.14
  Class: person, x: 315, y: 769, confidence: 0.14
  Class: person, x: 123, y: 807, confidence: 0.14
  Class: person, x: 62, y: 825, confidence: 0.14
  Class: person, x: 182, y: 774, confidence: 0.14
  Class: person, x: 129, y: 820, confidence: 0.14
  Class: person, x: 106, y: 856, confidence: 0.14
  Class: person, x: 184, y: 771, confidence: 0.13
  Class: person, x: 154, y: 810, confidence: 0.13
  Class: person, x: 319, y: 767, confidence: 0.13
  Class: person, x: 256, y: 808, confidence: 0.13
  Class: person, x: 26, y: 771, confidence: 0.13
  Class: person, x: 153, y: 860, confidence: 0.13
  Class: person, x: 151, y: 821, confidence: 0.13
  Class: person, x: 311, y: 782, confidence: 0.13
  Class: person, x: 105, y: 860, confidence: 0.13
  Class: person, x: 160, y: 791, confidence: 0.13
  Class: person, x: 267, y: 786, confidence: 0.13
  Class: person, x: 122, y: 866, confidence: 0.13
  Class: person, x: 166, y: 792, confidence: 0.13
  Class: person, x: 168, y: 833, confidence: 0.12
  Class: person, x: 337, y: 767, confidence: 0.12
  Class: person, x: 245, y: 808, confidence: 0.12
  Class: person, x: 146, y: 855, confidence: 0.12
  Class: person, x: 252, y: 792, confidence: 0.12
  Class: person, x: 213, y: 771, confidence: 0.12
  Class: person, x: 130, y: 815, confidence: 0.12
  Class: person, x: 175, y: 817, confidence: 0.12
  Class: person, x: 6, y: 860, confidence: 0.12
  Class: person, x: 191, y: 780, confidence: 0.12
  Class: person, x: 74, y: 860, confidence: 0.12
  Class: person, x: 86, y: 776, confidence: 0.12
  Class: person, x: 164, y: 780, confidence: 0.11
  Class: person, x: 2, y: 811, confidence: 0.11
  Class: person, x: 94, y: 819, confidence: 0.11
  Class: person, x: 99, y: 830, confidence: 0.11
  Class: person, x: 247, y: 798, confidence: 0.11
  Class: person, x: 148, y: 809, confidence: 0.11
  Class: person, x: 255, y: 801, confidence: 0.11
  Class: person, x: 230, y: 767, confidence: 0.11
  Class: person, x: 51, y: 793, confidence: 0.11
  Class: person, x: 203, y: 785, confidence: 0.11
  Class: person, x: 310, y: 791, confidence: 0.11
  Class: person, x: 213, y: 767, confidence: 0.11
  Class: person, x: 259, y: 827, confidence: 0.11
  Class: person, x: 93, y: 822, confidence: 0.11
  Class: person, x: 90, y: 860, confidence: 0.11
  Class: person, x: 224, y: 789, confidence: 0.11
  Class: person, x: 238, y: 821, confidence: 0.1
  Class: person, x: 81, y: 851, confidence: 0.1
  Class: person, x: 22, y: 859, confidence: 0.1
  Class: person, x: 333, y: 800, confidence: 0.1
  Class: person, x: 137, y: 830, confidence: 0.1
  Class: person, x: 301, y: 825, confidence: 0.1
  Class: person, x: 212, y: 773, confidence: 0.1
  Class: person, x: 260, y: 814, confidence: 0.1
  Class: person, x: 83, y: 838, confidence: 0.1
  Class: person, x: 214, y: 780, confidence: 0.1
  Class: person, x: 163, y: 860, confidence: 0.1
  Class: person, x: 261, y: 801, confidence: 0.09
  Class: person, x: 327, y: 810, confidence: 0.09
  Class: person, x: 175, y: 812, confidence: 0.09
  Class: person, x: 141, y: 860, confidence: 0.09
  Class: person, x: 152, y: 791, confidence: 0.09
  Class: person, x: 213, y: 827, confidence: 0.09
  Class: person, x: 6, y: 768, confidence: 0.09
  Class: person, x: 139, y: 797, confidence: 0.09
  Class: person, x: 17, y: 860, confidence: 0.09
  Class: person, x: 11, y: 778, confidence: 0.09
  Class: person, x: 214, y: 800, confidence: 0.09
  Class: person, x: 12, y: 849, confidence: 0.09
  Class: person, x: 277, y: 792, confidence: 0.09
  Class: person, x: 119, y: 847, confidence: 0.09
  Class: person, x: 102, y: 850, confidence: 0.09
  Class: person, x: 94, y: 837, confidence: 0.09
  Class: person, x: 130, y: 856, confidence: 0.09
  Class: person, x: 226, y: 780, confidence: 0.09
  Class: person, x: 193, y: 769, confidence: 0.09
  Class: person, x: 70, y: 818, confidence: 0.09
  Class: person, x: 231, y: 776, confidence: 0.08
  Class: person, x: 293, y: 769, confidence: 0.08
  Class: person, x: 153, y: 781, confidence: 0.08
  Class: person, x: 169, y: 860, confidence: 0.08
  Class: person, x: 294, y: 862, confidence: 0.08
  Class: person, x: 258, y: 783, confidence: 0.08
  Class: person, x: 173, y: 824, confidence: 0.08
  Class: person, x: 262, y: 789, confidence: 0.08
  Class: person, x: 270, y: 809, confidence: 0.08
  Class: person, x: 209, y: 800, confidence: 0.08
  Class: person, x: 55, y: 842, confidence: 0.08

Zone: zone_3_1
  Class: person, x: 639, y: 780, confidence: 0.52
  Class: person, x: 694, y: 853, confidence: 0.41
  Class: person, x: 631, y: 775, confidence: 0.39
  Class: person, x: 711, y: 861, confidence: 0.3
  Class: person, x: 546, y: 853, confidence: 0.27
  Class: person, x: 598, y: 792, confidence: 0.27
  Class: person, x: 585, y: 791, confidence: 0.26
  Class: person, x: 639, y: 789, confidence: 0.26
  Class: person, x: 737, y: 820, confidence: 0.26
  Class: person, x: 774, y: 795, confidence: 0.25
  Class: person, x: 607, y: 783, confidence: 0.25
  Class: person, x: 549, y: 771, confidence: 0.24
  Class: person, x: 653, y: 782, confidence: 0.24
  Class: person, x: 667, y: 843, confidence: 0.24
  Class: person, x: 625, y: 867, confidence: 0.22
  Class: person, x: 644, y: 795, confidence: 0.22
  Class: person, x: 698, y: 848, confidence: 0.22
  Class: person, x: 792, y: 821, confidence: 0.22
  Class: person, x: 754, y: 814, confidence: 0.21
  Class: person, x: 643, y: 777, confidence: 0.2
  Class: person, x: 667, y: 841, confidence: 0.19
  Class: person, x: 635, y: 792, confidence: 0.19
  Class: person, x: 700, y: 844, confidence: 0.19
  Class: person, x: 580, y: 822, confidence: 0.19
  Class: person, x: 751, y: 789, confidence: 0.18
  Class: person, x: 778, y: 809, confidence: 0.18
  Class: person, x: 619, y: 781, confidence: 0.18
  Class: person, x: 724, y: 796, confidence: 0.18
  Class: person, x: 793, y: 815, confidence: 0.18
  Class: person, x: 578, y: 788, confidence: 0.18
  Class: person, x: 548, y: 774, confidence: 0.18
  Class: person, x: 823, y: 796, confidence: 0.17
  Class: person, x: 837, y: 822, confidence: 0.17
  Class: person, x: 598, y: 798, confidence: 0.17
  Class: person, x: 502, y: 849, confidence: 0.16
  Class: person, x: 731, y: 790, confidence: 0.16
  Class: person, x: 770, y: 793, confidence: 0.16
  Class: person, x: 617, y: 864, confidence: 0.16
  Class: person, x: 692, y: 862, confidence: 0.16
  Class: person, x: 644, y: 853, confidence: 0.15
  Class: person, x: 621, y: 779, confidence: 0.15
  Class: person, x: 738, y: 825, confidence: 0.15
  Class: person, x: 664, y: 803, confidence: 0.15
  Class: person, x: 620, y: 797, confidence: 0.15
  Class: person, x: 639, y: 770, confidence: 0.15
  Class: person, x: 783, y: 809, confidence: 0.14
  Class: person, x: 652, y: 857, confidence: 0.14
  Class: person, x: 705, y: 841, confidence: 0.14
  Class: person, x: 687, y: 776, confidence: 0.14
  Class: person, x: 806, y: 795, confidence: 0.14
  Class: person, x: 793, y: 804, confidence: 0.14
  Class: person, x: 688, y: 792, confidence: 0.14
  Class: person, x: 670, y: 854, confidence: 0.14
  Class: person, x: 562, y: 853, confidence: 0.14
  Class: person, x: 622, y: 784, confidence: 0.14
  Class: person, x: 661, y: 861, confidence: 0.13
  Class: person, x: 790, y: 783, confidence: 0.13
  Class: person, x: 816, y: 813, confidence: 0.13
  Class: person, x: 652, y: 794, confidence: 0.13
  Class: person, x: 763, y: 790, confidence: 0.13
  Class: person, x: 802, y: 813, confidence: 0.13
  Class: person, x: 669, y: 788, confidence: 0.13
  Class: person, x: 514, y: 846, confidence: 0.13
  Class: person, x: 593, y: 861, confidence: 0.13
  Class: person, x: 775, y: 804, confidence: 0.12
  Class: person, x: 509, y: 856, confidence: 0.12
  Class: person, x: 717, y: 796, confidence: 0.12
  Class: person, x: 603, y: 796, confidence: 0.12
  Class: person, x: 680, y: 789, confidence: 0.12
  Class: person, x: 559, y: 770, confidence: 0.12
  Class: person, x: 582, y: 776, confidence: 0.12
  Class: person, x: 590, y: 850, confidence: 0.12
  Class: person, x: 513, y: 867, confidence: 0.12
  Class: person, x: 807, y: 792, confidence: 0.11
  Class: person, x: 517, y: 785, confidence: 0.11
  Class: person, x: 800, y: 861, confidence: 0.11
  Class: person, x: 772, y: 806, confidence: 0.11
  Class: person, x: 700, y: 792, confidence: 0.11
  Class: person, x: 580, y: 860, confidence: 0.11
  Class: person, x: 720, y: 815, confidence: 0.11
  Class: person, x: 546, y: 791, confidence: 0.11
  Class: person, x: 807, y: 799, confidence: 0.11
  Class: person, x: 528, y: 806, confidence: 0.11
  Class: person, x: 819, y: 793, confidence: 0.11
  Class: person, x: 771, y: 786, confidence: 0.1
  Class: person, x: 661, y: 775, confidence: 0.1
  Class: person, x: 643, y: 861, confidence: 0.1
  Class: person, x: 567, y: 786, confidence: 0.1
  Class: person, x: 824, y: 807, confidence: 0.1
  Class: person, x: 574, y: 856, confidence: 0.1
  Class: person, x: 659, y: 786, confidence: 0.1
  Class: person, x: 760, y: 831, confidence: 0.1
  Class: person, x: 655, y: 810, confidence: 0.1
  Class: person, x: 787, y: 807, confidence: 0.1
  Class: person, x: 621, y: 790, confidence: 0.1
  Class: person, x: 639, y: 850, confidence: 0.1
  Class: person, x: 782, y: 815, confidence: 0.1
  Class: person, x: 715, y: 823, confidence: 0.1
  Class: person, x: 782, y: 826, confidence: 0.1
  Class: person, x: 674, y: 796, confidence: 0.1
  Class: person, x: 596, y: 787, confidence: 0.09
  Class: person, x: 775, y: 783, confidence: 0.09
  Class: person, x: 567, y: 775, confidence: 0.09
  Class: person, x: 592, y: 857, confidence: 0.09
  Class: person, x: 578, y: 844, confidence: 0.09
  Class: person, x: 608, y: 814, confidence: 0.09
  Class: person, x: 571, y: 835, confidence: 0.09
  Class: person, x: 549, y: 858, confidence: 0.09
  Class: person, x: 539, y: 848, confidence: 0.09
  Class: person, x: 545, y: 800, confidence: 0.09
  Class: person, x: 770, y: 790, confidence: 0.09
  Class: person, x: 694, y: 789, confidence: 0.09
  Class: person, x: 658, y: 854, confidence: 0.09
  Class: person, x: 768, y: 800, confidence: 0.09
  Class: person, x: 706, y: 862, confidence: 0.09
  Class: person, x: 787, y: 793, confidence: 0.09
  Class: person, x: 752, y: 794, confidence: 0.09
  Class: person, x: 741, y: 832, confidence: 0.09
  Class: person, x: 673, y: 861, confidence: 0.09
  Class: person, x: 833, y: 788, confidence: 0.09
  Class: person, x: 599, y: 777, confidence: 0.09
  Class: person, x: 832, y: 801, confidence: 0.08
  Class: person, x: 674, y: 777, confidence: 0.08
  Class: person, x: 567, y: 822, confidence: 0.08
  Class: person, x: 645, y: 832, confidence: 0.08
  Class: person, x: 688, y: 817, confidence: 0.08
  Class: person, x: 539, y: 846, confidence: 0.08
  Class: person, x: 707, y: 814, confidence: 0.08
  Class: person, x: 625, y: 802, confidence: 0.08
  Class: person, x: 564, y: 796, confidence: 0.08
  Class: person, x: 592, y: 824, confidence: 0.08
  Class: person, x: 644, y: 812, confidence: 0.08
  Class: person, x: 797, y: 789, confidence: 0.08
  Class: person, x: 522, y: 851, confidence: 0.08
  Class: person, x: 708, y: 845, confidence: 0.08
  Class: person, x: 708, y: 805, confidence: 0.08
  Class: person, x: 618, y: 816, confidence: 0.08
  Class: person, x: 760, y: 849, confidence: 0.08
  Class: person, x: 602, y: 834, confidence: 0.08
  Class: person, x: 548, y: 767, confidence: 0.08
  Class: person, x: 689, y: 781, confidence: 0.08
  Class: person, x: 630, y: 861, confidence: 0.08
  Class: person, x: 557, y: 860, confidence: 0.08
  Class: person, x: 541, y: 858, confidence: 0.08

Zone: zone_3_2
  Class: person, x: 1202, y: 768, confidence: 0.38
  Class: person, x: 981, y: 795, confidence: 0.36
  Class: person, x: 1191, y: 767, confidence: 0.36
  Class: person, x: 970, y: 806, confidence: 0.34
  Class: person, x: 972, y: 803, confidence: 0.33
  Class: person, x: 978, y: 793, confidence: 0.32
  Class: person, x: 1019, y: 795, confidence: 0.32
  Class: person, x: 1020, y: 810, confidence: 0.31
  Class: person, x: 992, y: 793, confidence: 0.3
  Class: person, x: 963, y: 808, confidence: 0.3
  Class: person, x: 1001, y: 803, confidence: 0.29
  Class: person, x: 987, y: 800, confidence: 0.28
  Class: person, x: 1081, y: 862, confidence: 0.27
  Class: person, x: 1093, y: 781, confidence: 0.25
  Class: person, x: 1161, y: 792, confidence: 0.24
  Class: person, x: 1066, y: 772, confidence: 0.24
  Class: person, x: 1179, y: 775, confidence: 0.23
  Class: person, x: 1147, y: 858, confidence: 0.23
  Class: person, x: 990, y: 804, confidence: 0.22
  Class: person, x: 1079, y: 852, confidence: 0.22
  Class: person, x: 965, y: 798, confidence: 0.22
  Class: person, x: 1164, y: 862, confidence: 0.22
  Class: person, x: 1317, y: 809, confidence: 0.21
  Class: person, x: 975, y: 790, confidence: 0.21
  Class: person, x: 997, y: 808, confidence: 0.2
  Class: person, x: 988, y: 807, confidence: 0.2
  Class: person, x: 1013, y: 866, confidence: 0.2
  Class: person, x: 1186, y: 773, confidence: 0.2
  Class: person, x: 964, y: 806, confidence: 0.2
  Class: person, x: 1168, y: 839, confidence: 0.2
  Class: person, x: 986, y: 797, confidence: 0.19
  Class: person, x: 1192, y: 850, confidence: 0.19
  Class: person, x: 1246, y: 799, confidence: 0.19
  Class: person, x: 1186, y: 859, confidence: 0.18
  Class: person, x: 1024, y: 808, confidence: 0.17
  Class: person, x: 998, y: 796, confidence: 0.17
  Class: person, x: 1250, y: 796, confidence: 0.17
  Class: person, x: 1096, y: 849, confidence: 0.17
  Class: person, x: 1314, y: 787, confidence: 0.16
  Class: person, x: 1120, y: 808, confidence: 0.16
  Class: person, x: 1145, y: 861, confidence: 0.16
  Class: person, x: 1000, y: 814, confidence: 0.16
  Class: person, x: 1105, y: 861, confidence: 0.16
  Class: person, x: 1022, y: 815, confidence: 0.16
  Class: person, x: 1180, y: 767, confidence: 0.16
  Class: person, x: 970, y: 809, confidence: 0.15
  Class: person, x: 1001, y: 797, confidence: 0.15
  Class: person, x: 1192, y: 795, confidence: 0.15
  Class: person, x: 1233, y: 799, confidence: 0.15
  Class: person, x: 1188, y: 863, confidence: 0.15
  Class: person, x: 1114, y: 768, confidence: 0.14
  Class: person, x: 1153, y: 862, confidence: 0.14
  Class: person, x: 1026, y: 821, confidence: 0.14
  Class: person, x: 1038, y: 795, confidence: 0.14
  Class: person, x: 1095, y: 797, confidence: 0.14
  Class: person, x: 1107, y: 803, confidence: 0.14
  Class: person, x: 1198, y: 814, confidence: 0.13
  Class: person, x: 1227, y: 867, confidence: 0.13
  Class: person, x: 1258, y: 783, confidence: 0.13
  Class: person, x: 1186, y: 853, confidence: 0.13
  Class: person, x: 1031, y: 791, confidence: 0.13
  Class: person, x: 1148, y: 790, confidence: 0.13
  Class: person, x: 1281, y: 783, confidence: 0.13
  Class: person, x: 1214, y: 805, confidence: 0.13
  Class: person, x: 1203, y: 793, confidence: 0.13
  Class: person, x: 1102, y: 815, confidence: 0.13
  Class: person, x: 1042, y: 781, confidence: 0.12
  Class: person, x: 1026, y: 797, confidence: 0.12
  Class: person, x: 1202, y: 790, confidence: 0.12
  Class: person, x: 1061, y: 842, confidence: 0.12
  Class: person, x: 1257, y: 787, confidence: 0.12
  Class: person, x: 1144, y: 826, confidence: 0.12
  Class: person, x: 1318, y: 826, confidence: 0.12
  Class: person, x: 964, y: 787, confidence: 0.12
  Class: person, x: 1138, y: 805, confidence: 0.12
  Class: person, x: 1074, y: 771, confidence: 0.12
  Class: person, x: 1042, y: 790, confidence: 0.11
  Class: person, x: 1225, y: 770, confidence: 0.11
  Class: person, x: 1002, y: 799, confidence: 0.11
  Class: person, x: 1154, y: 829, confidence: 0.11
  Class: person, x: 1123, y: 774, confidence: 0.11
  Class: person, x: 1190, y: 778, confidence: 0.11
  Class: person, x: 1193, y: 780, confidence: 0.11
  Class: person, x: 1177, y: 796, confidence: 0.11
  Class: person, x: 1129, y: 858, confidence: 0.11
  Class: person, x: 1227, y: 864, confidence: 0.11
  Class: person, x: 1081, y: 782, confidence: 0.11
  Class: person, x: 1129, y: 785, confidence: 0.11
  Class: person, x: 1044, y: 860, confidence: 0.11
  Class: person, x: 966, y: 864, confidence: 0.11
  Class: person, x: 1039, y: 862, confidence: 0.11
  Class: person, x: 1168, y: 782, confidence: 0.11
  Class: person, x: 1033, y: 861, confidence: 0.1
  Class: person, x: 1144, y: 854, confidence: 0.1
  Class: person, x: 980, y: 864, confidence: 0.1
  Class: person, x: 964, y: 813, confidence: 0.1
  Class: person, x: 1058, y: 839, confidence: 0.1
  Class: person, x: 1020, y: 862, confidence: 0.1
  Class: person, x: 1215, y: 812, confidence: 0.1
  Class: person, x: 1097, y: 863, confidence: 0.1
  Class: person, x: 1144, y: 803, confidence: 0.1
  Class: person, x: 1075, y: 853, confidence: 0.1
  Class: person, x: 1140, y: 777, confidence: 0.09
  Class: person, x: 1087, y: 831, confidence: 0.09
  Class: person, x: 1168, y: 861, confidence: 0.09
  Class: person, x: 1139, y: 860, confidence: 0.09
  Class: person, x: 1180, y: 853, confidence: 0.09
  Class: person, x: 1185, y: 850, confidence: 0.09
  Class: person, x: 1122, y: 821, confidence: 0.09
  Class: person, x: 1150, y: 847, confidence: 0.09
  Class: person, x: 1054, y: 823, confidence: 0.09
  Class: person, x: 1029, y: 795, confidence: 0.09
  Class: person, x: 1111, y: 794, confidence: 0.09
  Class: person, x: 1106, y: 778, confidence: 0.09
  Class: person, x: 1183, y: 863, confidence: 0.09
  Class: person, x: 1079, y: 859, confidence: 0.09
  Class: person, x: 1128, y: 805, confidence: 0.09
  Class: person, x: 1089, y: 855, confidence: 0.08
  Class: person, x: 1299, y: 799, confidence: 0.08
  Class: person, x: 1050, y: 818, confidence: 0.08
  Class: person, x: 1059, y: 781, confidence: 0.08
  Class: person, x: 1246, y: 788, confidence: 0.08
  Class: person, x: 1105, y: 800, confidence: 0.08
  Class: person, x: 1192, y: 791, confidence: 0.08
  Class: person, x: 961, y: 794, confidence: 0.08

Zone: zone_3_3
  Class: person, x: 1570, y: 831, confidence: 0.31
  Class: person, x: 1497, y: 792, confidence: 0.27
  Class: person, x: 1477, y: 827, confidence: 0.24
  Class: person, x: 1531, y: 796, confidence: 0.24
  Class: person, x: 1768, y: 769, confidence: 0.24
  Class: person, x: 1742, y: 822, confidence: 0.23
  Class: person, x: 1558, y: 829, confidence: 0.23
  Class: person, x: 1459, y: 775, confidence: 0.21
  Class: person, x: 1456, y: 771, confidence: 0.2
  Class: person, x: 1741, y: 816, confidence: 0.19
  Class: person, x: 1464, y: 829, confidence: 0.19
  Class: person, x: 1466, y: 793, confidence: 0.19
  Class: person, x: 1685, y: 804, confidence: 0.17
  Class: person, x: 1690, y: 788, confidence: 0.17
  Class: person, x: 1487, y: 818, confidence: 0.17
  Class: person, x: 1651, y: 850, confidence: 0.16
  Class: person, x: 1443, y: 795, confidence: 0.16
  Class: person, x: 1749, y: 788, confidence: 0.16
  Class: person, x: 1648, y: 773, confidence: 0.16
  Class: person, x: 1695, y: 789, confidence: 0.15
  Class: person, x: 1541, y: 793, confidence: 0.15
  Class: person, x: 1444, y: 820, confidence: 0.13
  Class: person, x: 1652, y: 805, confidence: 0.13
  Class: person, x: 1488, y: 828, confidence: 0.13
  Class: person, x: 1548, y: 826, confidence: 0.13
  Class: person, x: 1774, y: 850, confidence: 0.13
  Class: person, x: 1564, y: 826, confidence: 0.13
  Class: person, x: 1491, y: 789, confidence: 0.13
  Class: person, x: 1473, y: 832, confidence: 0.13
  Class: person, x: 1539, y: 829, confidence: 0.13
  Class: person, x: 1489, y: 861, confidence: 0.13
  Class: person, x: 1766, y: 795, confidence: 0.13
  Class: person, x: 1635, y: 768, confidence: 0.13
  Class: person, x: 1576, y: 867, confidence: 0.12
  Class: person, x: 1445, y: 823, confidence: 0.12
  Class: person, x: 1559, y: 792, confidence: 0.12
  Class: person, x: 1615, y: 831, confidence: 0.12
  Class: person, x: 1445, y: 826, confidence: 0.12
  Class: person, x: 1791, y: 842, confidence: 0.12
  Class: person, x: 1647, y: 768, confidence: 0.11
  Class: person, x: 1570, y: 864, confidence: 0.11
  Class: person, x: 1452, y: 803, confidence: 0.11
  Class: person, x: 1454, y: 769, confidence: 0.11
  Class: person, x: 1658, y: 775, confidence: 0.11
  Class: person, x: 1630, y: 797, confidence: 0.11
  Class: person, x: 1560, y: 863, confidence: 0.11
  Class: person, x: 1453, y: 774, confidence: 0.11
  Class: person, x: 1739, y: 782, confidence: 0.11
  Class: person, x: 1765, y: 782, confidence: 0.11
  Class: person, x: 1789, y: 852, confidence: 0.11
  Class: person, x: 1690, y: 792, confidence: 0.11
  Class: person, x: 1587, y: 797, confidence: 0.11
  Class: person, x: 1771, y: 780, confidence: 0.11
  Class: person, x: 1681, y: 776, confidence: 0.1
  Class: person, x: 1462, y: 816, confidence: 0.1
  Class: person, x: 1501, y: 811, confidence: 0.1
  Class: person, x: 1648, y: 812, confidence: 0.1
  Class: person, x: 1651, y: 766, confidence: 0.1
  Class: person, x: 1763, y: 824, confidence: 0.1
  Class: person, x: 1738, y: 804, confidence: 0.1
  Class: person, x: 1462, y: 862, confidence: 0.1
  Class: person, x: 1652, y: 819, confidence: 0.1
  Class: person, x: 1671, y: 794, confidence: 0.1
  Class: person, x: 1448, y: 806, confidence: 0.1
  Class: person, x: 1587, y: 773, confidence: 0.09
  Class: person, x: 1729, y: 798, confidence: 0.09
  Class: person, x: 1662, y: 848, confidence: 0.09
  Class: person, x: 1483, y: 830, confidence: 0.09
  Class: person, x: 1712, y: 789, confidence: 0.09
  Class: person, x: 1549, y: 821, confidence: 0.09
  Class: person, x: 1488, y: 811, confidence: 0.09
  Class: person, x: 1531, y: 828, confidence: 0.09
  Class: person, x: 1791, y: 773, confidence: 0.09
  Class: person, x: 1725, y: 782, confidence: 0.09
  Class: person, x: 1460, y: 819, confidence: 0.08
  Class: person, x: 1465, y: 799, confidence: 0.08
  Class: person, x: 1540, y: 863, confidence: 0.08
  Class: person, x: 1447, y: 812, confidence: 0.08
  Class: person, x: 1723, y: 817, confidence: 0.08
  Class: person, x: 1698, y: 803, confidence: 0.08
  Class: person, x: 1455, y: 842, confidence: 0.08
  Class: person, x: 1627, y: 828, confidence: 0.08
  Class: person, x: 1535, y: 787, confidence: 0.08
  Class: person, x: 1443, y: 809, confidence: 0.08
